 

stn;time;rsd700y0
BCK;1961;0
BCK;1962;0
BCK;1963;0
BCK;1964;0
BCK;1965;0
BCK;1966;0
BCK;1967;0
BCK;1968;0
BCK;1969;0
BCK;1970;1
BCK;1971;1
BCK;1972;0
BCK;1973;1
BCK;1974;0
BCK;1975;0
BCK;1976;1
BCK;1977;0
BCK;1978;1
BCK;1979;0
BCK;1980;0
BCK;1981;0
BCK;1982;0
BCK;1983;0
BCK;1984;1
BCK;1985;0
BCK;1986;0
