 

stn;time;rsd100m0
IYROT;200909;5
IYROT;200910;2
IYROT;200911;0
IYROT;200912;4
IYROT;201001;0
IYROT;201002;1
IYROT;201003;2
IYROT;201004;2
IYROT;201005;3
IYROT;201006;5
IYROT;201007;2
IYROT;201008;7
IYROT;201009;3
IYROT;201010;2
IYROT;201011;6
IYROT;201012;3
IYROT;201101;0
IYROT;201102;0
IYROT;201103;1
IYROT;201104;0
IYROT;201105;5
IYROT;201106;9
IYROT;201107;3
IYROT;201108;1
IYROT;201109;4
IYROT;201110;2
IYROT;201111;2
IYROT;201112;0
IYROT;201201;1
IYROT;201202;0
IYROT;201203;0
IYROT;201204;4
IYROT;201205;3
IYROT;201206;6
IYROT;201207;9
IYROT;201208;3
IYROT;201209;7
IYROT;201210;7
IYROT;201211;5
IYROT;201212;2
IYROT;201301;5
IYROT;201302;1
IYROT;201303;2
IYROT;201304;3
IYROT;201305;6
IYROT;201306;5
IYROT;201307;3
IYROT;201308;5
IYROT;201309;4
IYROT;201310;4
IYROT;201311;5
IYROT;201312;2
IYROT;201401;4
IYROT;201402;5
IYROT;201403;1
IYROT;201404;2
IYROT;201405;2
IYROT;201406;3
IYROT;201407;5
IYROT;201408;3
IYROT;201409;2
IYROT;201410;1
IYROT;201411;8
IYROT;201412;3
IYROT;201501;1
IYROT;201502;0
IYROT;201503;2
IYROT;201504;1
IYROT;201505;5
IYROT;201506;4
IYROT;201507;6
IYROT;201508;6
IYROT;201509;5
IYROT;201510;3
IYROT;201511;0
IYROT;201512;0
IYROT;201601;0
IYROT;201602;2
IYROT;201603;3
IYROT;201604;3
IYROT;201605;6
IYROT;201606;7
IYROT;201607;8
IYROT;201608;7
IYROT;201609;1
IYROT;201610;4
IYROT;201611;2
IYROT;201612;0
IYROT;201701;0
IYROT;201702;1
IYROT;201703;2
IYROT;201704;4
IYROT;201705;2
IYROT;201706;5
IYROT;201707;6
IYROT;201708;7
IYROT;201709;6
IYROT;201710;1
IYROT;201711;2
IYROT;201712;2
IYROT;201801;2
IYROT;201802;1
IYROT;201803;3
IYROT;201804;8
IYROT;201805;8
IYROT;201806;3
IYROT;201807;6
IYROT;201808;5
IYROT;201809;4
IYROT;201810;5
IYROT;201811;2
IYROT;201812;0
IYROT;201901;0
