 

stn;time;rsd100m0
LAB;188412;4
LAB;188501;0
LAB;188502;2
LAB;188503;2
LAB;188504;1
LAB;188505;3
LAB;188506;4
LAB;188507;2
LAB;188508;2
LAB;188509;8
LAB;188510;8
LAB;188511;2
LAB;188512;1
LAB;188601;3
LAB;188602;2
LAB;188603;1
LAB;188604;3
LAB;188605;3
LAB;188606;5
LAB;188607;4
LAB;188608;8
LAB;188609;1
LAB;188610;4
LAB;188611;2
LAB;188612;7
LAB;188701;0
LAB;188702;0
LAB;188703;5
LAB;188704;1
LAB;188705;6
LAB;188706;3
LAB;188707;4
LAB;188708;5
LAB;188709;2
LAB;188710;1
LAB;188711;0
LAB;188712;2
LAB;188801;0
LAB;188802;2
LAB;188803;3
LAB;188804;3
LAB;188805;2
LAB;188806;5
LAB;188807;5
LAB;188808;5
LAB;188809;6
LAB;188810;4
LAB;188811;1
LAB;188812;0
LAB;188901;0
LAB;188902;4
LAB;188903;1
LAB;188904;2
LAB;188905;4
LAB;188906;6
LAB;188907;5
LAB;188908;4
LAB;188909;4
LAB;188910;4
LAB;188911;3
LAB;188912;0
LAB;189001;4
LAB;189002;0
LAB;189003;0
LAB;189004;2
LAB;189005;4
LAB;189006;5
LAB;189007;2
LAB;189008;9
LAB;189009;2
LAB;189010;6
LAB;189011;2
LAB;189012;0
LAB;189101;1
LAB;189102;0
LAB;189103;3
LAB;189104;3
LAB;189105;2
LAB;189106;5
LAB;189107;7
LAB;189108;2
LAB;189109;4
LAB;189110;3
LAB;189111;3
LAB;189112;6
LAB;189201;2
LAB;189202;3
LAB;189203;0
LAB;189204;3
LAB;189205;2
LAB;189206;5
LAB;189207;6
LAB;189208;4
LAB;189209;6
LAB;189210;5
LAB;189211;1
LAB;189212;1
LAB;189301;2
LAB;189302;2
LAB;189303;1
LAB;189304;0
LAB;189305;3
LAB;189306;2
LAB;189307;6
LAB;189308;1
LAB;189309;5
LAB;189310;2
LAB;189311;3
LAB;189312;0
LAB;189401;0
LAB;189402;1
LAB;189403;1
LAB;189404;7
LAB;189405;9
LAB;189406;4
LAB;189407;4
LAB;189408;3
LAB;189409;2
LAB;189410;6
LAB;189411;1
LAB;189412;4
LAB;189501;2
LAB;189502;0
LAB;189503;5
LAB;189504;2
LAB;189505;1
LAB;189506;3
LAB;189507;3
LAB;189508;3
LAB;189509;1
LAB;189510;5
LAB;189511;3
LAB;189512;6
LAB;189601;1
LAB;189602;1
LAB;189603;5
LAB;189604;4
LAB;189605;3
LAB;189606;5
LAB;189607;4
LAB;189608;4
LAB;189609;6
LAB;189610;7
LAB;189611;1
LAB;189612;2
LAB;189701;0
LAB;189702;7
LAB;189703;3
LAB;189704;2
LAB;189705;3
LAB;189706;4
LAB;189707;6
LAB;189708;8
LAB;189709;8
LAB;189710;0
LAB;189711;1
LAB;189712;0
LAB;189801;0
LAB;189802;3
LAB;189803;0
LAB;189804;7
LAB;189805;4
LAB;189806;8
LAB;189807;5
LAB;189808;3
LAB;189809;1
LAB;189810;5
LAB;189811;5
LAB;189812;1
LAB;189901;4
LAB;189902;0
LAB;189903;1
LAB;189904;8
LAB;189905;2
LAB;189906;1
LAB;189907;2
LAB;189908;2
LAB;189909;5
LAB;189910;3
LAB;189911;1
LAB;189912;3
LAB;190001;5
LAB;190002;2
LAB;190003;0
LAB;190004;1
LAB;190005;4
LAB;190006;5
LAB;190007;5
LAB;190008;5
LAB;190009;3
LAB;190010;2
LAB;190011;2
LAB;190012;3
LAB;190101;4
LAB;190102;1
LAB;190103;3
LAB;190104;8
LAB;190105;0
LAB;190106;7
LAB;190107;3
LAB;190108;7
LAB;190109;6
LAB;190110;4
LAB;190111;0
LAB;190112;3
LAB;190201;4
LAB;190202;1
LAB;190203;5
LAB;190204;3
LAB;190205;3
LAB;190206;2
LAB;190207;4
LAB;190208;5
LAB;190209;3
LAB;190210;3
LAB;190211;0
LAB;190212;5
LAB;190301;3
LAB;190302;3
LAB;190303;2
LAB;190304;4
LAB;190305;4
LAB;190306;7
LAB;190307;5
LAB;190308;5
LAB;190309;3
LAB;190310;7
LAB;190311;6
LAB;190312;2
LAB;190401;3
LAB;190402;9
LAB;190403;1
LAB;190404;2
LAB;190405;6
LAB;190406;3
LAB;190407;2
LAB;190408;2
LAB;190409;5
LAB;190410;2
LAB;190411;1
LAB;190412;3
LAB;190501;1
LAB;190502;1
LAB;190503;4
LAB;190504;3
LAB;190505;4
LAB;190506;3
LAB;190507;3
LAB;190508;8
LAB;190509;6
LAB;190510;4
LAB;190511;2
LAB;190512;3
LAB;190601;3
LAB;190602;2
LAB;190603;5
LAB;190604;2
LAB;190605;3
LAB;190606;2
LAB;190607;1
LAB;190608;1
LAB;190609;1
LAB;190610;2
LAB;190611;2
LAB;190612;5
LAB;190701;3
LAB;190702;1
LAB;190703;1
LAB;190704;4
LAB;190705;1
LAB;190706;5
LAB;190707;5
LAB;190708;3
LAB;190709;3
LAB;190710;1
LAB;190711;1
LAB;190712;5
LAB;190801;3
LAB;190802;8
LAB;190803;3
LAB;190804;3
LAB;190805;5
LAB;190806;4
LAB;190807;6
LAB;190808;5
LAB;190809;6
LAB;190810;0
LAB;190811;3
LAB;190812;2
LAB;190901;0
LAB;190902;1
LAB;190903;2
LAB;190904;2
LAB;190905;0
LAB;190906;7
LAB;190907;6
LAB;190908;2
LAB;190909;4
LAB;190910;5
LAB;190911;1
LAB;190912;5
LAB;191001;6
LAB;191002;4
LAB;191003;0
LAB;191004;2
LAB;191005;5
LAB;191006;9
LAB;191007;7
LAB;191008;5
LAB;191009;3
LAB;191010;0
LAB;191011;8
LAB;191012;3
LAB;191101;0
LAB;191102;2
LAB;191103;3
LAB;191104;0
LAB;191105;4
LAB;191106;5
LAB;191107;0
LAB;191108;1
LAB;191109;7
LAB;191110;1
LAB;191111;2
LAB;191112;3
LAB;191201;2
LAB;191202;1
LAB;191203;3
LAB;191204;1
LAB;191205;4
LAB;191206;4
LAB;191207;3
LAB;191208;6
LAB;191209;3
LAB;191210;8
LAB;191211;4
LAB;191212;1
LAB;191301;4
LAB;191302;1
LAB;191303;3
LAB;191304;4
LAB;191305;3
LAB;191306;3
LAB;191307;4
LAB;191308;4
LAB;191309;4
LAB;191310;1
LAB;191311;6
LAB;191312;4
LAB;191401;3
LAB;191402;1
LAB;191403;8
LAB;191404;3
LAB;191405;7
LAB;191406;4
LAB;191407;5
LAB;191408;7
LAB;191409;3
LAB;191410;0
LAB;191411;1
LAB;191412;3
LAB;191501;2
LAB;191502;3
LAB;191503;4
LAB;191504;5
LAB;191505;4
LAB;191506;2
LAB;191507;4
LAB;191508;2
LAB;191509;3
LAB;191510;1
LAB;191511;4
LAB;191512;4
LAB;191601;2
LAB;191602;4
LAB;191603;3
