 

stn;time;rre150mx
AGSIN;201806;17.5
AGSIN;201807;11.4
AGSIN;201808;39.2
AGSIN;201809;68.6
AGSIN;201810;22.9
AGSIN;201811;5.0
AGSIN;201812;28.9
AGSIN;201901;13.8
AGSIN;201902;15.3
AGSIN;201903;12.3
AGSIN;201904;19.7
AGSIN;201905;24.0
AGSIN;201906;29.4
AGSIN;201907;25.5
AGSIN;201908;34.4
AGSIN;201909;25.0
AGSIN;201910;22.5
AGSIN;201911;18.7
AGSIN;201912;10.8
AGSIN;202001;16.4
AGSIN;202002;24.5
AGSIN;202003;11.7
AGSIN;202004;17.8
AGSIN;202005;18.3
AGSIN;202006;52.0
AGSIN;202007;43.8
AGSIN;202008;47.1
AGSIN;202009;11.5
AGSIN;202010;23.6
AGSIN;202011;12.4
AGSIN;202012;13.4
AGSIN;202101;39.3
AGSIN;202102;9.3
AGSIN;202103;10.2
AGSIN;202104;18.3
AGSIN;202105;21.1
