 

stn;time;rre150m0
HUT;197105;111.3
HUT;197106;224.7
HUT;197107;77.9
HUT;197108;151.5
HUT;197109;63.5
HUT;197110;41.2
HUT;197111;116.8
HUT;197112;24.5
HUT;197201;25.3
HUT;197202;26.5
HUT;197203;34.9
HUT;197204;120.5
HUT;197205;117.3
HUT;197206;177.9
HUT;197207;147.1
HUT;197208;79.7
HUT;197209;51.6
HUT;197210;50.0
HUT;197211;295.2
HUT;197212;34.6
HUT;197301;37.6
HUT;197302;75.8
HUT;197303;24.6
HUT;197304;101.7
HUT;197305;117.2
HUT;197306;206.9
HUT;197307;156.6
HUT;197308;80.8
HUT;197309;73.7
HUT;197310;129.1
HUT;197311;105.0
HUT;197312;76.2
HUT;197401;70.2
HUT;197402;65.8
HUT;197403;36.3
HUT;197404;47.0
HUT;197405;147.1
HUT;197406;149.9
HUT;197407;101.4
HUT;197408;66.2
HUT;197409;83.0
HUT;197410;183.2
HUT;197411;152.2
HUT;197412;93.8
HUT;197501;93.1
HUT;197502;21.0
HUT;197503;102.6
HUT;197504;71.9
HUT;197505;98.1
HUT;197506;151.3
HUT;197507;136.9
HUT;197508;264.1
HUT;197509;101.2
HUT;197510;57.4
HUT;197511;148.6
HUT;197512;17.5
HUT;197601;53.4
HUT;197602;30.9
HUT;197603;23.1
HUT;197604;64.2
HUT;197605;103.8
HUT;197606;62.2
HUT;197607;180.8
HUT;197608;41.5
HUT;197609;104.4
HUT;197610;55.7
HUT;197611;70.4
HUT;197612;128.3
HUT;197701;103.7
HUT;197702;167.9
HUT;197703;74.5
HUT;197704;265.1
HUT;197705;116.0
HUT;197706;138.9
HUT;197707;124.6
HUT;197708;123.6
HUT;197709;38.9
HUT;197710;93.4
HUT;197711;113.9
HUT;197712;75.1
HUT;197801;99.6
HUT;197802;115.2
HUT;197803;148.4
HUT;197804;45.0
HUT;197805;154.4
HUT;197806;138.2
HUT;197807;123.9
HUT;197808;151.9
HUT;197809;111.9
HUT;197810;59.9
HUT;197811;23.5
HUT;197812;124.3
HUT;197901;154.5
HUT;197902;95.1
HUT;197903;146.8
HUT;197904;117.4
HUT;197905;87.1
HUT;197906;139.8
HUT;197907;72.9
HUT;197908;143.2
HUT;197909;118.5
HUT;197910;94.7
HUT;197911;163.3
HUT;197912;141.0
HUT;198001;147.2
HUT;198002;83.6
HUT;198003;91.6
HUT;198004;68.9
HUT;198005;121.1
HUT;198006;197.0
HUT;198007;161.5
HUT;198008;89.1
HUT;198009;37.1
HUT;198010;161.6
HUT;198011;71.0
HUT;198012;78.5
HUT;198101;148.1
HUT;198102;44.7
HUT;198103;138.4
HUT;198104;69.6
HUT;198105;175.8
HUT;198106;84.0
HUT;198107;174.6
HUT;198108;70.2
HUT;198109;114.7
HUT;198110;184.6
HUT;198111;73.9
HUT;198112;217.8
HUT;198201;151.5
HUT;198202;34.3
HUT;198203;109.2
HUT;198204;36.1
HUT;198205;77.5
HUT;198206;198.7
HUT;198207;164.3
HUT;198208;206.5
HUT;198209;63.0
HUT;198210;147.1
HUT;198211;89.8
HUT;198212;137.1
HUT;198301;97.6
HUT;198302;83.2
HUT;198303;87.8
HUT;198304;136.1
HUT;198305;181.3
HUT;198306;74.2
HUT;198307;112.5
HUT;198308;88.7
HUT;198309;154.1
HUT;198310;69.1
HUT;198311;120.9
HUT;198312;61.2
HUT;198401;149.2
HUT;198402;103.7
HUT;198403;57.0
HUT;198404;63.9
HUT;198405;132.8
HUT;198406;78.2
HUT;198407;106.4
HUT;198408;86.2
HUT;198409;272.2
HUT;198410;56.3
HUT;198411;89.2
HUT;198412;73.3
HUT;198501;102.2
HUT;198502;61.7
HUT;198503;72.0
HUT;198504;147.8
HUT;198505;150.1
HUT;198506;127.3
HUT;198507;45.1
HUT;198508;105.8
HUT;198509;50.4
HUT;198510;11.3
HUT;198511;122.9
HUT;198512;76.8
HUT;198601;180.8
HUT;198602;54.4
HUT;198603;103.9
HUT;198604;194.4
HUT;198605;212.4
HUT;198606;199.7
HUT;198607;131.6
HUT;198608;178.5
HUT;198609;35.6
HUT;198610;118.8
HUT;198611;59.0
HUT;198612;140.9
HUT;198701;81.0
HUT;198702;116.0
HUT;198703;112.1
HUT;198704;79.1
HUT;198705;168.9
HUT;198706;272.9
HUT;198707;130.8
HUT;198708;77.9
HUT;198709;141.7
HUT;198710;56.5
HUT;198711;98.9
HUT;198712;59.5
HUT;198801;104.4
HUT;198802;106.8
HUT;198803;253.8
HUT;198804;47.0
HUT;198805;115.7
HUT;198806;111.8
HUT;198807;122.9
HUT;198808;140.0
HUT;198809;99.6
HUT;198810;164.0
HUT;198811;56.5
HUT;198812;116.4
HUT;198901;14.0
HUT;198902;59.3
HUT;198903;74.7
HUT;198904;173.9
HUT;198905;48.5
HUT;198906;79.1
HUT;198907;147.6
HUT;198908;111.8
HUT;198909;49.4
HUT;198910;121.5
HUT;198911;22.2
HUT;198912;63.0
HUT;199001;48.3
HUT;199002;205.7
HUT;199003;56.3
HUT;199004;80.2
HUT;199005;100.4
HUT;199006;227.8
HUT;199007;80.1
HUT;199008;59.1
HUT;199009;81.5
HUT;199010;142.9
HUT;199011;173.0
HUT;199012;84.9
HUT;199101;68.8
HUT;199102;39.5
HUT;199103;61.1
HUT;199104;47.4
HUT;199105;111.3
HUT;199106;162.4
HUT;199107;102.8
HUT;199108;10.6
HUT;199109;112.1
HUT;199110;58.0
HUT;199111;131.3
HUT;199112;99.0
HUT;199201;21.6
HUT;199202;99.0
HUT;199203;136.3
HUT;199204;86.2
HUT;199205;53.7
HUT;199206;92.6
HUT;199207;101.5
HUT;199208;119.9
HUT;199209;68.3
HUT;199210;186.8
HUT;199211;164.7
HUT;199212;100.9
HUT;199301;42.9
HUT;199302;38.3
HUT;199303;41.6
HUT;199304;111.4
HUT;199305;131.8
HUT;199306;105.5
HUT;199307;224.8
HUT;199308;136.9
HUT;199309;121.3
HUT;199310;102.1
HUT;199311;40.3
HUT;199312;200.9
HUT;199401;135.7
HUT;199402;49.3
HUT;199403;84.9
HUT;199404;123.2
HUT;199405;237.3
HUT;199406;90.5
HUT;199407;59.9
HUT;199408;142.1
HUT;199409;147.4
HUT;199410;105.0
HUT;199411;44.6
HUT;199412;113.9
HUT;199501;185.0
HUT;199502;133.9
HUT;199503;143.6
HUT;199504;70.8
HUT;199505;171.9
HUT;199506;139.2
HUT;199507;57.8
HUT;199508;176.2
HUT;199509;158.9
HUT;199510;5.4
HUT;199511;85.6
HUT;199512;204.6
HUT;199601;16.3
HUT;199602;76.7
HUT;199603;32.4
HUT;199604;75.6
HUT;199605;121.5
HUT;199606;101.4
HUT;199607;139.3
HUT;199608;138.8
HUT;199609;60.3
HUT;199610;108.8
HUT;199611;147.8
HUT;199612;52.1
HUT;199701;26.1
HUT;199702;88.7
HUT;199703;35.6
HUT;199704;91.2
HUT;199705;71.5
HUT;199706;156.8
HUT;199707;120.9
HUT;199708;78.8
HUT;199709;76.6
HUT;199710;43.8
HUT;199711;40.0
HUT;199712;132.4
HUT;199801;98.4
HUT;199802;50.8
HUT;199803;53.1
HUT;199804;105.0
HUT;199805;27.5
HUT;199806;87.3
HUT;199807;87.5
HUT;199808;93.4
HUT;199809;131.4
HUT;199810;174.1
HUT;199811;139.8
HUT;199812;36.7
HUT;199901;90.9
HUT;199902;188.7
HUT;199903;68.0
HUT;199904;165.7
HUT;199905;195.0
HUT;199906;184.7
HUT;199907;59.3
HUT;199908;149.7
HUT;199909;125.7
HUT;199910;57.1
HUT;199911;90.9
HUT;199912;163.5
HUT;200001;36.8
HUT;200002;133.3
HUT;200003;65.2
HUT;200004;66.4
HUT;200005;108.5
HUT;200006;83.8
HUT;200007;208.7
HUT;200008;113.7
HUT;200009;84.4
HUT;200010;71.8
HUT;200011;95.1
HUT;200012;45.6
HUT;200101;128.2
HUT;200102;50.4
HUT;200103;278.3
HUT;200104;175.6
HUT;200105;72.6
HUT;200106;230.6
HUT;200107;132.1
HUT;200108;95.4
HUT;200109;171.1
HUT;200110;79.4
HUT;200111;85.5
HUT;200112;35.6
HUT;200201;30.2
HUT;200202;123.5
HUT;200203;72.8
HUT;200204;74.7
HUT;200205;140.1
HUT;200206;128.3
HUT;200207;128.1
