 

stn;time;rre002mx
GLNET;201409;35.0
GLNET;201410;10.2
GLNET;201411;49.4
GLNET;201412;18.4
GLNET;201501;32.4
GLNET;201502;13.8
GLNET;201503;39.4
GLNET;201504;24.6
GLNET;201505;51.4
GLNET;201506;32.8
GLNET;201507;24.2
GLNET;201508;12.8
GLNET;201509;4.2
GLNET;201510;18.0
GLNET;201511;40.6
GLNET;201512;11.2
GLNET;201601;17.4
GLNET;201602;31.8
GLNET;201603;14.8
GLNET;201604;28.0
GLNET;201605;39.8
GLNET;201606;50.0
GLNET;201607;46.0
GLNET;201608;34.4
GLNET;201609;41.4
GLNET;201610;13.4
GLNET;201611;33.4
GLNET;201612;4.2
GLNET;201701;36.6
GLNET;201702;33.6
GLNET;201703;65.2
GLNET;201704;39.6
GLNET;201705;2.2
GLNET;201706;32.6
GLNET;201707;60.6
GLNET;201708;29.4
GLNET;201709;43.4
GLNET;201710;24.4
GLNET;201711;35.4
GLNET;201712;35.0
GLNET;201801;74.6
GLNET;201802;26.2
GLNET;201803;36.0
GLNET;201804;12.8
GLNET;201805;30.4
GLNET;201806;15.2
