 

stn;time;hns000d0
GOS;19010101;6
GOS;19010102;3
GOS;19010103;3
GOS;19010104;0
GOS;19010105;0
GOS;19010106;0
GOS;19010107;0
GOS;19010108;0
GOS;19010109;0
GOS;19010110;0
GOS;19010111;0
GOS;19010112;0
GOS;19010113;0
GOS;19010114;0
GOS;19010115;0
GOS;19010116;0
GOS;19010117;0
GOS;19010118;0
GOS;19010119;0
GOS;19010120;9
GOS;19010121;36
GOS;19010122;0
GOS;19010123;0
GOS;19010124;0
GOS;19010125;0
GOS;19010126;15
GOS;19010127;11
GOS;19010128;16
GOS;19010129;28
GOS;19010130;0
GOS;19010131;0
GOS;19010201;0
GOS;19010202;0
GOS;19010203;0
GOS;19010204;0
GOS;19010205;4
GOS;19010206;0
GOS;19010207;5
GOS;19010208;2
GOS;19010209;0
GOS;19010210;0
GOS;19010211;0
GOS;19010212;0
GOS;19010213;6
GOS;19010214;5
GOS;19010215;0
GOS;19010216;9
GOS;19010217;6
GOS;19010218;5
GOS;19010219;0
GOS;19010220;0
GOS;19010221;0
GOS;19010222;0
GOS;19010223;0
GOS;19010224;0
GOS;19010225;0
GOS;19010226;0
GOS;19010227;0
GOS;19010228;0
GOS;19010301;0
GOS;19010302;0
GOS;19010303;0
GOS;19010304;12
GOS;19010305;23
GOS;19010306;0
GOS;19010307;0
GOS;19010308;0
GOS;19010309;0
GOS;19010310;0
GOS;19010311;14
GOS;19010312;9
GOS;19010313;0
GOS;19010314;0
GOS;19010315;0
GOS;19010316;0
GOS;19010317;0
GOS;19010318;0
GOS;19010319;0
GOS;19010320;0
GOS;19010321;0
GOS;19010322;12
GOS;19010323;6
GOS;19010324;0
GOS;19010325;0
GOS;19010326;0
GOS;19010327;0
GOS;19010328;0
GOS;19010329;0
GOS;19010330;0
GOS;19010331;0
GOS;19010401;0
GOS;19010402;0
GOS;19010403;0
GOS;19010404;0
GOS;19010405;0
GOS;19010406;0
GOS;19010407;0
GOS;19010408;0
GOS;19010409;0
GOS;19010410;0
GOS;19010411;7
GOS;19010412;0
GOS;19010413;29
GOS;19010414;6
GOS;19010415;0
GOS;19010416;0
GOS;19010417;8
GOS;19010418;0
GOS;19010419;0
GOS;19010420;0
GOS;19010421;0
GOS;19010422;0
GOS;19010423;0
GOS;19010424;0
GOS;19010425;0
GOS;19010426;0
GOS;19010427;0
GOS;19010428;0
GOS;19010429;0
GOS;19010430;8
GOS;19010501;0
GOS;19010502;0
GOS;19010503;0
GOS;19010504;0
GOS;19010505;0
GOS;19010506;0
GOS;19010507;0
GOS;19010508;0
GOS;19010509;7
GOS;19010510;0
GOS;19010511;0
GOS;19010512;0
GOS;19010513;0
GOS;19010514;0
GOS;19010515;0
GOS;19010516;0
GOS;19010517;0
GOS;19010518;0
GOS;19010519;0
GOS;19010520;0
GOS;19010521;0
GOS;19010522;0
GOS;19010523;0
GOS;19010524;0
GOS;19010525;0
GOS;19010526;0
GOS;19010527;0
GOS;19010528;0
GOS;19010529;0
GOS;19010530;0
GOS;19010531;0
GOS;19010601;0
GOS;19010602;0
GOS;19010603;0
GOS;19010604;0
GOS;19010605;0
GOS;19010606;0
GOS;19010607;0
GOS;19010608;0
GOS;19010609;0
GOS;19010610;0
GOS;19010611;0
GOS;19010612;0
GOS;19010613;0
GOS;19010614;0
GOS;19010615;0
GOS;19010616;0
GOS;19010617;0
GOS;19010618;0
GOS;19010619;0
GOS;19010620;0
GOS;19010621;0
GOS;19010622;0
GOS;19010623;0
GOS;19010624;0
GOS;19010625;0
GOS;19010626;0
GOS;19010627;0
GOS;19010628;0
GOS;19010629;0
GOS;19010630;0
GOS;19010701;0
GOS;19010702;0
GOS;19010703;0
GOS;19010704;0
GOS;19010705;0
GOS;19010706;0
GOS;19010707;0
GOS;19010708;0
GOS;19010709;0
GOS;19010710;0
GOS;19010711;0
GOS;19010712;0
GOS;19010713;0
GOS;19010714;0
GOS;19010715;0
GOS;19010716;0
GOS;19010717;0
GOS;19010718;0
GOS;19010719;0
GOS;19010720;0
GOS;19010721;0
GOS;19010722;0
GOS;19010723;0
GOS;19010724;0
