 

stn;time;tre200dn
NELOC;20180907;8.0
NELOC;20180908;5.0
NELOC;20180909;4.8
NELOC;20180910;6.4
NELOC;20180911;6.6
NELOC;20180912;8.0
NELOC;20180913;11.6
NELOC;20180914;9.9
NELOC;20180915;5.5
NELOC;20180916;5.8
NELOC;20180917;5.4
NELOC;20180918;8.6
NELOC;20180919;9.0
NELOC;20180920;8.4
NELOC;20180921;5.9
NELOC;20180922;6.1
NELOC;20180923;7.8
NELOC;20180924;3.5
NELOC;20180925;3.7
NELOC;20180926;1.7
NELOC;20180927;3.0
NELOC;20180928;4.0
NELOC;20180929;4.4
NELOC;20180930;3.0
NELOC;20181001;4.2
NELOC;20181002;1.1
NELOC;20181003;3.7
NELOC;20181004;3.1
NELOC;20181005;3.5
NELOC;20181006;6.9
NELOC;20181007;7.3
NELOC;20181008;6.0
NELOC;20181009;3.9
NELOC;20181010;4.0
NELOC;20181011;6.0
NELOC;20181012;6.3
NELOC;20181013;4.1
NELOC;20181014;4.3
NELOC;20181015;2.4
NELOC;20181016;2.8
NELOC;20181017;0.9
NELOC;20181018;3.2
NELOC;20181019;2.9
NELOC;20181020;0.6
NELOC;20181021;0.4
NELOC;20181022;-3.5
NELOC;20181023;-0.3
NELOC;20181024;0.0
NELOC;20181025;-1.2
NELOC;20181026;-2.9
NELOC;20181027;0.3
NELOC;20181028;-0.1
NELOC;20181029;0.2
NELOC;20181030;-2.6
NELOC;20181031;-1.5
NELOC;20181101;0.8
NELOC;20181102;-0.3
NELOC;20181103;-0.6
NELOC;20181104;-1.5
NELOC;20181105;2.4
NELOC;20181106;2.9
NELOC;20181107;1.7
NELOC;20181108;3.2
NELOC;20181109;2.6
NELOC;20181110;1.6
NELOC;20181111;3.8
NELOC;20181112;5.6
NELOC;20181113;1.4
NELOC;20181114;-0.4
NELOC;20181115;-1.1
NELOC;20181116;-2.0
NELOC;20181117;-2.5
NELOC;20181118;-4.9
NELOC;20181119;-3.6
NELOC;20181120;-4.0
NELOC;20181121;-1.2
NELOC;20181122;-1.9
NELOC;20181123;-2.0
NELOC;20181124;-2.7
NELOC;20181125;-3.3
NELOC;20181126;0.0
NELOC;20181127;-3.2
NELOC;20181128;-3.4
NELOC;20181129;-2.0
NELOC;20181130;-
NELOC;20181201;-
NELOC;20181202;-
NELOC;20181203;5.7
NELOC;20181204;2.7
NELOC;20181205;2.0
NELOC;20181206;5.9
NELOC;20181207;1.0
NELOC;20181208;0.6
NELOC;20181209;0.5
NELOC;20181210;0.0
NELOC;20181211;-10.8
NELOC;20181212;-11.2
NELOC;20181213;-6.2
NELOC;20181214;-4.5
NELOC;20181215;-
NELOC;20181216;-2.8
NELOC;20181217;-3.9
NELOC;20181218;-6.2
NELOC;20181219;0.8
NELOC;20181220;0.0
NELOC;20181221;2.4
NELOC;20181222;6.4
NELOC;20181223;5.0
NELOC;20181224;-2.9
NELOC;20181225;-6.3
NELOC;20181226;-8.9
NELOC;20181227;-6.5
NELOC;20181228;-4.0
NELOC;20181229;-7.0
NELOC;20181230;-1.9
NELOC;20181231;-0.1
NELOC;20190101;-1.8
NELOC;20190102;-4.7
NELOC;20190103;-8.7
NELOC;20190104;-6.8
NELOC;20190105;-3.5
NELOC;20190106;-1.8
NELOC;20190107;-2.9
NELOC;20190108;-2.8
NELOC;20190109;-4.1
NELOC;20190110;-6.2
NELOC;20190111;-9.4
NELOC;20190112;-3.5
NELOC;20190113;-0.3
NELOC;20190114;-0.6
NELOC;20190115;-10.2
NELOC;20190116;-11.3
NELOC;20190117;-2.6
NELOC;20190118;-12.9
NELOC;20190119;-16.5
NELOC;20190120;-12.2
NELOC;20190121;-4.7
NELOC;20190122;-9.7
NELOC;20190123;-6.6
NELOC;20190124;-7.5
NELOC;20190125;-15.5
NELOC;20190126;-5.4
NELOC;20190127;-2.4
NELOC;20190128;-3.2
NELOC;20190129;-7.0
NELOC;20190130;-8.6
NELOC;20190131;-4.0
NELOC;20190201;0.4
NELOC;20190202;-4.2
NELOC;20190203;-5.4
NELOC;20190204;-10.3
NELOC;20190205;-13.3
NELOC;20190206;-13.9
NELOC;20190207;-10.3
NELOC;20190208;-4.4
NELOC;20190209;-2.9
NELOC;20190210;-0.3
NELOC;20190211;-1.8
NELOC;20190212;-10.9
NELOC;20190213;-10.1
NELOC;20190214;-8.8
NELOC;20190215;-6.4
NELOC;20190216;-8.9
NELOC;20190217;-7.9
NELOC;20190218;-7.1
NELOC;20190219;-5.7
NELOC;20190220;-5.0
NELOC;20190221;-5.0
NELOC;20190222;-4.0
NELOC;20190223;-0.5
NELOC;20190224;-2.5
NELOC;20190225;-1.2
NELOC;20190226;-1.1
NELOC;20190227;-2.2
NELOC;20190228;-3.4
NELOC;20190301;0.8
NELOC;20190302;1.3
NELOC;20190303;-0.3
NELOC;20190304;1.1
NELOC;20190305;-1.8
NELOC;20190306;-2.0
NELOC;20190307;1.2
NELOC;20190308;0.9
NELOC;20190309;2.5
NELOC;20190310;1.6
NELOC;20190311;-5.4
NELOC;20190312;-9.0
NELOC;20190313;-0.4
NELOC;20190314;-0.3
NELOC;20190315;3.0
NELOC;20190316;-1.7
NELOC;20190317;-2.1
NELOC;20190318;-2.9
NELOC;20190319;-7.7
NELOC;20190320;-5.1
NELOC;20190321;-1.6
NELOC;20190322;-3.9
NELOC;20190323;-3.6
NELOC;20190324;-3.0
NELOC;20190325;-1.0
NELOC;20190326;-1.7
NELOC;20190327;-3.1
NELOC;20190328;0.0
NELOC;20190329;-1.2
NELOC;20190330;-3.1
NELOC;20190331;-3.3
NELOC;20190401;1.2
NELOC;20190402;-0.5
NELOC;20190403;-0.4
NELOC;20190404;-8.2
NELOC;20190405;-10.4
NELOC;20190406;-4.5
NELOC;20190407;1.7
NELOC;20190408;0.9
NELOC;20190409;-1.6
NELOC;20190410;-
NELOC;20190411;-1.4
NELOC;20190412;-2.7
NELOC;20190413;-3.6
NELOC;20190414;-6.8
NELOC;20190415;0.4
NELOC;20190416;0.0
NELOC;20190417;-
NELOC;20190418;-
NELOC;20190419;2.1
NELOC;20190420;-
NELOC;20190421;3.6
NELOC;20190422;2.1
NELOC;20190423;7.1
NELOC;20190424;4.4
NELOC;20190425;0.2
NELOC;20190426;-
NELOC;20190427;0.5
NELOC;20190428;0.0
NELOC;20190429;0.3
NELOC;20190430;0.2
NELOC;20190501;-
NELOC;20190502;0.0
NELOC;20190503;3.6
NELOC;20190504;-
NELOC;20190505;-3.0
