 

stn;time;hns000d0
ZOF;19751102;0
ZOF;19751103;0
ZOF;19751104;0
ZOF;19751105;0
ZOF;19751106;0
ZOF;19751107;0
ZOF;19751108;0
ZOF;19751109;-
ZOF;19751110;0
ZOF;19751111;0
ZOF;19751112;-
ZOF;19751113;-
ZOF;19751114;-
ZOF;19751115;-
ZOF;19751116;-
ZOF;19751117;-
ZOF;19751118;3
ZOF;19751119;-
ZOF;19751120;-
ZOF;19751121;-
ZOF;19751122;0
ZOF;19751123;0
ZOF;19751124;0
ZOF;19751125;0
ZOF;19751126;-
ZOF;19751127;-
ZOF;19751128;-
ZOF;19751129;-
ZOF;19751130;-
ZOF;19751201;0
ZOF;19751202;0
ZOF;19751203;-
ZOF;19751204;0
ZOF;19751205;0
ZOF;19751206;0
ZOF;19751207;0
ZOF;19751208;0
ZOF;19751209;0
ZOF;19751210;0
ZOF;19751211;0
ZOF;19751212;0
ZOF;19751213;0
ZOF;19751214;-
ZOF;19751215;0
ZOF;19751216;0
ZOF;19751217;8
ZOF;19751218;0
ZOF;19751219;0
ZOF;19751220;0
ZOF;19751221;0
ZOF;19751222;0
ZOF;19751223;0
ZOF;19751224;-
ZOF;19751225;-
ZOF;19751226;0
ZOF;19751227;0
ZOF;19751228;0
ZOF;19751229;0
ZOF;19751230;0
ZOF;19751231;0
ZOF;19760101;-
ZOF;19760102;-
ZOF;19760103;-
ZOF;19760104;0
ZOF;19760105;-
ZOF;19760106;-
ZOF;19760107;0
ZOF;19760108;0
ZOF;19760109;0
ZOF;19760110;-
ZOF;19760111;-
ZOF;19760112;-
ZOF;19760113;0
ZOF;19760114;-
ZOF;19760115;0
ZOF;19760116;-
ZOF;19760117;0
ZOF;19760118;0
ZOF;19760119;-
ZOF;19760120;-
ZOF;19760121;-
ZOF;19760122;-
ZOF;19760123;-
ZOF;19760124;-
ZOF;19760125;-
ZOF;19760126;-
ZOF;19760127;15
ZOF;19760128;0
ZOF;19760129;0
ZOF;19760130;0
ZOF;19760131;0
ZOF;19760201;0
ZOF;19760202;0
ZOF;19760203;0
ZOF;19760204;0
ZOF;19760205;0
ZOF;19760206;0
ZOF;19760207;0
ZOF;19760208;-
ZOF;19760209;-
ZOF;19760210;-
ZOF;19760211;2
ZOF;19760212;5
ZOF;19760213;-
ZOF;19760214;-
ZOF;19760215;0
ZOF;19760216;0
ZOF;19760217;0
ZOF;19760218;0
ZOF;19760219;0
ZOF;19760220;0
ZOF;19760221;0
ZOF;19760222;0
ZOF;19760223;0
ZOF;19760224;0
ZOF;19760225;0
ZOF;19760226;0
ZOF;19760227;0
ZOF;19760228;0
ZOF;19760229;0
ZOF;19760301;0
ZOF;19760302;0
ZOF;19760303;0
ZOF;19760304;0
ZOF;19760305;0
ZOF;19760306;0
ZOF;19760307;4
ZOF;19760308;0
ZOF;19760309;0
ZOF;19760310;0
ZOF;19760311;0
ZOF;19760312;0
ZOF;19760313;-
ZOF;19760314;0
ZOF;19760315;0
ZOF;19760316;0
ZOF;19760317;0
ZOF;19760318;-
ZOF;19760319;0
ZOF;19760320;0
ZOF;19760321;0
ZOF;19760322;3
ZOF;19760323;0
ZOF;19760324;0
ZOF;19760325;-
ZOF;19760326;-
ZOF;19760327;0
ZOF;19760328;0
ZOF;19760329;0
ZOF;19760330;0
ZOF;19760331;0
ZOF;19760401;0
ZOF;19760402;0
ZOF;19760403;0
ZOF;19760404;0
ZOF;19760405;0
ZOF;19760406;0
ZOF;19760407;-
ZOF;19760408;-
ZOF;19760409;0
ZOF;19760410;0
ZOF;19760411;0
ZOF;19760412;0
ZOF;19760413;0
ZOF;19760414;-
ZOF;19760415;0
ZOF;19760416;0
ZOF;19760417;0
ZOF;19760418;0
ZOF;19760419;0
ZOF;19760420;0
ZOF;19760421;0
ZOF;19760422;-
ZOF;19760423;4
ZOF;19760424;-
ZOF;19760425;-
ZOF;19760426;0
ZOF;19760427;0
ZOF;19760428;0
ZOF;19760429;0
ZOF;19760430;0
ZOF;19760501;0
ZOF;19760502;0
ZOF;19760503;-
ZOF;19760504;-
ZOF;19760505;0
ZOF;19760506;0
ZOF;19760507;0
ZOF;19760508;0
ZOF;19760509;0
ZOF;19760510;0
ZOF;19760511;-
ZOF;19760512;-
ZOF;19760513;-
ZOF;19760514;0
ZOF;19760515;0
ZOF;19760516;0
ZOF;19760517;0
ZOF;19760518;-
ZOF;19760519;-
ZOF;19760520;-
ZOF;19760521;-
ZOF;19760522;-
ZOF;19760523;0
ZOF;19760524;0
ZOF;19760525;-
ZOF;19760526;-
ZOF;19760527;-
