 

stn;time;tre200dn
RAG;19380901;10.5
RAG;19380902;7.0
RAG;19380903;9.8
RAG;19380904;11.6
RAG;19380905;10.0
RAG;19380906;8.1
RAG;19380907;7.2
RAG;19380908;9.0
RAG;19380909;13.4
RAG;19380910;12.5
RAG;19380911;9.8
RAG;19380912;10.2
RAG;19380913;9.7
RAG;19380914;11.6
RAG;19380915;11.8
RAG;19380916;8.0
RAG;19380917;6.6
RAG;19380918;8.2
RAG;19380919;7.4
RAG;19380920;9.6
RAG;19380921;8.9
RAG;19380922;9.4
RAG;19380923;10.6
RAG;19380924;12.9
RAG;19380925;12.3
RAG;19380926;16.4
RAG;19380927;16.2
RAG;19380928;14.6
RAG;19380929;16.6
RAG;19380930;14.3
RAG;19381001;10.4
RAG;19381002;9.3
RAG;19381003;6.4
RAG;19381004;5.5
RAG;19381005;8.6
RAG;19381006;6.4
RAG;19381007;6.3
RAG;19381008;6.3
RAG;19381009;5.9
RAG;19381010;6.6
RAG;19381011;9.1
RAG;19381012;9.4
RAG;19381013;5.8
RAG;19381014;6.7
RAG;19381015;4.7
RAG;19381016;6.1
RAG;19381017;4.8
RAG;19381018;7.5
RAG;19381019;8.0
RAG;19381020;6.5
RAG;19381021;1.9
RAG;19381022;0.8
RAG;19381023;-1.1
RAG;19381024;-2.5
RAG;19381025;-2.7
RAG;19381026;2.2
RAG;19381027;5.4
RAG;19381028;1.0
RAG;19381029;2.0
RAG;19381030;3.3
RAG;19381031;0.4
RAG;19381101;-1.4
RAG;19381102;1.8
RAG;19381103;2.6
RAG;19381104;0.5
RAG;19381105;6.4
RAG;19381106;7.2
RAG;19381107;3.0
RAG;19381108;3.3
RAG;19381109;0.5
RAG;19381110;-2.6
RAG;19381111;0.7
RAG;19381112;5.0
RAG;19381113;3.6
RAG;19381114;2.3
RAG;19381115;2.5
RAG;19381116;1.2
RAG;19381117;1.9
RAG;19381118;2.7
RAG;19381119;-0.7
RAG;19381120;0.8
RAG;19381121;7.6
RAG;19381122;3.9
RAG;19381123;2.3
RAG;19381124;3.4
RAG;19381125;2.4
RAG;19381126;1.0
RAG;19381127;-0.5
RAG;19381128;-2.8
RAG;19381129;-1.3
RAG;19381130;0.0
RAG;19381201;2.5
RAG;19381202;2.3
RAG;19381203;-0.7
RAG;19381204;-0.4
RAG;19381205;-3.0
RAG;19381206;0.1
RAG;19381207;-2.7
RAG;19381208;-3.1
RAG;19381209;1.5
RAG;19381210;0.2
RAG;19381211;9.8
RAG;19381212;10.9
RAG;19381213;1.8
RAG;19381214;-2.3
RAG;19381215;-3.7
RAG;19381216;-3.3
RAG;19381217;-5.0
RAG;19381218;-10.1
RAG;19381219;-11.4
RAG;19381220;-9.0
RAG;19381221;-6.2
RAG;19381222;-12.0
RAG;19381223;-12.3
RAG;19381224;-8.5
RAG;19381225;-9.0
RAG;19381226;-13.4
RAG;19381227;-13.4
RAG;19381228;-6.4
RAG;19381229;-5.2
RAG;19381230;-6.6
RAG;19381231;-2.7
RAG;19390101;-1.0
RAG;19390102;1.5
RAG;19390103;-2.2
RAG;19390104;-2.9
RAG;19390105;-3.0
RAG;19390106;-1.8
RAG;19390107;-5.4
RAG;19390108;-4.3
RAG;19390109;-2.6
RAG;19390110;-6.4
RAG;19390111;-3.3
RAG;19390112;2.2
RAG;19390113;-0.7
RAG;19390114;0.2
RAG;19390115;3.0
RAG;19390116;7.9
RAG;19390117;11.1
RAG;19390118;9.4
RAG;19390119;4.4
RAG;19390120;1.8
RAG;19390121;2.8
RAG;19390122;4.7
RAG;19390123;2.4
RAG;19390124;0.3
RAG;19390125;-2.0
RAG;19390126;-0.8
RAG;19390127;-3.2
RAG;19390128;-5.6
RAG;19390129;-3.2
RAG;19390130;-5.8
RAG;19390131;-3.4
RAG;19390201;-5.7
RAG;19390202;-9.3
RAG;19390203;-8.8
RAG;19390204;-11.8
RAG;19390205;-10.4
RAG;19390206;-10.8
RAG;19390207;-9.6
RAG;19390208;-2.6
RAG;19390209;0.4
RAG;19390210;0.2
RAG;19390211;-0.4
RAG;19390212;-1.5
RAG;19390213;-1.0
RAG;19390214;-4.0
RAG;19390215;-6.4
RAG;19390216;-6.3
