 

stn;time;rsd100m0
BUF;195901;0
BUF;195902;0
BUF;195903;2
BUF;195904;1
BUF;195905;1
BUF;195906;1
BUF;195907;4
BUF;195908;1
BUF;195909;0
BUF;195910;2
BUF;195911;2
BUF;195912;3
BUF;196001;1
BUF;196002;2
BUF;196003;2
BUF;196004;1
BUF;196005;3
BUF;196006;2
BUF;196007;5
BUF;196008;4
BUF;196009;7
BUF;196010;9
BUF;196011;2
BUF;196012;3
BUF;196101;1
BUF;196102;3
BUF;196103;0
BUF;196104;0
BUF;196105;3
BUF;196106;4
BUF;196107;1
BUF;196108;2
BUF;196109;0
BUF;196110;2
BUF;196111;3
BUF;196112;2
BUF;196201;2
BUF;196202;3
BUF;196203;1
BUF;196204;3
BUF;196205;5
BUF;196206;2
BUF;196207;1
BUF;196208;3
BUF;196209;3
BUF;196210;1
BUF;196211;2
BUF;196212;3
BUF;196301;0
BUF;196302;0
BUF;196303;3
BUF;196304;1
BUF;196305;1
BUF;196306;2
BUF;196307;2
BUF;196308;5
BUF;196309;3
BUF;196310;1
BUF;196311;6
BUF;196312;1
BUF;196401;0
BUF;196402;0
BUF;196403;2
BUF;196404;4
BUF;196405;1
BUF;196406;1
BUF;196407;3
BUF;196408;4
BUF;196409;0
BUF;196410;4
BUF;196411;3
BUF;196412;1
BUF;196501;1
BUF;196502;0
BUF;196503;1
BUF;196504;0
BUF;196505;3
BUF;196506;2
BUF;196507;4
BUF;196508;5
BUF;196509;9
BUF;196510;0
BUF;196511;1
BUF;196512;3
BUF;196601;0
BUF;196602;1
BUF;196603;0
BUF;196604;2
BUF;196605;2
BUF;196606;2
BUF;196607;5
BUF;196608;4
BUF;196609;2
BUF;196610;2
BUF;196611;2
BUF;196612;1
BUF;196701;0
BUF;196702;2
BUF;196703;1
BUF;196704;2
BUF;196705;4
BUF;196706;2
BUF;196707;10
BUF;196708;5
BUF;196709;3
BUF;196710;2
BUF;196711;3
BUF;196712;0
BUF;196801;4
BUF;196802;1
BUF;196803;3
BUF;196804;2
BUF;196805;5
BUF;196806;3
BUF;196807;3
BUF;196808;3
BUF;196809;2
BUF;196810;1
BUF;196811;4
BUF;196812;1
BUF;196901;1
BUF;196902;0
BUF;196903;0
BUF;196904;0
BUF;196905;4
BUF;196906;6
BUF;196907;3
BUF;196908;2
BUF;196909;0
BUF;196910;0
BUF;196911;2
BUF;196912;0
BUF;197001;0
BUF;197002;4
BUF;197003;0
BUF;197004;2
BUF;197005;0
BUF;197006;2
BUF;197007;4
BUF;197008;6
BUF;197009;1
BUF;197010;1
BUF;197011;4
BUF;197012;1
BUF;197101;1
BUF;197102;0
BUF;197103;2
BUF;197104;1
BUF;197105;3
BUF;197106;3
BUF;197107;3
BUF;197108;2
BUF;197109;1
BUF;197110;0
BUF;197111;2
BUF;197112;0
BUF;197201;1
BUF;197202;0
BUF;197203;2
BUF;197204;1
BUF;197205;0
BUF;197206;4
BUF;197207;5
BUF;197208;1
BUF;197209;0
BUF;197210;4
BUF;197211;1
BUF;197212;0
BUF;197301;0
BUF;197302;0
BUF;197303;0
BUF;197304;1
BUF;197305;4
BUF;197306;3
BUF;197307;3
BUF;197308;4
BUF;197309;7
BUF;197310;2
BUF;197311;2
BUF;197312;1
BUF;197401;2
BUF;197402;2
BUF;197403;2
BUF;197404;1
BUF;197405;1
BUF;197406;3
BUF;197407;4
BUF;197408;5
BUF;197409;5
BUF;197410;1
BUF;197411;5
BUF;197412;0
BUF;197501;4
BUF;197502;0
BUF;197503;2
BUF;197504;3
BUF;197505;3
BUF;197506;2
BUF;197507;4
BUF;197508;3
BUF;197509;3
BUF;197510;0
BUF;197511;2
BUF;197512;0
BUF;197601;0
BUF;197602;0
BUF;197603;0
BUF;197604;1
BUF;197605;2
BUF;197606;0
BUF;197607;6
BUF;197608;5
BUF;197609;7
BUF;197610;8
BUF;197611;2
BUF;197612;0
BUF;197701;2
BUF;197702;4
BUF;197703;2
BUF;197704;2
BUF;197705;5
BUF;197706;3
BUF;197707;5
BUF;197708;5
BUF;197709;1
BUF;197710;3
BUF;197711;3
BUF;197712;0
BUF;197801;3
BUF;197802;1
BUF;197803;2
BUF;197804;3
BUF;197805;6
BUF;197806;3
BUF;197807;2
BUF;197808;2
BUF;197809;2
BUF;197810;2
BUF;197811;1
BUF;197812;0
BUF;197901;2
BUF;197902;2
BUF;197903;5
BUF;197904;1
BUF;197905;2
BUF;197906;4
BUF;197907;3
BUF;197908;3
BUF;197909;2
BUF;197910;4
BUF;197911;4
BUF;197912;3
BUF;198001;2
BUF;198002;1
BUF;198003;2
BUF;198004;0
BUF;198005;2
BUF;198006;3
BUF;198007;3
BUF;198008;1
BUF;198009;0
BUF;198010;5
BUF;198011;0
BUF;198012;0
BUF;198101;3
BUF;198102;0
BUF;198103;4
BUF;198104;1
BUF;198105;4
BUF;198106;3
BUF;198107;7
BUF;198108;1
BUF;198109;6
BUF;198110;5
BUF;198111;3
BUF;198112;4
BUF;198201;3
BUF;198202;0
BUF;198203;2
BUF;198204;0
BUF;198205;2
BUF;198206;4
BUF;198207;4
BUF;198208;6
BUF;198209;3
BUF;198210;4
BUF;198211;2
BUF;198212;3
BUF;198301;4
BUF;198302;0
BUF;198303;1
BUF;198304;4
BUF;198305;9
BUF;198306;0
BUF;198307;2
BUF;198308;1
BUF;198309;4
BUF;198310;1
BUF;198311;3
BUF;198312;3
BUF;198401;0
BUF;198402;1
BUF;198403;2
BUF;198404;0
BUF;198405;4
BUF;198406;3
BUF;198407;0
BUF;198408;2
BUF;198409;5
BUF;198410;3
BUF;198411;1
BUF;198412;2
BUF;198501;2
BUF;198502;0
BUF;198503;2
BUF;198504;2
BUF;198505;4
BUF;198506;5
BUF;198507;4
BUF;198508;4
BUF;198509;1
BUF;198510;0
BUF;198511;1
BUF;198512;1
BUF;198601;3
BUF;198602;0
BUF;198603;0
BUF;198604;5
BUF;198605;2
BUF;198606;2
BUF;198607;3
BUF;198608;9
BUF;198609;2
BUF;198610;0
BUF;198611;0
BUF;198612;3
BUF;198701;0
BUF;198702;3
BUF;198703;1
BUF;198704;3
BUF;198705;1
BUF;198706;4
BUF;198707;5
BUF;198708;2
BUF;198709;3
BUF;198710;2
BUF;198711;2
BUF;198712;0
BUF;198801;1
BUF;198802;1
BUF;198803;3
BUF;198804;0
BUF;198805;2
BUF;198806;2
BUF;198807;4
BUF;198808;4
BUF;198809;2
BUF;198810;2
BUF;198811;0
BUF;198812;2
BUF;198901;0
BUF;198902;2
BUF;198903;0
BUF;198904;7
