 

stn;time;rre150mx
GOE;201611;34.2
GOE;201612;0.2
GOE;201701;28.0
GOE;201702;13.1
GOE;201703;34.1
GOE;201704;32.2
GOE;201705;21.9
GOE;201706;26.4
GOE;201707;41.6
GOE;201708;18.7
GOE;201709;28.3
GOE;201710;8.5
GOE;201711;20.4
GOE;201712;20.6
GOE;201801;30.1
GOE;201802;12.3
GOE;201803;12.6
GOE;201804;6.8
GOE;201805;27.4
GOE;201806;27.1
GOE;201807;25.5
GOE;201808;14.9
GOE;201809;25.8
GOE;201810;24.4
GOE;201811;3.0
GOE;201812;30.7
GOE;201901;18.2
GOE;201902;11.1
GOE;201903;14.3
GOE;201904;9.9
GOE;201905;29.7
GOE;201906;20.2
GOE;201907;52.8
GOE;201908;16.2
GOE;201909;18.9
GOE;201910;18.5
GOE;201911;16.1
GOE;201912;10.9
GOE;202001;13.5
GOE;202002;18.4
GOE;202003;18.2
GOE;202004;25.4
GOE;202005;17.2
GOE;202006;41.0
GOE;202007;10.5
GOE;202008;53.4
GOE;202009;13.8
GOE;202010;21.0
GOE;202011;10.8
GOE;202012;14.3
GOE;202101;44.1
GOE;202102;6.3
GOE;202103;13.2
GOE;202104;11.4
GOE;202105;22.2
