 

stn;time;rre150m0
BIS;196901;102.0
BIS;196902;136.1
BIS;196903;51.3
BIS;196904;223.6
BIS;196905;164.4
BIS;196906;361.8
BIS;196907;212.1
BIS;196908;445.0
BIS;196909;70.6
BIS;196910;54.4
BIS;196911;184.0
BIS;196912;159.5
BIS;197001;98.0
BIS;197002;444.3
BIS;197003;202.8
BIS;197004;331.0
BIS;197005;212.5
BIS;197006;188.6
BIS;197007;288.3
BIS;197008;432.8
BIS;197009;134.1
BIS;197010;298.9
BIS;197011;115.8
BIS;197012;100.5
BIS;197101;19.4
BIS;197102;167.9
BIS;197103;85.3
BIS;197104;86.1
BIS;197105;88.6
BIS;197106;425.7
BIS;197107;101.1
BIS;197108;264.1
BIS;197109;168.3
BIS;197110;52.0
BIS;197111;173.9
BIS;197112;83.1
BIS;197201;36.0
BIS;197202;28.7
BIS;197203;51.2
BIS;197204;213.8
BIS;197205;207.5
BIS;197206;185.0
BIS;197207;215.5
BIS;197208;203.3
BIS;197209;88.4
BIS;197210;183.3
BIS;197211;325.3
BIS;197212;23.4
BIS;197301;99.5
BIS;197302;165.7
BIS;197303;59.6
BIS;197304;196.5
BIS;197305;105.0
BIS;197306;208.1
BIS;197307;320.2
BIS;197308;140.7
BIS;197309;125.1
BIS;197310;197.1
BIS;197311;224.7
BIS;197312;204.0
BIS;197401;169.2
BIS;197402;127.2
BIS;197403;80.4
BIS;197404;97.3
BIS;197405;236.2
BIS;197406;267.8
BIS;197407;262.8
BIS;197408;175.4
BIS;197409;218.1
BIS;197410;350.4
BIS;197411;267.2
BIS;197412;288.9
BIS;197501;178.2
BIS;197502;30.9
BIS;197503;151.4
BIS;197504;211.3
BIS;197505;103.8
BIS;197506;286.7
BIS;197507;225.3
BIS;197508;251.8
BIS;197509;143.1
BIS;197510;116.1
BIS;197511;197.5
BIS;197512;13.2
BIS;197601;187.5
BIS;197602;46.4
BIS;197603;50.3
BIS;197604;133.3
BIS;197605;175.8
BIS;197606;168.6
BIS;197607;327.9
BIS;197608;118.8
BIS;197609;206.6
BIS;197610;142.2
BIS;197611;139.5
BIS;197612;143.7
BIS;197701;110.2
BIS;197702;220.6
BIS;197703;138.0
BIS;197704;359.1
BIS;197705;79.7
BIS;197706;176.2
BIS;197707;335.9
BIS;197708;262.1
BIS;197709;97.3
BIS;197710;123.5
BIS;197711;236.1
BIS;197712;138.8
BIS;197801;154.6
BIS;197802;226.8
BIS;197803;277.5
BIS;197804;85.9
BIS;197805;212.0
BIS;197806;230.9
BIS;197807;298.3
BIS;197808;269.2
BIS;197809;224.7
BIS;197810;158.1
BIS;197811;30.6
BIS;197812;118.8
BIS;197901;135.4
BIS;197902;108.8
BIS;197903;275.2
BIS;197904;169.4
BIS;197905;158.1
BIS;197906;275.3
BIS;197907;79.2
BIS;197908;360.9
BIS;197909;137.6
BIS;197910;118.9
BIS;197911;344.5
BIS;197912;272.6
BIS;198001;144.4
BIS;198002;173.1
BIS;198003;135.8
BIS;198004;252.0
BIS;198005;93.7
BIS;198006;338.2
BIS;198007;342.5
BIS;198008;161.5
BIS;198009;91.0
BIS;198010;252.7
BIS;198011;86.6
BIS;198012;177.4
BIS;198101;291.6
BIS;198102;95.8
BIS;198103;208.5
BIS;198104;52.6
BIS;198105;194.2
BIS;198106;194.5
BIS;198107;345.1
BIS;198108;269.6
BIS;198109;322.3
BIS;198110;327.2
BIS;198111;168.0
BIS;198112;345.2
BIS;198201;248.6
BIS;198202;63.1
BIS;198203;156.1
BIS;198204;106.3
BIS;198205;110.1
BIS;198206;328.5
BIS;198207;211.6
BIS;198208;206.2
BIS;198209;140.1
BIS;198210;121.7
BIS;198211;99.3
BIS;198212;171.8
BIS;198301;290.8
BIS;198302;117.7
BIS;198303;122.2
BIS;198304;163.9
BIS;198305;280.4
BIS;198306;163.1
BIS;198307;50.6
BIS;198308;220.9
BIS;198309;238.1
BIS;198310;122.8
BIS;198311;206.1
BIS;198312;108.8
BIS;198401;195.2
BIS;198402;192.9
BIS;198403;85.5
BIS;198404;71.3
BIS;198405;115.8
BIS;198406;229.6
BIS;198407;263.0
BIS;198408;204.2
BIS;198409;391.5
BIS;198410;109.9
BIS;198411;79.6
BIS;198412;114.3
BIS;198501;130.8
BIS;198502;170.6
BIS;198503;94.2
BIS;198504;197.3
BIS;198505;149.8
BIS;198506;332.0
BIS;198507;189.3
BIS;198508;312.2
BIS;198509;104.1
BIS;198510;7.2
BIS;198511;176.1
BIS;198512;38.8
BIS;198601;310.0
BIS;198602;44.0
BIS;198603;165.8
BIS;198604;209.0
BIS;198605;217.2
BIS;198606;289.0
BIS;198607;230.7
BIS;198608;271.9
BIS;198609;51.6
BIS;198610;149.4
BIS;198611;109.4
BIS;198612;262.2
BIS;198701;150.9
BIS;198702;186.9
BIS;198703;181.8
BIS;198704;204.5
BIS;198705;320.7
BIS;198706;368.4
BIS;198707;350.0
BIS;198708;246.3
BIS;198709;123.4
BIS;198710;68.1
BIS;198711;185.0
BIS;198712;127.0
BIS;198801;140.4
BIS;198802;194.4
BIS;198803;464.9
BIS;198804;110.8
BIS;198805;129.0
BIS;198806;176.2
BIS;198807;272.4
BIS;198808;183.3
BIS;198809;116.5
BIS;198810;176.9
BIS;198811;139.6
BIS;198812;296.0
BIS;198901;21.4
BIS;198902;91.8
BIS;198903;150.3
BIS;198904;219.8
BIS;198905;65.2
BIS;198906;140.1
BIS;198907;279.2
BIS;198908;280.3
BIS;198909;135.2
BIS;198910;182.6
BIS;198911;105.8
BIS;198912;77.2
BIS;199001;36.3
BIS;199002;382.6
BIS;199003;93.6
BIS;199004;167.9
BIS;199005;132.6
BIS;199006;319.5
BIS;199007;195.9
BIS;199008;242.5
BIS;199009;205.3
BIS;199010;144.3
BIS;199011;242.4
BIS;199012;122.8
BIS;199101;111.7
BIS;199102;62.1
BIS;199103;97.1
BIS;199104;111.9
BIS;199105;238.2
BIS;199106;425.1
BIS;199107;280.9
BIS;199108;82.6
BIS;199109;290.9
BIS;199110;90.2
BIS;199111;134.9
BIS;199112;354.3
BIS;199201;18.9
BIS;199202;220.1
BIS;199203;420.3
BIS;199204;191.0
BIS;199205;64.5
BIS;199206;126.8
BIS;199207;205.9
BIS;199208;234.3
BIS;199209;146.4
BIS;199210;159.7
BIS;199211;343.7
BIS;199212;97.3
BIS;199301;157.3
BIS;199302;67.1
BIS;199303;98.9
BIS;199304;186.9
BIS;199305;95.3
BIS;199306;239.0
BIS;199307;363.8
BIS;199308;223.6
BIS;199309;247.0
BIS;199310;240.5
BIS;199311;88.2
BIS;199312;252.4
BIS;199401;175.2
BIS;199402;66.9
BIS;199403;171.4
BIS;199404;203.9
BIS;199405;232.5
BIS;199406;176.0
BIS;199407;175.5
