 

stn;time;hns000d0
EKO;19781106;0
EKO;19781107;0
EKO;19781108;0
EKO;19781109;-
EKO;19781110;-
EKO;19781111;0
EKO;19781112;-
EKO;19781113;-
EKO;19781114;-
EKO;19781115;0
EKO;19781116;-
EKO;19781117;-
EKO;19781118;0
EKO;19781119;0
EKO;19781120;0
EKO;19781121;-
EKO;19781122;-
EKO;19781123;0
EKO;19781124;0
EKO;19781125;1
EKO;19781126;1
EKO;19781127;2
EKO;19781128;2
EKO;19781129;1
EKO;19781130;0
EKO;19781201;0
EKO;19781202;0
EKO;19781203;0
EKO;19781204;0
EKO;19781205;0
EKO;19781206;0
EKO;19781207;-
EKO;19781208;-
EKO;19781209;-
EKO;19781210;-
EKO;19781211;-
EKO;19781212;-
EKO;19781213;-
EKO;19781214;-
EKO;19781215;-
EKO;19781216;-
EKO;19781217;1
EKO;19781218;-
EKO;19781219;-
EKO;19781220;-
EKO;19781221;-
EKO;19781222;-
EKO;19781223;-
EKO;19781224;-
EKO;19781225;-
EKO;19781226;-
EKO;19781227;-
EKO;19781228;-
EKO;19781229;-
EKO;19781230;-
EKO;19781231;-
EKO;19790101;1
EKO;19790102;5
EKO;19790103;-
EKO;19790104;-
EKO;19790105;-
EKO;19790106;-
EKO;19790107;-
EKO;19790108;-
EKO;19790109;1
EKO;19790110;2
EKO;19790111;7
EKO;19790112;3
EKO;19790113;3
EKO;19790114;-
EKO;19790115;-
EKO;19790116;2
EKO;19790117;-
EKO;19790118;-
EKO;19790119;-
EKO;19790120;-
EKO;19790121;-
EKO;19790122;-
EKO;19790123;-
EKO;19790124;1
EKO;19790125;-
EKO;19790126;16
EKO;19790127;-
EKO;19790128;2
EKO;19790129;1
EKO;19790130;1
EKO;19790131;1
EKO;19790201;-
EKO;19790202;-
EKO;19790203;-
EKO;19790204;-
EKO;19790205;-
EKO;19790206;-
EKO;19790207;-
EKO;19790208;-
EKO;19790209;-
EKO;19790210;-
EKO;19790211;-
EKO;19790212;-
EKO;19790213;-
EKO;19790214;0
EKO;19790215;0
EKO;19790216;-
EKO;19790217;-
EKO;19790218;2
EKO;19790219;0
EKO;19790220;-
EKO;19790221;0
EKO;19790222;1
EKO;19790223;1
EKO;19790224;0
EKO;19790225;0
EKO;19790226;0
EKO;19790227;0
EKO;19790228;1
EKO;19790301;-
EKO;19790302;0
EKO;19790303;0
EKO;19790304;-
EKO;19790305;-
EKO;19790306;-
EKO;19790307;-
EKO;19790308;0
EKO;19790309;-
EKO;19790310;-
EKO;19790311;-
EKO;19790312;-
EKO;19790313;0
EKO;19790314;0
EKO;19790315;-
EKO;19790316;-
EKO;19790317;-
EKO;19790318;-
EKO;19790319;0
EKO;19790320;-
EKO;19790321;-
EKO;19790322;-
EKO;19790323;-
EKO;19790324;-
EKO;19790325;-
EKO;19790326;-
EKO;19790327;0
EKO;19790328;1
EKO;19790329;-
EKO;19790330;-
EKO;19790331;-
EKO;19790401;-
EKO;19790402;1
EKO;19790403;-
EKO;19790404;-
EKO;19790405;-
EKO;19790406;1
EKO;19790407;-
EKO;19790408;0
EKO;19790409;0
EKO;19790410;0
EKO;19790411;-
EKO;19790412;-
EKO;19790413;-
EKO;19790414;-
EKO;19790415;0
EKO;19790416;-
EKO;19790417;-
EKO;19790418;-
EKO;19790419;0
EKO;19790420;-
EKO;19790421;-
EKO;19790422;0
EKO;19790423;-
EKO;19790424;-
EKO;19790425;-
EKO;19790426;-
EKO;19790427;-
EKO;19790428;0
EKO;19790429;0
EKO;19790430;-
EKO;19790501;-
EKO;19790502;1
EKO;19790503;1
EKO;19790504;-
EKO;19790505;-
EKO;19790506;0
EKO;19790507;0
EKO;19790508;0
EKO;19790509;0
EKO;19790510;-
EKO;19790511;-
EKO;19790512;-
EKO;19790513;0
EKO;19790514;0
EKO;19790515;0
EKO;19790516;0
EKO;19790517;0
EKO;19790518;0
EKO;19790519;0
EKO;19790520;-
EKO;19790521;0
EKO;19790522;0
EKO;19790523;0
EKO;19790524;-
EKO;19790525;0
EKO;19790526;0
EKO;19790527;-
EKO;19790528;0
EKO;19790529;0
EKO;19790530;-
