 

stn;time;hns000d0
LGA;19710301;3
LGA;19710302;2
LGA;19710303;-
LGA;19710304;-
LGA;19710305;0
LGA;19710306;0
LGA;19710307;0
LGA;19710308;0
LGA;19710309;0
LGA;19710310;3
LGA;19710311;0
LGA;19710312;0
LGA;19710313;0
LGA;19710314;0
LGA;19710315;-
LGA;19710316;-
LGA;19710317;0
LGA;19710318;0
LGA;19710319;0
LGA;19710320;0
LGA;19710321;0
LGA;19710322;-
LGA;19710323;-
LGA;19710324;0
LGA;19710325;-
LGA;19710326;-
LGA;19710327;-
LGA;19710328;0
LGA;19710329;0
LGA;19710330;0
LGA;19710331;0
LGA;19710401;0
LGA;19710402;0
LGA;19710403;0
LGA;19710404;0
LGA;19710405;-
LGA;19710406;0
LGA;19710407;0
LGA;19710408;0
LGA;19710409;0
LGA;19710410;0
LGA;19710411;0
LGA;19710412;0
LGA;19710413;0
LGA;19710414;0
LGA;19710415;0
LGA;19710416;-
LGA;19710417;0
LGA;19710418;0
LGA;19710419;-
LGA;19710420;-
LGA;19710421;0
LGA;19710422;0
LGA;19710423;-
LGA;19710424;-
LGA;19710425;0
LGA;19710426;-
LGA;19710427;-
LGA;19710428;-
LGA;19710429;0
LGA;19710430;0
LGA;19710501;-
LGA;19710502;0
LGA;19710503;0
LGA;19710504;-
LGA;19710505;0
LGA;19710506;0
LGA;19710507;0
LGA;19710508;0
LGA;19710509;0
LGA;19710510;0
LGA;19710511;0
LGA;19710512;-
LGA;19710513;-
LGA;19710514;-
LGA;19710515;-
LGA;19710516;0
LGA;19710517;0
LGA;19710518;0
LGA;19710519;0
LGA;19710520;-
LGA;19710521;-
LGA;19710522;-
LGA;19710523;-
LGA;19710524;-
LGA;19710525;-
LGA;19710526;-
LGA;19710527;-
LGA;19710528;-
