 

stn;time;hns000d0
RIG;19801101;0
RIG;19801102;0
RIG;19801103;1
RIG;19801104;0
RIG;19801105;0
RIG;19801106;0
RIG;19801107;-
RIG;19801108;0
RIG;19801109;0
RIG;19801110;-
RIG;19801111;-
RIG;19801112;12
RIG;19801113;0
RIG;19801114;0
RIG;19801115;-
RIG;19801116;0
RIG;19801117;-
RIG;19801118;-
RIG;19801119;0
RIG;19801120;0
RIG;19801121;0
RIG;19801122;0
RIG;19801123;0
RIG;19801124;0
RIG;19801125;0
RIG;19801126;1
RIG;19801127;-
RIG;19801128;2
RIG;19801129;12
RIG;19801130;8
RIG;19801201;0
RIG;19801202;7
RIG;19801203;3
RIG;19801204;1
RIG;19801205;0
RIG;19801206;1
RIG;19801207;5
RIG;19801208;0
RIG;19801209;0
RIG;19801210;0
RIG;19801211;0
RIG;19801212;0
RIG;19801213;-
RIG;19801214;-
RIG;19801215;-
RIG;19801216;0
RIG;19801217;0
RIG;19801218;7
RIG;19801219;0
RIG;19801220;-
RIG;19801221;6
RIG;19801222;-
RIG;19801223;0
RIG;19801224;0
RIG;19801225;-
RIG;19801226;1
RIG;19801227;-
RIG;19801228;0
RIG;19801229;0
RIG;19801230;0
