 

stn;time;tre200d0
IYREI;19870901;11.5
IYREI;19870902;11.5
IYREI;19870903;12.6
IYREI;19870904;12.1
IYREI;19870905;12.2
IYREI;19870906;-
IYREI;19870907;-
IYREI;19870908;-
IYREI;19870909;-
IYREI;19870910;-
IYREI;19870911;-
IYREI;19870912;-
IYREI;19870913;-
IYREI;19870914;14.8
IYREI;19870915;14.8
IYREI;19870916;12.8
IYREI;19870917;12.7
IYREI;19870918;13.2
IYREI;19870919;12.6
IYREI;19870920;12.5
IYREI;19870921;11.7
IYREI;19870922;11.8
IYREI;19870923;12.2
IYREI;19870924;9.9
IYREI;19870925;10.0
IYREI;19870926;10.0
IYREI;19870927;5.8
IYREI;19870928;2.1
IYREI;19870929;2.0
IYREI;19870930;1.6
IYREI;19871001;0.5
IYREI;19871002;1.6
IYREI;19871003;2.9
IYREI;19871004;5.4
IYREI;19871005;6.3
IYREI;19871006;7.3
IYREI;19871007;7.0
IYREI;19871008;5.6
IYREI;19871009;5.9
IYREI;19871010;5.6
IYREI;19871011;7.9
IYREI;19871012;4.8
IYREI;19871013;2.3
IYREI;19871014;2.5
IYREI;19871015;4.8
IYREI;19871016;7.1
IYREI;19871017;5.8
IYREI;19871018;-
IYREI;19871019;-
IYREI;19871020;-
IYREI;19871021;-
IYREI;19871022;-
IYREI;19871023;-
IYREI;19871024;-
IYREI;19871025;-
IYREI;19871026;-
IYREI;19871027;-
IYREI;19871028;-
IYREI;19871029;-
IYREI;19871030;-
IYREI;19871031;-
IYREI;19871101;-
IYREI;19871102;-
IYREI;19871103;-
IYREI;19871104;-
IYREI;19871105;-
IYREI;19871106;-
IYREI;19871107;-
IYREI;19871108;-
IYREI;19871109;-
IYREI;19871110;-
IYREI;19871111;-
IYREI;19871112;-
IYREI;19871113;-
IYREI;19871114;-
IYREI;19871115;-
IYREI;19871116;-
IYREI;19871117;-
IYREI;19871118;-
IYREI;19871119;-
IYREI;19871120;-
IYREI;19871121;-
IYREI;19871122;-
IYREI;19871123;-
IYREI;19871124;-
IYREI;19871125;-
IYREI;19871126;-
IYREI;19871127;-
IYREI;19871128;-
IYREI;19871129;-
IYREI;19871130;-
IYREI;19871201;-
IYREI;19871202;-
IYREI;19871203;-
IYREI;19871204;-
IYREI;19871205;-
IYREI;19871206;-
IYREI;19871207;-
IYREI;19871208;-
IYREI;19871209;-
IYREI;19871210;-8.9
IYREI;19871211;-8.9
IYREI;19871212;-13.1
IYREI;19871213;-13.4
IYREI;19871214;-7.2
IYREI;19871215;-8.4
IYREI;19871216;-3.7
IYREI;19871217;-1.3
IYREI;19871218;1.1
IYREI;19871219;0.6
IYREI;19871220;1.3
IYREI;19871221;4.5
IYREI;19871222;5.0
IYREI;19871223;-0.5
IYREI;19871224;-3.7
IYREI;19871225;-4.4
IYREI;19871226;-5.9
IYREI;19871227;-0.5
IYREI;19871228;0.9
IYREI;19871229;-1.3
IYREI;19871230;0.6
IYREI;19871231;-2.5
IYREI;19880101;-4.4
IYREI;19880102;-2.8
IYREI;19880103;-3.0
IYREI;19880104;-5.3
IYREI;19880105;-4.9
IYREI;19880106;-0.7
IYREI;19880107;-2.8
IYREI;19880108;-7.1
IYREI;19880109;-13.1
IYREI;19880110;-10.2
IYREI;19880111;-3.0
IYREI;19880112;-9.7
IYREI;19880113;-10.2
IYREI;19880114;-4.7
IYREI;19880115;-2.0
IYREI;19880116;-6.7
IYREI;19880117;-5.8
IYREI;19880118;-4.6
IYREI;19880119;-1.8
IYREI;19880120;-2.9
IYREI;19880121;-2.1
IYREI;19880122;-4.0
IYREI;19880123;-6.8
IYREI;19880124;-7.2
IYREI;19880125;-6.0
IYREI;19880126;-6.2
IYREI;19880127;-6.1
IYREI;19880128;-4.1
