 

stn;time;hns000d0
KAI;19771101;0
KAI;19771102;-
KAI;19771103;0
KAI;19771104;-
KAI;19771105;0
KAI;19771106;0
KAI;19771107;0
KAI;19771108;0
KAI;19771109;0
KAI;19771110;0
KAI;19771111;0
KAI;19771112;-
KAI;19771113;-
KAI;19771114;-
KAI;19771115;-
KAI;19771116;0
KAI;19771117;0
KAI;19771118;0
KAI;19771119;0
KAI;19771120;0
KAI;19771121;0
KAI;19771122;-
KAI;19771123;0
KAI;19771124;-
KAI;19771125;0
KAI;19771126;0
KAI;19771127;0
KAI;19771128;0
KAI;19771129;0
KAI;19771130;0
KAI;19771201;0
KAI;19771202;0
KAI;19771203;0
KAI;19771204;0
KAI;19771205;0
KAI;19771206;0
KAI;19771207;0
KAI;19771208;-
KAI;19771209;-
KAI;19771210;0
KAI;19771211;0
KAI;19771212;-
KAI;19771213;0
KAI;19771214;0
KAI;19771215;0
KAI;19771216;0
KAI;19771217;0
KAI;19771218;0
KAI;19771219;0
KAI;19771220;0
KAI;19771221;-
KAI;19771222;-
KAI;19771223;-
KAI;19771224;-
KAI;19771225;0
KAI;19771226;-
KAI;19771227;-
KAI;19771228;0
KAI;19771229;-
KAI;19771230;0
KAI;19771231;-
KAI;19780101;0
KAI;19780102;-
KAI;19780103;-
KAI;19780104;1
KAI;19780105;0
KAI;19780106;0
KAI;19780107;0
KAI;19780108;0
KAI;19780109;0
KAI;19780110;-
KAI;19780111;-
KAI;19780112;0
KAI;19780113;0
KAI;19780114;0
KAI;19780115;0
KAI;19780116;0
KAI;19780117;0
KAI;19780118;0
KAI;19780119;0
KAI;19780120;0
KAI;19780121;-
KAI;19780122;0
KAI;19780123;-
KAI;19780124;-
KAI;19780125;-
KAI;19780126;0
KAI;19780127;0
KAI;19780128;1
KAI;19780129;0
KAI;19780130;-
KAI;19780131;3
KAI;19780201;-
KAI;19780202;-
KAI;19780203;1
KAI;19780204;0
KAI;19780205;0
KAI;19780206;-
KAI;19780207;-
KAI;19780208;0
KAI;19780209;0
KAI;19780210;0
KAI;19780211;2
KAI;19780212;0
KAI;19780213;0
KAI;19780214;0
KAI;19780215;5
KAI;19780216;15
KAI;19780217;2
KAI;19780218;7
KAI;19780219;3
KAI;19780220;0
KAI;19780221;-
KAI;19780222;0
KAI;19780223;-
KAI;19780224;0
KAI;19780225;-
KAI;19780226;-
KAI;19780227;-
KAI;19780228;0
KAI;19780301;0
KAI;19780302;0
KAI;19780303;0
KAI;19780304;-
KAI;19780305;-
KAI;19780306;0
KAI;19780307;0
KAI;19780308;0
KAI;19780309;0
KAI;19780310;0
KAI;19780311;0
KAI;19780312;-
KAI;19780313;-
KAI;19780314;-
KAI;19780315;-
KAI;19780316;0
KAI;19780317;-
KAI;19780318;-
KAI;19780319;-
KAI;19780320;-
KAI;19780321;0
KAI;19780322;-
KAI;19780323;-
KAI;19780324;-
KAI;19780325;-
KAI;19780326;-
KAI;19780327;-
KAI;19780328;-
KAI;19780329;0
KAI;19780330;0
KAI;19780331;0
KAI;19780401;-
KAI;19780402;-
KAI;19780403;-
KAI;19780404;-
KAI;19780405;0
KAI;19780406;-
KAI;19780407;0
KAI;19780408;0
KAI;19780409;0
KAI;19780410;0
KAI;19780411;-
KAI;19780412;-
KAI;19780413;0
KAI;19780414;0
KAI;19780415;0
KAI;19780416;-
KAI;19780417;-
KAI;19780418;-
KAI;19780419;0
KAI;19780420;-
KAI;19780421;-
KAI;19780422;0
KAI;19780423;-
KAI;19780424;-
KAI;19780425;-
KAI;19780426;-
KAI;19780427;-
KAI;19780428;0
KAI;19780429;0
KAI;19780430;-
KAI;19780501;-
KAI;19780502;-
KAI;19780503;0
KAI;19780504;0
KAI;19780505;-
KAI;19780506;-
KAI;19780507;-
KAI;19780508;-
KAI;19780509;-
KAI;19780510;0
KAI;19780511;0
KAI;19780512;-
KAI;19780513;-
KAI;19780514;-
KAI;19780515;-
KAI;19780516;0
KAI;19780517;-
KAI;19780518;-
KAI;19780519;-
KAI;19780520;0
KAI;19780521;0
KAI;19780522;-
KAI;19780523;-
KAI;19780524;-
KAI;19780525;0
KAI;19780526;0
KAI;19780527;0
KAI;19780528;0
KAI;19780529;0
KAI;19780530;0
