 

stn;time;hns000d0
SLF4SF;19531031;0
SLF4SF;19531101;5
SLF4SF;19531102;15
SLF4SF;19531103;0
SLF4SF;19531104;0
SLF4SF;19531105;0
SLF4SF;19531106;0
SLF4SF;19531107;0
SLF4SF;19531108;0
SLF4SF;19531109;0
SLF4SF;19531110;0
SLF4SF;19531111;0
SLF4SF;19531112;0
SLF4SF;19531113;0
SLF4SF;19531114;0
SLF4SF;19531115;0
SLF4SF;19531116;0
SLF4SF;19531117;0
SLF4SF;19531118;0
SLF4SF;19531119;0
SLF4SF;19531120;0
SLF4SF;19531121;0
SLF4SF;19531122;0
SLF4SF;19531123;0
SLF4SF;19531124;0
SLF4SF;19531125;0
SLF4SF;19531126;0
SLF4SF;19531127;0
SLF4SF;19531128;0
SLF4SF;19531129;0
SLF4SF;19531130;0
SLF4SF;19531201;0
SLF4SF;19531202;0
SLF4SF;19531203;0
SLF4SF;19531204;0
SLF4SF;19531205;0
SLF4SF;19531206;0
SLF4SF;19531207;0
SLF4SF;19531208;0
SLF4SF;19531209;0
SLF4SF;19531210;0
SLF4SF;19531211;0
SLF4SF;19531212;0
SLF4SF;19531213;0
SLF4SF;19531214;0
SLF4SF;19531215;0
SLF4SF;19531216;0
SLF4SF;19531217;0
SLF4SF;19531218;0
SLF4SF;19531219;14
SLF4SF;19531220;2
SLF4SF;19531221;0
SLF4SF;19531222;0
SLF4SF;19531223;0
SLF4SF;19531224;0
SLF4SF;19531225;4
SLF4SF;19531226;6
SLF4SF;19531227;2
SLF4SF;19531228;0
SLF4SF;19531229;2
SLF4SF;19531230;0
SLF4SF;19531231;0
SLF4SF;19540101;0
SLF4SF;19540102;0
SLF4SF;19540103;3
SLF4SF;19540104;10
SLF4SF;19540105;4
SLF4SF;19540106;3
SLF4SF;19540107;2
SLF4SF;19540108;0
SLF4SF;19540109;0
SLF4SF;19540110;2
SLF4SF;19540111;3
SLF4SF;19540112;0
SLF4SF;19540113;6
SLF4SF;19540114;4
SLF4SF;19540115;8
SLF4SF;19540116;2
SLF4SF;19540117;0
SLF4SF;19540118;0
SLF4SF;19540119;0
SLF4SF;19540120;0
SLF4SF;19540121;0
SLF4SF;19540122;0
SLF4SF;19540123;0
SLF4SF;19540124;0
SLF4SF;19540125;0
SLF4SF;19540126;0
SLF4SF;19540127;0
SLF4SF;19540128;0
SLF4SF;19540129;0
SLF4SF;19540130;3
SLF4SF;19540131;0
SLF4SF;19540201;0
SLF4SF;19540202;0
SLF4SF;19540203;0
SLF4SF;19540204;0
SLF4SF;19540205;0
SLF4SF;19540206;0
SLF4SF;19540207;0
SLF4SF;19540208;0
SLF4SF;19540209;20
SLF4SF;19540210;2
SLF4SF;19540211;5
SLF4SF;19540212;0
SLF4SF;19540213;0
SLF4SF;19540214;8
SLF4SF;19540215;0
SLF4SF;19540216;0
SLF4SF;19540217;0
SLF4SF;19540218;0
SLF4SF;19540219;0
SLF4SF;19540220;0
SLF4SF;19540221;0
SLF4SF;19540222;0
SLF4SF;19540223;0
SLF4SF;19540224;0
SLF4SF;19540225;0
SLF4SF;19540226;10
SLF4SF;19540227;2
SLF4SF;19540228;6
SLF4SF;19540301;0
SLF4SF;19540302;4
SLF4SF;19540303;0
SLF4SF;19540304;4
SLF4SF;19540305;0
SLF4SF;19540306;0
SLF4SF;19540307;0
SLF4SF;19540308;0
SLF4SF;19540309;0
SLF4SF;19540310;0
SLF4SF;19540311;0
SLF4SF;19540312;0
SLF4SF;19540313;1
SLF4SF;19540314;0
SLF4SF;19540315;0
SLF4SF;19540316;0
SLF4SF;19540317;0
SLF4SF;19540318;0
SLF4SF;19540319;2
SLF4SF;19540320;1
SLF4SF;19540321;1
SLF4SF;19540322;1
SLF4SF;19540323;3
SLF4SF;19540324;0
SLF4SF;19540325;0
SLF4SF;19540326;0
SLF4SF;19540327;0
SLF4SF;19540328;0
SLF4SF;19540329;0
SLF4SF;19540330;0
SLF4SF;19540331;6
SLF4SF;19540401;14
SLF4SF;19540402;0
SLF4SF;19540403;0
SLF4SF;19540404;0
SLF4SF;19540405;7
SLF4SF;19540406;45
SLF4SF;19540407;0
SLF4SF;19540408;0
SLF4SF;19540409;7
SLF4SF;19540410;0
SLF4SF;19540411;0
SLF4SF;19540412;0
SLF4SF;19540413;0
SLF4SF;19540414;0
SLF4SF;19540415;0
SLF4SF;19540416;0
SLF4SF;19540417;0
SLF4SF;19540418;0
SLF4SF;19540419;15
SLF4SF;19540420;10
SLF4SF;19540421;0
SLF4SF;19540422;0
SLF4SF;19540423;0
SLF4SF;19540424;0
SLF4SF;19540425;4
SLF4SF;19540426;0
SLF4SF;19540427;0
SLF4SF;19540428;0
