 

stn;time;hns000d0
TAW;19751101;0
TAW;19751102;0
TAW;19751103;0
TAW;19751104;0
TAW;19751105;0
TAW;19751106;0
TAW;19751107;0
TAW;19751108;0
TAW;19751109;0
TAW;19751110;0
TAW;19751111;0
TAW;19751112;-
TAW;19751113;-
TAW;19751114;-
TAW;19751115;0
TAW;19751116;-
TAW;19751117;-
TAW;19751118;12
TAW;19751119;2
TAW;19751120;1
TAW;19751121;3
TAW;19751122;7
TAW;19751123;0
TAW;19751124;0
TAW;19751125;0
TAW;19751126;0
TAW;19751127;0
TAW;19751128;0
TAW;19751129;0
TAW;19751130;19
TAW;19751201;-
TAW;19751202;0
TAW;19751203;2
TAW;19751204;0
TAW;19751205;0
TAW;19751206;0
TAW;19751207;0
TAW;19751208;0
TAW;19751209;0
TAW;19751210;0
TAW;19751211;0
TAW;19751212;0
TAW;19751213;0
TAW;19751214;-
TAW;19751215;0
TAW;19751216;0
TAW;19751217;6
TAW;19751218;0
TAW;19751219;0
TAW;19751220;0
TAW;19751221;0
TAW;19751222;0
TAW;19751223;0
TAW;19751224;2
TAW;19751225;2
TAW;19751226;0
TAW;19751227;0
TAW;19751228;0
TAW;19751229;0
TAW;19751230;0
TAW;19751231;0
TAW;19760101;-
TAW;19760102;-
TAW;19760103;-
TAW;19760104;-
TAW;19760105;-
TAW;19760106;-
TAW;19760107;-
TAW;19760108;-
TAW;19760109;-
TAW;19760110;-
TAW;19760111;-
TAW;19760112;-
TAW;19760113;-
TAW;19760114;2
TAW;19760115;18
TAW;19760116;-
TAW;19760117;-
TAW;19760118;0
TAW;19760119;-
TAW;19760120;-
TAW;19760121;-
TAW;19760122;0
TAW;19760123;-
TAW;19760124;-
TAW;19760125;-
TAW;19760126;-
TAW;19760127;-
TAW;19760128;0
TAW;19760129;0
TAW;19760130;0
TAW;19760131;-
TAW;19760201;0
TAW;19760202;0
TAW;19760203;0
TAW;19760204;0
TAW;19760205;0
TAW;19760206;0
TAW;19760207;0
TAW;19760208;0
TAW;19760209;0
TAW;19760210;6
TAW;19760211;-
TAW;19760212;-
TAW;19760213;-
TAW;19760214;-
TAW;19760215;0
TAW;19760216;0
TAW;19760217;0
TAW;19760218;0
TAW;19760219;0
TAW;19760220;0
TAW;19760221;0
TAW;19760222;0
TAW;19760223;0
TAW;19760224;0
TAW;19760225;0
TAW;19760226;0
TAW;19760227;0
TAW;19760228;0
TAW;19760229;0
TAW;19760301;0
TAW;19760302;0
TAW;19760303;0
TAW;19760304;0
TAW;19760305;1
TAW;19760306;7
TAW;19760307;1
TAW;19760308;1
TAW;19760309;0
TAW;19760310;0
TAW;19760311;0
TAW;19760312;0
TAW;19760313;0
TAW;19760314;1
TAW;19760315;0
TAW;19760316;0
TAW;19760317;0
TAW;19760318;-
TAW;19760319;-
TAW;19760320;0
TAW;19760321;0
TAW;19760322;8
TAW;19760323;0
TAW;19760324;0
TAW;19760325;-
TAW;19760326;-
TAW;19760327;0
TAW;19760328;0
TAW;19760329;0
TAW;19760330;0
TAW;19760331;0
TAW;19760401;0
TAW;19760402;0
TAW;19760403;0
TAW;19760404;0
TAW;19760405;0
TAW;19760406;0
TAW;19760407;10
TAW;19760408;-
TAW;19760409;-
TAW;19760410;0
TAW;19760411;0
TAW;19760412;0
TAW;19760413;0
TAW;19760414;-
TAW;19760415;0
TAW;19760416;0
TAW;19760417;0
TAW;19760418;0
TAW;19760419;0
TAW;19760420;0
TAW;19760421;0
TAW;19760422;-
TAW;19760423;-
TAW;19760424;-
TAW;19760425;-
TAW;19760426;-
TAW;19760427;-
TAW;19760428;0
TAW;19760429;0
TAW;19760430;0
TAW;19760501;0
TAW;19760502;0
TAW;19760503;-
TAW;19760504;-
TAW;19760505;0
TAW;19760506;0
TAW;19760507;0
TAW;19760508;-
TAW;19760509;0
TAW;19760510;-
TAW;19760511;-
TAW;19760512;-
TAW;19760513;-
TAW;19760514;0
TAW;19760515;0
TAW;19760516;0
TAW;19760517;0
TAW;19760518;0
TAW;19760519;-
TAW;19760520;-
TAW;19760521;-
TAW;19760522;-
TAW;19760523;-
TAW;19760524;0
TAW;19760525;-
TAW;19760526;-
TAW;19760527;-
