 

stn;time;rs1000m0
MTE;197301;0
MTE;197302;0
MTE;197303;0
MTE;197304;0
MTE;197305;0
MTE;197306;0
MTE;197307;0
MTE;197308;0
MTE;197309;0
MTE;197310;0
MTE;197311;0
MTE;197312;0
MTE;197401;0
MTE;197402;0
MTE;197403;0
MTE;197404;0
MTE;197405;0
MTE;197406;0
MTE;197407;0
MTE;197408;0
MTE;197409;0
MTE;197410;0
MTE;197411;0
MTE;197412;0
MTE;197501;0
MTE;197502;0
MTE;197503;0
MTE;197504;0
MTE;197505;0
MTE;197506;0
MTE;197507;0
MTE;197508;0
MTE;197509;0
MTE;197510;0
MTE;197511;0
MTE;197512;0
MTE;197601;0
MTE;197602;0
MTE;197603;0
MTE;197604;0
MTE;197605;0
MTE;197606;0
MTE;197607;0
MTE;197608;0
MTE;197609;0
MTE;197610;0
MTE;197611;0
MTE;197612;0
MTE;197701;0
MTE;197702;0
MTE;197703;0
MTE;197704;0
MTE;197705;0
MTE;197706;0
MTE;197707;0
MTE;197708;0
MTE;197709;0
MTE;197710;0
MTE;197711;0
MTE;197712;0
MTE;197801;0
MTE;197802;0
MTE;197803;0
MTE;197804;0
MTE;197805;0
MTE;197806;0
MTE;197807;0
MTE;197808;0
MTE;197809;0
MTE;197810;0
MTE;197811;0
MTE;197812;0
MTE;197901;0
MTE;197902;0
MTE;197903;0
MTE;197904;0
MTE;197905;0
MTE;197906;0
MTE;197907;0
MTE;197908;0
MTE;197909;0
MTE;197910;0
MTE;197911;0
MTE;197912;0
MTE;198001;0
MTE;198002;0
MTE;198003;0
MTE;198004;0
MTE;198005;0
MTE;198006;0
MTE;198007;0
MTE;198008;0
MTE;198009;0
MTE;198010;0
MTE;198011;0
MTE;198012;0
MTE;198101;0
MTE;198102;0
MTE;198103;0
MTE;198104;0
MTE;198105;0
MTE;198106;0
MTE;198107;0
MTE;198108;0
MTE;198109;0
MTE;198110;0
MTE;198111;0
MTE;198112;0
MTE;198201;0
MTE;198202;0
MTE;198203;0
MTE;198204;0
MTE;198205;0
MTE;198206;0
MTE;198207;0
MTE;198208;0
MTE;198209;0
MTE;198210;0
MTE;198211;0
MTE;198212;0
MTE;198301;0
MTE;198302;0
MTE;198303;0
MTE;198304;0
MTE;198305;0
MTE;198306;0
MTE;198307;0
MTE;198308;0
MTE;198309;0
MTE;198310;0
MTE;198311;0
MTE;198312;0
MTE;198401;0
MTE;198402;0
MTE;198403;0
MTE;198404;0
MTE;198405;0
MTE;198406;0
MTE;198407;0
MTE;198408;0
MTE;198409;0
MTE;198410;0
MTE;198411;0
MTE;198412;0
MTE;198501;0
MTE;198502;0
MTE;198503;0
MTE;198504;0
MTE;198505;0
MTE;198506;0
MTE;198507;0
MTE;198508;0
MTE;198509;0
MTE;198510;0
MTE;198511;0
MTE;198512;0
MTE;198601;0
MTE;198602;0
MTE;198603;0
MTE;198604;0
MTE;198605;0
MTE;198606;0
MTE;198607;0
MTE;198608;0
MTE;198609;0
MTE;198610;0
MTE;198611;0
MTE;198612;0
MTE;198701;0
MTE;198702;0
MTE;198703;0
MTE;198704;0
MTE;198705;0
MTE;198706;0
MTE;198707;0
MTE;198708;0
MTE;198709;0
MTE;198710;0
MTE;198711;0
MTE;198712;0
MTE;198801;0
MTE;198802;0
MTE;198803;0
MTE;198804;0
MTE;198805;0
MTE;198806;0
MTE;198807;0
MTE;198808;0
MTE;198809;0
MTE;198810;0
MTE;198811;0
MTE;198812;0
MTE;198901;0
MTE;198902;0
MTE;198903;0
MTE;198904;0
MTE;198905;0
MTE;198906;0
MTE;198907;0
MTE;198908;0
MTE;198909;0
MTE;198910;0
MTE;198911;0
MTE;198912;0
MTE;199001;0
MTE;199002;0
MTE;199003;0
MTE;199004;0
MTE;199005;0
MTE;199006;0
MTE;199007;0
MTE;199008;0
MTE;199009;0
MTE;199010;0
MTE;199011;0
MTE;199012;0
MTE;199101;0
MTE;199102;0
MTE;199103;0
MTE;199104;0
MTE;199105;0
MTE;199106;0
MTE;199107;0
MTE;199108;0
MTE;199109;0
MTE;199110;0
MTE;199111;0
MTE;199112;0
MTE;199201;0
MTE;199202;0
MTE;199203;0
MTE;199204;0
MTE;199205;0
MTE;199206;0
MTE;199207;0
MTE;199208;0
MTE;199209;0
MTE;199210;0
MTE;199211;0
MTE;199212;0
MTE;199301;0
MTE;199302;0
MTE;199303;0
MTE;199304;0
MTE;199305;0
MTE;199306;0
MTE;199307;0
MTE;199308;0
MTE;199309;0
MTE;199310;0
MTE;199311;0
MTE;199312;0
MTE;199401;0
MTE;199402;0
MTE;199403;0
MTE;199404;0
MTE;199405;0
MTE;199406;0
MTE;199407;0
MTE;199408;0
MTE;199409;0
MTE;199410;0
MTE;199411;0
MTE;199412;0
MTE;199501;0
MTE;199502;0
MTE;199503;0
MTE;199504;0
MTE;199505;0
MTE;199506;0
MTE;199507;0
MTE;199508;0
MTE;199509;0
MTE;199510;0
MTE;199511;0
MTE;199512;0
MTE;199601;0
MTE;199602;0
MTE;199603;0
MTE;199604;0
MTE;199605;0
MTE;199606;0
MTE;199607;0
MTE;199608;0
MTE;199609;0
MTE;199610;0
MTE;199611;0
MTE;199612;0
MTE;199701;0
MTE;199702;0
MTE;199703;0
MTE;199704;0
MTE;199705;0
MTE;199706;0
MTE;199707;0
MTE;199708;0
MTE;199709;0
MTE;199710;0
MTE;199711;0
MTE;199712;0
MTE;199801;0
MTE;199802;0
MTE;199803;0
MTE;199804;0
MTE;199805;0
MTE;199806;0
MTE;199807;0
MTE;199808;0
MTE;199809;0
MTE;199810;0
MTE;199811;0
MTE;199812;0
MTE;199901;0
MTE;199902;0
MTE;199903;0
MTE;199904;0
MTE;199905;0
MTE;199906;0
MTE;199907;0
MTE;199908;0
MTE;199909;0
MTE;199910;0
MTE;199911;0
MTE;199912;0
MTE;200001;0
MTE;200002;0
MTE;200003;0
MTE;200004;0
MTE;200005;0
MTE;200006;0
MTE;200007;0
MTE;200008;0
MTE;200009;0
MTE;200010;0
MTE;200011;0
MTE;200012;0
MTE;200101;0
MTE;200102;0
MTE;200103;0
MTE;200104;0
MTE;200105;0
MTE;200106;0
MTE;200107;0
MTE;200108;0
MTE;200109;0
MTE;200110;0
MTE;200111;0
MTE;200112;0
MTE;200201;0
MTE;200202;0
MTE;200203;0
MTE;200204;0
MTE;200205;0
MTE;200206;0
MTE;200207;0
MTE;200208;0
MTE;200209;0
MTE;200210;0
MTE;200211;0
MTE;200212;0
MTE;200301;0
MTE;200302;0
MTE;200303;0
MTE;200304;0
MTE;200305;0
MTE;200306;0
MTE;200307;0
MTE;200308;0
MTE;200309;0
MTE;200310;0
MTE;200311;0
MTE;200312;0
MTE;200401;0
