 

stn;time;rsd100m0
WIE;191404;4
WIE;191405;7
WIE;191406;4
WIE;191407;9
WIE;191408;8
WIE;191409;4
WIE;191410;1
WIE;191411;3
WIE;191412;2
WIE;191501;2
WIE;191502;4
WIE;191503;5
WIE;191504;4
WIE;191505;5
WIE;191506;6
WIE;191507;8
WIE;191508;6
WIE;191509;4
WIE;191510;1
WIE;191511;2
WIE;191512;3
WIE;191601;2
WIE;191602;4
WIE;191603;5
WIE;191604;3
WIE;191605;2
WIE;191606;9
WIE;191607;7
WIE;191608;3
WIE;191609;5
WIE;191610;6
WIE;191611;4
WIE;191612;5
WIE;191701;1
WIE;191702;0
WIE;191703;4
WIE;191704;2
WIE;191705;2
WIE;191706;3
WIE;191707;7
WIE;191708;9
WIE;191709;3
WIE;191710;9
WIE;191711;4
WIE;191712;0
WIE;191801;2
WIE;191802;1
WIE;191803;1
WIE;191804;3
WIE;191805;3
WIE;191806;7
WIE;191807;4
WIE;191808;3
WIE;191809;10
WIE;191810;2
WIE;191811;2
WIE;191812;7
WIE;191901;0
WIE;191902;3
WIE;191903;5
WIE;191904;4
WIE;191905;3
WIE;191906;4
WIE;191907;7
WIE;191908;1
WIE;191909;1
WIE;191910;3
WIE;191911;4
WIE;191912;5
WIE;192001;3
WIE;192002;0
WIE;192003;2
WIE;192004;0
WIE;192005;7
WIE;192006;2
WIE;192007;4
WIE;192008;6
WIE;192009;4
WIE;192010;0
WIE;192011;0
WIE;192012;2
WIE;192101;1
WIE;192102;0
WIE;192103;0
WIE;192104;2
WIE;192105;4
WIE;192106;6
WIE;192107;3
WIE;192108;6
WIE;192109;3
WIE;192110;1
WIE;192111;3
WIE;192112;0
WIE;192201;5
WIE;192202;1
WIE;192203;3
WIE;192204;8
WIE;192205;1
WIE;192206;6
WIE;192207;9
WIE;192208;7
WIE;192209;4
WIE;192210;5
WIE;192211;3
WIE;192212;4
WIE;192301;2
WIE;192302;3
WIE;192303;1
WIE;192304;5
WIE;192305;6
WIE;192306;5
WIE;192307;2
WIE;192308;5
WIE;192309;4
WIE;192310;7
WIE;192311;7
WIE;192312;6
WIE;192401;1
WIE;192402;0
WIE;192403;2
WIE;192404;4
WIE;192405;6
WIE;192406;7
WIE;192407;4
WIE;192408;7
WIE;192409;6
WIE;192410;4
WIE;192411;0
WIE;192412;1
WIE;192501;1
WIE;192502;1
WIE;192503;0
WIE;192504;3
WIE;192505;6
WIE;192506;6
WIE;192507;5
WIE;192508;4
WIE;192509;6
WIE;192510;1
WIE;192511;2
WIE;192512;7
WIE;192601;2
WIE;192602;3
WIE;192603;3
WIE;192604;2
WIE;192605;7
WIE;192606;13
WIE;192607;4
WIE;192608;3
WIE;192609;1
WIE;192610;7
WIE;192611;2
WIE;192612;1
WIE;192701;2
WIE;192702;2
WIE;192703;4
WIE;192704;5
WIE;192705;4
WIE;192706;7
WIE;192707;6
WIE;192708;10
WIE;192709;6
WIE;192710;1
WIE;192711;2
WIE;192712;0
WIE;192801;1
WIE;192802;1
WIE;192803;2
WIE;192804;2
WIE;192805;7
WIE;192806;1
WIE;192807;0
WIE;192808;7
WIE;192809;3
WIE;192810;3
WIE;192811;6
WIE;192812;2
WIE;192901;1
WIE;192902;1
WIE;192903;1
WIE;192904;7
WIE;192905;3
WIE;192906;5
WIE;192907;5
WIE;192908;5
WIE;192909;1
WIE;192910;6
WIE;192911;1
WIE;192912;5
WIE;193001;2
WIE;193002;0
WIE;193003;3
WIE;193004;7
WIE;193005;9
WIE;193006;5
WIE;193007;10
WIE;193008;5
WIE;193009;3
WIE;193010;4
WIE;193011;7
WIE;193012;0
WIE;193101;4
WIE;193102;3
WIE;193103;6
WIE;193104;1
WIE;193105;4
WIE;193106;4
WIE;193107;11
WIE;193108;9
WIE;193109;3
WIE;193110;2
WIE;193111;0
WIE;193112;0
WIE;193201;2
WIE;193202;0
WIE;193203;3
WIE;193204;5
WIE;193205;8
WIE;193206;4
WIE;193207;8
WIE;193208;4
WIE;193209;3
WIE;193210;4
WIE;193211;1
WIE;193212;0
WIE;193301;1
WIE;193302;2
WIE;193303;2
WIE;193304;1
WIE;193305;5
WIE;193306;8
WIE;193307;4
WIE;193308;1
WIE;193309;4
WIE;193310;7
WIE;193311;2
WIE;193312;0
WIE;193401;4
WIE;193402;0
WIE;193403;2
WIE;193404;0
WIE;193405;2
WIE;193406;4
WIE;193407;5
WIE;193408;8
WIE;193409;3
WIE;193410;3
WIE;193411;2
WIE;193412;4
WIE;193501;2
WIE;193502;4
WIE;193503;2
WIE;193504;7
WIE;193505;5
WIE;193506;6
WIE;193507;1
WIE;193508;7
WIE;193509;4
WIE;193510;11
WIE;193511;3
WIE;193512;7
WIE;193601;2
WIE;193602;3
WIE;193603;2
WIE;193604;5
WIE;193605;4
WIE;193606;6
WIE;193607;14
WIE;193608;5
WIE;193609;9
WIE;193610;3
WIE;193611;2
WIE;193612;2
WIE;193701;2
WIE;193702;6
WIE;193703;7
WIE;193704;4
WIE;193705;2
WIE;193706;9
WIE;193707;4
WIE;193708;4
WIE;193709;7
WIE;193710;1
WIE;193711;1
WIE;193712;2
WIE;193801;5
WIE;193802;1
WIE;193803;3
WIE;193804;0
WIE;193805;3
WIE;193806;6
WIE;193807;7
WIE;193808;6
WIE;193809;4
WIE;193810;1
WIE;193811;2
WIE;193812;2
WIE;193901;2
WIE;193902;0
WIE;193903;5
WIE;193904;2
WIE;193905;10
WIE;193906;5
WIE;193907;4
WIE;193908;6
WIE;193909;3
WIE;193910;7
WIE;193911;4
WIE;193912;3
WIE;194001;1
WIE;194002;0
WIE;194003;3
WIE;194004;4
WIE;194005;4
WIE;194006;5
WIE;194007;10
WIE;194008;5
WIE;194009;7
WIE;194010;2
WIE;194011;5
WIE;194012;3
WIE;194101;0
WIE;194102;0
WIE;194103;3
WIE;194104;2
WIE;194105;7
WIE;194106;9
WIE;194107;5
WIE;194108;10
WIE;194109;0
WIE;194110;3
WIE;194111;2
WIE;194112;3
WIE;194201;3
WIE;194202;1
