 

stn;time;hns000d0
BOV;20081204;1
BOV;20081205;-
BOV;20081206;-
BOV;20081207;-
BOV;20081208;-
BOV;20081209;12
BOV;20081210;2
BOV;20081211;2
BOV;20081212;-
BOV;20081213;-
BOV;20081214;-
BOV;20081215;-
BOV;20081216;-
BOV;20081217;4
BOV;20081218;1
BOV;20081219;-
BOV;20081220;-
BOV;20081221;-
BOV;20081222;-
BOV;20081223;-
BOV;20081224;-
BOV;20081225;-
BOV;20081226;-
BOV;20081227;-
BOV;20081228;-
BOV;20081229;-
BOV;20081230;7
BOV;20081231;24
BOV;20090101;-
BOV;20090102;-
BOV;20090103;-
BOV;20090104;-
BOV;20090105;-
BOV;20090106;-
BOV;20090107;-
BOV;20090108;-
BOV;20090109;-
BOV;20090110;-
BOV;20090111;-
BOV;20090112;-
BOV;20090113;-
BOV;20090114;-
BOV;20090115;-
BOV;20090116;-
BOV;20090117;-
BOV;20090118;-
BOV;20090119;-
BOV;20090120;-
BOV;20090121;-
BOV;20090122;-
BOV;20090123;-
BOV;20090124;-
BOV;20090125;-
BOV;20090126;-
BOV;20090127;-
BOV;20090128;-
BOV;20090129;-
BOV;20090130;-
BOV;20090131;-
BOV;20090201;4
BOV;20090202;-
BOV;20090203;-
BOV;20090204;-
BOV;20090205;-
BOV;20090206;-
BOV;20090207;2
BOV;20090208;-
BOV;20090209;-
BOV;20090210;3
BOV;20090211;7
BOV;20090212;9
BOV;20090213;3
BOV;20090214;1
BOV;20090215;-
BOV;20090216;6
BOV;20090217;18
BOV;20090218;-
BOV;20090219;-
BOV;20090220;-
BOV;20090221;-
BOV;20090222;7
