 

stn;time;rre150yx
BERIF;2003;38.6
BERIF;2004;49.1
BERIF;2005;87.4
BERIF;2006;49.1
BERIF;2007;83.4
BERIF;2008;44.4
BERIF;2009;53.4
BERIF;2010;91.4
BERIF;2011;42.2
BERIF;2012;37.8
BERIF;2013;54.7
BERIF;2014;55.4
BERIF;2015;47.7
BERIF;2016;49.9
BERIF;2017;56.9
BERIF;2018;35.1
BERIF;2019;48.6
BERIF;2020;47.6
