 

stn;time;rre150m0
IYPFE;198801;52.8
IYPFE;198802;33.0
IYPFE;198803;55.8
IYPFE;198804;44.8
IYPFE;198805;154.0
IYPFE;198806;148.8
IYPFE;198807;95.0
IYPFE;198808;174.2
IYPFE;198809;51.0
IYPFE;198810;131.6
IYPFE;198811;7.8
IYPFE;198812;64.8
IYPFE;198901;0.8
IYPFE;198902;114.0
IYPFE;198903;26.6
IYPFE;198904;264.2
IYPFE;198905;45.4
IYPFE;198906;106.6
IYPFE;198907;109.2
IYPFE;198908;57.6
IYPFE;198909;26.8
IYPFE;198910;7.8
IYPFE;198911;63.6
IYPFE;198912;85.4
IYPFE;199001;22.8
IYPFE;199002;141.8
IYPFE;199003;33.6
IYPFE;199004;87.4
IYPFE;199005;59.8
IYPFE;199006;119.0
IYPFE;199007;63.4
IYPFE;199008;45.8
IYPFE;199009;39.4
IYPFE;199010;127.8
IYPFE;199011;179.4
IYPFE;199012;78.4
IYPFE;199101;33.2
IYPFE;199102;21.8
IYPFE;199103;90.8
IYPFE;199104;56.0
IYPFE;199105;112.2
IYPFE;199106;211.2
IYPFE;199107;118.8
IYPFE;199108;38.4
IYPFE;199109;117.2
IYPFE;199110;124.2
IYPFE;199111;78.8
IYPFE;199112;116.2
IYPFE;199201;13.8
IYPFE;199202;26.0
IYPFE;199203;107.0
IYPFE;199204;173.2
IYPFE;199205;38.4
IYPFE;199206;245.0
IYPFE;199207;121.4
IYPFE;199208;71.8
IYPFE;199209;159.0
IYPFE;199210;198.0
IYPFE;199211;55.2
IYPFE;199212;69.0
IYPFE;199301;10.4
IYPFE;199302;14.6
IYPFE;199303;37.6
IYPFE;199304;53.0
IYPFE;199305;97.2
IYPFE;199306;93.0
IYPFE;199307;109.2
IYPFE;199308;56.4
IYPFE;199309;166.8
IYPFE;199310;392.0
IYPFE;199311;35.4
IYPFE;199312;50.6
IYPFE;199401;110.2
IYPFE;199402;22.0
IYPFE;199403;42.6
IYPFE;199404;83.6
IYPFE;199405;111.8
IYPFE;199406;60.6
IYPFE;199407;74.4
IYPFE;199408;72.4
IYPFE;199409;193.6
IYPFE;199410;24.8
IYPFE;199411;74.4
IYPFE;199412;29.6
IYPFE;199501;67.6
IYPFE;199502;21.8
IYPFE;199503;40.6
IYPFE;199504;99.6
IYPFE;199505;96.2
IYPFE;199506;105.2
IYPFE;199507;86.6
IYPFE;199508;121.6
IYPFE;199509;107.2
IYPFE;199510;4.4
IYPFE;199511;30.0
IYPFE;199512;49.2
IYPFE;199601;44.8
IYPFE;199602;10.2
IYPFE;199603;23.2
IYPFE;199604;35.6
IYPFE;199605;153.0
IYPFE;199606;58.6
