 

stn;time;tre200d0
MMBIR;20121126;8.5
MMBIR;20121127;5.8
MMBIR;20121128;5.1
MMBIR;20121129;1.1
MMBIR;20121130;1.1
MMBIR;20121201;-1.3
MMBIR;20121202;-0.8
MMBIR;20121203;-0.2
MMBIR;20121204;3.9
MMBIR;20121205;1.7
MMBIR;20121206;-0.1
MMBIR;20121207;-2.5
MMBIR;20121208;-1.5
MMBIR;20121209;-3.5
MMBIR;20121210;1.2
MMBIR;20121211;-1.4
MMBIR;20121212;-6.0
MMBIR;20121213;-6.3
MMBIR;20121214;-0.5
MMBIR;20121215;3.2
MMBIR;20121216;6.3
MMBIR;20121217;5.6
MMBIR;20121218;2.7
MMBIR;20121219;2.9
MMBIR;20121220;1.3
MMBIR;20121221;5.3
MMBIR;20121222;4.7
MMBIR;20121223;10.1
MMBIR;20121224;6.3
MMBIR;20121225;8.3
MMBIR;20121226;7.6
MMBIR;20121227;7.1
MMBIR;20121228;5.9
MMBIR;20121229;3.0
MMBIR;20121230;6.9
MMBIR;20121231;2.8
MMBIR;20130101;3.8
MMBIR;20130102;1.9
MMBIR;20130103;1.1
MMBIR;20130104;4.9
MMBIR;20130105;5.9
MMBIR;20130106;4.9
MMBIR;20130107;4.0
MMBIR;20130108;2.4
MMBIR;20130109;0.1
MMBIR;20130110;2.0
MMBIR;20130111;2.7
MMBIR;20130112;1.8
MMBIR;20130113;1.3
MMBIR;20130114;0.2
MMBIR;20130115;-0.5
MMBIR;20130116;-2.2
MMBIR;20130117;-4.0
MMBIR;20130118;-7.1
MMBIR;20130119;-2.8
MMBIR;20130120;-1.1
MMBIR;20130121;-0.4
MMBIR;20130122;0.0
MMBIR;20130123;-1.6
MMBIR;20130124;-0.4
MMBIR;20130125;-2.0
MMBIR;20130126;-2.7
MMBIR;20130127;-0.9
MMBIR;20130128;1.7
MMBIR;20130129;5.0
MMBIR;20130130;9.5
MMBIR;20130131;8.1
MMBIR;20130201;8.1
MMBIR;20130202;3.9
MMBIR;20130203;1.1
MMBIR;20130204;2.8
MMBIR;20130205;4.7
MMBIR;20130206;0.9
MMBIR;20130207;0.1
MMBIR;20130208;-0.4
MMBIR;20130209;-
MMBIR;20130210;-3.5
MMBIR;20130211;-2.5
MMBIR;20130212;-2.2
MMBIR;20130213;-2.7
MMBIR;20130214;-5.7
MMBIR;20130215;1.0
MMBIR;20130216;1.8
MMBIR;20130217;1.8
MMBIR;20130218;1.8
MMBIR;20130219;1.0
MMBIR;20130220;1.1
MMBIR;20130221;-1.4
MMBIR;20130222;-3.6
MMBIR;20130223;-3.5
MMBIR;20130224;-3.1
MMBIR;20130225;-3.3
MMBIR;20130226;-1.1
MMBIR;20130227;0.6
MMBIR;20130228;1.6
MMBIR;20130301;0.8
MMBIR;20130302;0.7
MMBIR;20130303;1.0
MMBIR;20130304;0.2
MMBIR;20130305;1.6
MMBIR;20130306;6.7
MMBIR;20130307;7.4
MMBIR;20130308;7.2
MMBIR;20130309;-
MMBIR;20130310;8.6
MMBIR;20130311;5.9
MMBIR;20130312;5.5
MMBIR;20130313;0.8
MMBIR;20130314;-1.8
MMBIR;20130315;-1.8
MMBIR;20130316;0.8
MMBIR;20130317;3.9
MMBIR;20130318;4.0
MMBIR;20130319;5.0
MMBIR;20130320;4.3
MMBIR;20130321;5.4
MMBIR;20130322;7.8
MMBIR;20130323;4.8
MMBIR;20130324;2.0
MMBIR;20130325;0.7
MMBIR;20130326;-0.5
MMBIR;20130327;1.0
MMBIR;20130328;1.6
MMBIR;20130329;1.9
MMBIR;20130330;2.6
MMBIR;20130331;2.1
MMBIR;20130401;3.2
MMBIR;20130402;2.8
MMBIR;20130403;4.0
MMBIR;20130404;5.3
MMBIR;20130405;4.1
MMBIR;20130406;5.5
MMBIR;20130407;4.7
MMBIR;20130408;3.9
MMBIR;20130409;6.6
MMBIR;20130410;9.7
MMBIR;20130411;11.8
MMBIR;20130412;10.0
MMBIR;20130413;10.7
MMBIR;20130414;14.3
MMBIR;20130415;16.1
MMBIR;20130416;16.9
MMBIR;20130417;17.5
MMBIR;20130418;17.1
MMBIR;20130419;8.2
MMBIR;20130420;4.9
MMBIR;20130421;8.2
MMBIR;20130422;10.2
MMBIR;20130423;11.2
MMBIR;20130424;13.5
MMBIR;20130425;15.7
MMBIR;20130426;15.6
MMBIR;20130427;9.5
MMBIR;20130428;8.7
MMBIR;20130429;10.1
MMBIR;20130430;11.4
MMBIR;20130501;14.7
MMBIR;20130502;15.1
MMBIR;20130503;12.0
MMBIR;20130504;11.6
MMBIR;20130505;14.4
MMBIR;20130506;15.4
MMBIR;20130507;15.5
MMBIR;20130508;16.6
MMBIR;20130509;16.2
MMBIR;20130510;12.5
MMBIR;20130511;11.2
MMBIR;20130512;10.7
MMBIR;20130513;11.9
MMBIR;20130514;15.5
MMBIR;20130515;14.6
MMBIR;20130516;12.8
MMBIR;20130517;11.2
MMBIR;20130518;15.0
MMBIR;20130519;12.0
MMBIR;20130520;11.8
MMBIR;20130521;10.4
MMBIR;20130522;9.9
MMBIR;20130523;8.3
MMBIR;20130524;6.2
MMBIR;20130525;7.4
MMBIR;20130526;8.7
MMBIR;20130527;12.7
MMBIR;20130528;12.9
MMBIR;20130529;8.7
MMBIR;20130530;10.7
MMBIR;20130531;9.3
MMBIR;20130601;12.1
MMBIR;20130602;13.8
MMBIR;20130603;11.0
MMBIR;20130604;13.8
MMBIR;20130605;17.7
MMBIR;20130606;18.8
MMBIR;20130607;18.7
MMBIR;20130608;-
MMBIR;20130609;17.8
MMBIR;20130610;14.1
MMBIR;20130611;16.0
MMBIR;20130612;17.9
MMBIR;20130613;20.5
MMBIR;20130614;15.4
MMBIR;20130615;19.3
MMBIR;20130616;21.8
MMBIR;20130617;26.1
MMBIR;20130618;27.4
MMBIR;20130619;25.3
MMBIR;20130620;20.4
MMBIR;20130621;19.1
MMBIR;20130622;18.8
MMBIR;20130623;15.6
MMBIR;20130624;12.7
MMBIR;20130625;14.1
MMBIR;20130626;14.6
MMBIR;20130627;12.8
MMBIR;20130628;14.7
MMBIR;20130629;13.1
MMBIR;20130630;16.6
MMBIR;20130701;18.9
MMBIR;20130702;20.1
MMBIR;20130703;16.8
MMBIR;20130704;18.7
MMBIR;20130705;20.2
MMBIR;20130706;22.1
MMBIR;20130707;22.4
MMBIR;20130708;23.1
MMBIR;20130709;22.9
MMBIR;20130710;23.2
MMBIR;20130711;21.5
MMBIR;20130712;20.1
MMBIR;20130713;21.2
MMBIR;20130714;22.2
MMBIR;20130715;22.7
MMBIR;20130716;22.8
MMBIR;20130717;21.4
MMBIR;20130718;23.5
MMBIR;20130719;22.7
MMBIR;20130720;23.7
MMBIR;20130721;24.0
MMBIR;20130722;25.1
MMBIR;20130723;24.1
MMBIR;20130724;22.6
MMBIR;20130725;24.3
MMBIR;20130726;26.3
MMBIR;20130727;27.8
MMBIR;20130728;24.4
MMBIR;20130729;17.2
MMBIR;20130730;19.2
MMBIR;20130731;21.9
MMBIR;20130801;23.6
MMBIR;20130802;25.6
MMBIR;20130803;24.9
MMBIR;20130804;22.1
MMBIR;20130805;24.7
MMBIR;20130806;23.9
MMBIR;20130807;20.1
MMBIR;20130808;18.5
MMBIR;20130809;17.6
MMBIR;20130810;18.6
MMBIR;20130811;20.0
MMBIR;20130812;21.1
MMBIR;20130813;19.6
MMBIR;20130814;18.4
MMBIR;20130815;18.9
MMBIR;20130816;20.4
MMBIR;20130817;23.0
MMBIR;20130818;22.7
MMBIR;20130819;19.3
MMBIR;20130820;18.0
MMBIR;20130821;18.1
MMBIR;20130822;19.1
MMBIR;20130823;20.4
MMBIR;20130824;17.4
MMBIR;20130825;15.9
MMBIR;20130826;16.3
MMBIR;20130827;15.6
MMBIR;20130828;16.1
MMBIR;20130829;17.2
MMBIR;20130830;17.5
MMBIR;20130831;18.8
MMBIR;20130901;18.1
MMBIR;20130902;16.2
MMBIR;20130903;18.4
MMBIR;20130904;20.3
MMBIR;20130905;21.1
MMBIR;20130906;21.9
MMBIR;20130907;20.8
MMBIR;20130908;16.6
MMBIR;20130909;15.7
MMBIR;20130910;13.6
MMBIR;20130911;11.9
MMBIR;20130912;12.3
MMBIR;20130913;13.9
MMBIR;20130914;15.9
MMBIR;20130915;15.5
MMBIR;20130916;12.3
MMBIR;20130917;10.6
MMBIR;20130918;14.9
MMBIR;20130919;13.1
MMBIR;20130920;13.6
MMBIR;20130921;13.5
MMBIR;20130922;12.9
MMBIR;20130923;13.9
MMBIR;20130924;13.6
MMBIR;20130925;16.6
MMBIR;20130926;17.9
MMBIR;20130927;17.5
MMBIR;20130928;16.5
MMBIR;20130929;14.2
MMBIR;20130930;12.8
MMBIR;20131001;13.4
MMBIR;20131002;11.8
MMBIR;20131003;11.3
MMBIR;20131004;14.3
MMBIR;20131005;15.7
MMBIR;20131006;14.0
MMBIR;20131007;13.1
MMBIR;20131008;13.4
MMBIR;20131009;13.0
MMBIR;20131010;7.8
MMBIR;20131011;6.8
MMBIR;20131012;7.5
MMBIR;20131013;9.0
MMBIR;20131014;11.1
MMBIR;20131015;12.9
MMBIR;20131016;11.5
MMBIR;20131017;12.3
MMBIR;20131018;10.2
MMBIR;20131019;12.0
MMBIR;20131020;13.1
MMBIR;20131021;13.3
MMBIR;20131022;12.8
MMBIR;20131023;12.3
MMBIR;20131024;11.2
MMBIR;20131025;12.3
MMBIR;20131026;13.0
MMBIR;20131027;14.5
MMBIR;20131028;16.6
MMBIR;20131029;10.4
MMBIR;20131030;8.6
MMBIR;20131031;5.7
MMBIR;20131101;7.0
MMBIR;20131102;12.5
MMBIR;20131103;8.9
MMBIR;20131104;8.6
MMBIR;20131105;7.6
MMBIR;20131106;11.5
MMBIR;20131107;13.8
MMBIR;20131108;11.9
MMBIR;20131109;8.6
MMBIR;20131110;6.2
MMBIR;20131111;4.9
MMBIR;20131112;2.4
MMBIR;20131113;3.8
MMBIR;20131114;4.8
MMBIR;20131115;4.3
MMBIR;20131116;4.9
MMBIR;20131117;4.8
MMBIR;20131118;3.9
MMBIR;20131119;3.9
MMBIR;20131120;3.1
MMBIR;20131121;1.8
MMBIR;20131122;1.2
MMBIR;20131123;3.0
MMBIR;20131124;4.7
MMBIR;20131125;1.5
MMBIR;20131126;-0.1
MMBIR;20131127;-1.5
MMBIR;20131128;-1.5
MMBIR;20131129;1.7
MMBIR;20131130;1.0
MMBIR;20131201;1.1
MMBIR;20131202;3.1
MMBIR;20131203;-2.5
MMBIR;20131204;-0.4
MMBIR;20131205;1.6
MMBIR;20131206;3.7
MMBIR;20131207;1.2
MMBIR;20131208;-1.2
MMBIR;20131209;-1.1
MMBIR;20131210;-1.5
MMBIR;20131211;-2.3
MMBIR;20131212;-2.9
MMBIR;20131213;-2.9
MMBIR;20131214;-0.7
MMBIR;20131215;-0.2
MMBIR;20131216;-0.5
MMBIR;20131217;-1.2
MMBIR;20131218;-0.4
MMBIR;20131219;1.4
MMBIR;20131220;3.2
MMBIR;20131221;1.2
MMBIR;20131222;4.5
MMBIR;20131223;8.0
MMBIR;20131224;2.8
MMBIR;20131225;3.6
MMBIR;20131226;2.6
MMBIR;20131227;1.7
MMBIR;20131228;2.6
MMBIR;20131229;3.2
MMBIR;20131230;1.2
MMBIR;20131231;-0.2
MMBIR;20140101;1.6
MMBIR;20140102;-
MMBIR;20140103;-
MMBIR;20140104;-
MMBIR;20140105;-
MMBIR;20140106;3.0
MMBIR;20140107;7.7
MMBIR;20140108;7.3
MMBIR;20140109;7.0
MMBIR;20140110;4.7
MMBIR;20140111;4.1
MMBIR;20140112;5.2
MMBIR;20140113;4.8
MMBIR;20140114;3.8
MMBIR;20140115;1.0
