 

stn;time;tre200dn
DLEBE;19780101;-4.2
DLEBE;19780102;-6.7
DLEBE;19780103;1.0
DLEBE;19780104;-2.8
DLEBE;19780105;-10.8
DLEBE;19780106;-15.7
DLEBE;19780107;-7.5
DLEBE;19780108;-9.6
DLEBE;19780109;-8.8
DLEBE;19780110;-6.0
DLEBE;19780111;-4.9
DLEBE;19780112;-1.3
DLEBE;19780113;-1.3
DLEBE;19780114;-1.1
DLEBE;19780115;-3.9
DLEBE;19780116;-6.9
DLEBE;19780117;-8.4
DLEBE;19780118;-3.4
DLEBE;19780119;-3.5
DLEBE;19780120;-5.6
DLEBE;19780121;-2.8
DLEBE;19780122;-3.3
DLEBE;19780123;-3.6
DLEBE;19780124;-5.4
DLEBE;19780125;-0.4
DLEBE;19780126;-1.3
DLEBE;19780127;-1.3
DLEBE;19780128;-2.9
DLEBE;19780129;-0.4
DLEBE;19780130;-5.0
DLEBE;19780131;-1.3
DLEBE;19780201;-8.6
DLEBE;19780202;-2.2
DLEBE;19780203;-2.0
DLEBE;19780204;-7.8
DLEBE;19780205;-12.3
DLEBE;19780206;-4.5
DLEBE;19780207;-4.6
DLEBE;19780208;-6.2
DLEBE;19780209;-8.3
DLEBE;19780210;-10.8
DLEBE;19780211;-8.0
DLEBE;19780212;-8.4
DLEBE;19780213;-11.5
DLEBE;19780214;-7.3
DLEBE;19780215;-6.6
DLEBE;19780216;-11.0
DLEBE;19780217;-5.5
DLEBE;19780218;-8.5
DLEBE;19780219;-12.0
DLEBE;19780220;-8.5
DLEBE;19780221;-10.8
DLEBE;19780222;-7.2
DLEBE;19780223;-3.2
DLEBE;19780224;-1.5
DLEBE;19780225;3.1
DLEBE;19780226;2.8
DLEBE;19780227;-0.5
DLEBE;19780228;0.9
DLEBE;19780301;-1.4
DLEBE;19780302;-2.2
DLEBE;19780303;-2.5
DLEBE;19780304;-0.9
DLEBE;19780305;1.4
DLEBE;19780306;0.6
DLEBE;19780307;-1.5
DLEBE;19780308;-3.4
DLEBE;19780309;1.1
DLEBE;19780310;0.8
DLEBE;19780311;2.9
DLEBE;19780312;2.9
DLEBE;19780313;1.6
DLEBE;19780314;-1.5
DLEBE;19780315;4.4
DLEBE;19780316;0.9
DLEBE;19780317;0.5
DLEBE;19780318;-0.4
DLEBE;19780319;-1.6
DLEBE;19780320;-0.5
DLEBE;19780321;0.1
DLEBE;19780322;-1.0
DLEBE;19780323;-2.1
DLEBE;19780324;-2.2
DLEBE;19780325;-1.1
DLEBE;19780326;-1.8
DLEBE;19780327;-1.6
DLEBE;19780328;4.3
DLEBE;19780329;4.2
DLEBE;19780330;5.7
DLEBE;19780331;7.6
DLEBE;19780401;6.9
DLEBE;19780402;4.8
DLEBE;19780403;6.1
DLEBE;19780404;5.8
DLEBE;19780405;5.0
DLEBE;19780406;2.2
DLEBE;19780407;-2.8
DLEBE;19780408;-0.7
DLEBE;19780409;0.6
DLEBE;19780410;2.0
DLEBE;19780411;0.6
DLEBE;19780412;-1.0
DLEBE;19780413;0.3
DLEBE;19780414;0.6
DLEBE;19780415;-0.7
DLEBE;19780416;0.6
DLEBE;19780417;0.0
DLEBE;19780418;-3.3
DLEBE;19780419;-0.9
DLEBE;19780420;0.0
DLEBE;19780421;4.5
DLEBE;19780422;1.9
DLEBE;19780423;2.7
DLEBE;19780424;3.4
DLEBE;19780425;3.5
DLEBE;19780426;4.5
DLEBE;19780427;4.4
DLEBE;19780428;6.1
DLEBE;19780429;3.7
DLEBE;19780430;8.8
DLEBE;19780501;9.8
DLEBE;19780502;5.9
DLEBE;19780503;5.7
DLEBE;19780504;5.4
DLEBE;19780505;7.1
DLEBE;19780506;7.5
DLEBE;19780507;6.4
DLEBE;19780508;5.4
DLEBE;19780509;6.8
DLEBE;19780510;4.7
DLEBE;19780511;1.0
DLEBE;19780512;0.5
DLEBE;19780513;3.4
DLEBE;19780514;4.1
DLEBE;19780515;3.9
DLEBE;19780516;4.7
DLEBE;19780517;2.0
DLEBE;19780518;4.4
DLEBE;19780519;9.0
DLEBE;19780520;5.8
DLEBE;19780521;8.0
DLEBE;19780522;10.7
DLEBE;19780523;7.7
DLEBE;19780524;7.4
DLEBE;19780525;7.7
DLEBE;19780526;9.4
DLEBE;19780527;6.7
DLEBE;19780528;6.2
DLEBE;19780529;6.8
DLEBE;19780530;8.6
DLEBE;19780531;9.0
DLEBE;19780601;9.5
DLEBE;19780602;12.9
DLEBE;19780603;10.4
DLEBE;19780604;11.5
DLEBE;19780605;11.1
DLEBE;19780606;12.2
DLEBE;19780607;16.1
DLEBE;19780608;13.9
DLEBE;19780609;10.3
DLEBE;19780610;13.4
DLEBE;19780611;10.1
DLEBE;19780612;5.7
DLEBE;19780613;5.4
DLEBE;19780614;5.1
DLEBE;19780615;6.0
DLEBE;19780616;10.1
DLEBE;19780617;7.9
DLEBE;19780618;7.0
DLEBE;19780619;9.4
DLEBE;19780620;10.5
DLEBE;19780621;8.1
DLEBE;19780622;9.3
DLEBE;19780623;11.6
DLEBE;19780624;5.7
DLEBE;19780625;3.5
DLEBE;19780626;5.6
DLEBE;19780627;6.3
DLEBE;19780628;6.0
DLEBE;19780629;7.2
DLEBE;19780630;7.2
DLEBE;19780701;12.1
DLEBE;19780702;11.4
DLEBE;19780703;11.6
DLEBE;19780704;11.3
DLEBE;19780705;8.0
DLEBE;19780706;9.0
DLEBE;19780707;8.3
DLEBE;19780708;7.4
DLEBE;19780709;9.7
DLEBE;19780710;8.6
DLEBE;19780711;8.8
DLEBE;19780712;11.7
DLEBE;19780713;11.0
DLEBE;19780714;13.9
DLEBE;19780715;12.4
DLEBE;19780716;7.8
DLEBE;19780717;9.5
DLEBE;19780718;13.2
DLEBE;19780719;11.8
DLEBE;19780720;11.2
DLEBE;19780721;8.7
DLEBE;19780722;8.5
DLEBE;19780723;6.8
DLEBE;19780724;8.6
DLEBE;19780725;10.4
DLEBE;19780726;12.0
DLEBE;19780727;14.9
DLEBE;19780728;13.2
DLEBE;19780729;13.8
DLEBE;19780730;13.2
DLEBE;19780731;13.6
DLEBE;19780801;13.2
DLEBE;19780802;13.3
DLEBE;19780803;13.2
DLEBE;19780804;13.9
DLEBE;19780805;12.4
DLEBE;19780806;13.6
DLEBE;19780807;14.8
DLEBE;19780808;8.9
DLEBE;19780809;10.4
DLEBE;19780810;10.9
DLEBE;19780811;11.0
DLEBE;19780812;9.4
DLEBE;19780813;9.0
DLEBE;19780814;10.0
DLEBE;19780815;9.5
DLEBE;19780816;14.4
DLEBE;19780817;12.3
DLEBE;19780818;10.3
DLEBE;19780819;7.2
DLEBE;19780820;6.2
DLEBE;19780821;10.3
DLEBE;19780822;11.4
DLEBE;19780823;12.1
DLEBE;19780824;12.8
DLEBE;19780825;10.6
DLEBE;19780826;10.8
DLEBE;19780827;8.8
DLEBE;19780828;7.2
DLEBE;19780829;4.6
DLEBE;19780830;8.3
DLEBE;19780831;6.9
DLEBE;19780901;6.5
DLEBE;19780902;7.3
DLEBE;19780903;7.1
DLEBE;19780904;6.5
DLEBE;19780905;6.2
DLEBE;19780906;8.3
DLEBE;19780907;12.1
DLEBE;19780908;12.0
DLEBE;19780909;11.5
DLEBE;19780910;14.1
DLEBE;19780911;14.1
DLEBE;19780912;7.1
DLEBE;19780913;7.3
DLEBE;19780914;7.5
DLEBE;19780915;12.2
DLEBE;19780916;11.1
DLEBE;19780917;7.4
DLEBE;19780918;10.6
DLEBE;19780919;7.2
DLEBE;19780920;4.2
DLEBE;19780921;3.5
DLEBE;19780922;9.5
DLEBE;19780923;11.8
DLEBE;19780924;12.0
DLEBE;19780925;8.8
DLEBE;19780926;9.5
DLEBE;19780927;7.8
DLEBE;19780928;5.6
DLEBE;19780929;5.1
DLEBE;19780930;6.4
DLEBE;19781001;4.1
DLEBE;19781002;4.3
DLEBE;19781003;7.0
DLEBE;19781004;3.8
DLEBE;19781005;4.7
DLEBE;19781006;7.0
DLEBE;19781007;3.7
DLEBE;19781008;4.3
DLEBE;19781009;4.5
DLEBE;19781010;4.6
DLEBE;19781011;6.9
DLEBE;19781012;7.4
DLEBE;19781013;5.6
DLEBE;19781014;3.2
DLEBE;19781015;4.0
DLEBE;19781016;5.0
DLEBE;19781017;5.7
DLEBE;19781018;5.2
DLEBE;19781019;5.2
DLEBE;19781020;3.7
DLEBE;19781021;3.4
DLEBE;19781022;2.4
DLEBE;19781023;7.4
DLEBE;19781024;5.4
DLEBE;19781025;4.8
DLEBE;19781026;4.3
DLEBE;19781027;2.5
DLEBE;19781028;2.7
DLEBE;19781029;5.4
DLEBE;19781030;5.8
DLEBE;19781031;3.4
DLEBE;19781101;3.1
DLEBE;19781102;3.2
DLEBE;19781103;3.9
DLEBE;19781104;2.8
DLEBE;19781105;1.6
DLEBE;19781106;0.4
DLEBE;19781107;0.4
DLEBE;19781108;0.0
DLEBE;19781109;-0.5
DLEBE;19781110;-1.3
DLEBE;19781111;-1.3
DLEBE;19781112;-2.4
DLEBE;19781113;-2.1
DLEBE;19781114;-1.4
DLEBE;19781115;-0.9
DLEBE;19781116;0.2
DLEBE;19781117;0.0
DLEBE;19781118;-1.6
DLEBE;19781119;-1.8
DLEBE;19781120;0.0
DLEBE;19781121;3.1
DLEBE;19781122;1.7
DLEBE;19781123;-1.7
DLEBE;19781124;-2.8
DLEBE;19781125;-2.6
DLEBE;19781126;-0.8
DLEBE;19781127;-1.9
DLEBE;19781128;-3.8
DLEBE;19781129;-4.0
DLEBE;19781130;-4.9
DLEBE;19781201;-3.9
DLEBE;19781202;-5.7
DLEBE;19781203;-10.2
DLEBE;19781204;-4.8
DLEBE;19781205;-7.0
DLEBE;19781206;-10.6
DLEBE;19781207;-12.6
DLEBE;19781208;-13.3
DLEBE;19781209;-2.7
DLEBE;19781210;4.7
DLEBE;19781211;2.3
DLEBE;19781212;-0.3
DLEBE;19781213;4.0
DLEBE;19781214;3.5
DLEBE;19781215;2.4
DLEBE;19781216;0.2
DLEBE;19781217;-1.6
DLEBE;19781218;-7.9
DLEBE;19781219;-9.2
DLEBE;19781220;-7.6
DLEBE;19781221;-7.6
DLEBE;19781222;-5.0
DLEBE;19781223;-3.2
DLEBE;19781224;-4.7
DLEBE;19781225;-3.8
DLEBE;19781226;-1.2
DLEBE;19781227;-1.3
DLEBE;19781228;0.7
DLEBE;19781229;6.8
DLEBE;19781230;5.7
DLEBE;19781231;4.2
DLEBE;19790101;-15.5
DLEBE;19790102;-14.5
DLEBE;19790103;-13.9
DLEBE;19790104;-15.8
DLEBE;19790105;-17.4
DLEBE;19790106;-15.8
DLEBE;19790107;-15.0
DLEBE;19790108;-12.3
DLEBE;19790109;-2.2
DLEBE;19790110;-2.5
DLEBE;19790111;-4.1
DLEBE;19790112;-2.2
