 

stn;time;tre200d0
SLFVIN;19980905;0.1
SLFVIN;19980906;0.0
SLFVIN;19980907;4.0
SLFVIN;19980908;1.5
SLFVIN;19980909;5.7
SLFVIN;19980910;8.2
SLFVIN;19980911;2.4
SLFVIN;19980912;-3.3
SLFVIN;19980913;-7.6
SLFVIN;19980914;-7.9
SLFVIN;19980915;-5.3
SLFVIN;19980916;-2.1
SLFVIN;19980917;-5.2
SLFVIN;19980918;-4.0
SLFVIN;19980919;-0.9
SLFVIN;19980920;0.0
SLFVIN;19980921;1.0
SLFVIN;19980922;0.0
SLFVIN;19980923;0.7
SLFVIN;19980924;2.1
SLFVIN;19980925;0.9
SLFVIN;19980926;1.2
SLFVIN;19980927;-0.6
SLFVIN;19980928;-1.9
SLFVIN;19980929;-1.2
SLFVIN;19980930;-0.4
SLFVIN;19981001;-1.7
SLFVIN;19981002;-3.7
SLFVIN;19981003;-4.1
SLFVIN;19981004;-4.2
SLFVIN;19981005;-2.3
SLFVIN;19981006;-1.5
SLFVIN;19981007;-2.7
SLFVIN;19981008;-2.8
SLFVIN;19981009;-4.2
SLFVIN;19981010;-4.1
SLFVIN;19981011;-1.7
SLFVIN;19981012;-5.5
SLFVIN;19981013;-8.1
SLFVIN;19981014;-1.1
SLFVIN;19981015;0.6
SLFVIN;19981016;1.0
SLFVIN;19981017;-0.7
SLFVIN;19981018;-1.6
SLFVIN;19981019;-5.1
SLFVIN;19981020;-9.9
SLFVIN;19981021;1.3
SLFVIN;19981022;2.5
SLFVIN;19981023;3.1
SLFVIN;19981024;-2.6
SLFVIN;19981025;-5.1
SLFVIN;19981026;-10.0
SLFVIN;19981027;-7.7
SLFVIN;19981028;1.1
SLFVIN;19981029;-2.7
SLFVIN;19981030;-10.7
SLFVIN;19981031;-8.9
SLFVIN;19981101;-5.0
SLFVIN;19981102;-5.4
SLFVIN;19981103;-3.2
SLFVIN;19981104;-6.0
SLFVIN;19981105;-10.6
SLFVIN;19981106;-7.7
SLFVIN;19981107;-4.7
SLFVIN;19981108;-1.1
SLFVIN;19981109;-0.7
SLFVIN;19981110;-2.5
SLFVIN;19981111;-12.5
SLFVIN;19981112;-9.7
SLFVIN;19981113;-10.4
SLFVIN;19981114;-10.1
SLFVIN;19981115;-12.7
SLFVIN;19981116;-14.0
SLFVIN;19981117;-16.8
SLFVIN;19981118;-16.6
SLFVIN;19981119;-17.5
SLFVIN;19981120;-20.7
SLFVIN;19981121;-20.5
SLFVIN;19981122;-14.4
SLFVIN;19981123;-7.7
SLFVIN;19981124;-5.0
SLFVIN;19981125;-6.9
SLFVIN;19981126;-11.4
SLFVIN;19981127;-12.7
SLFVIN;19981128;-9.9
SLFVIN;19981129;-8.9
SLFVIN;19981130;-11.2
SLFVIN;19981201;-8.2
SLFVIN;19981202;-9.5
SLFVIN;19981203;-10.4
SLFVIN;19981204;-12.1
SLFVIN;19981205;-18.7
SLFVIN;19981206;-19.7
SLFVIN;19981207;-20.2
SLFVIN;19981208;-18.4
SLFVIN;19981209;-10.8
SLFVIN;19981210;-8.9
SLFVIN;19981211;-9.5
SLFVIN;19981212;-7.7
SLFVIN;19981213;-6.7
SLFVIN;19981214;-7.0
SLFVIN;19981215;-0.7
SLFVIN;19981216;-5.1
SLFVIN;19981217;-2.9
SLFVIN;19981218;-0.4
SLFVIN;19981219;-7.3
SLFVIN;19981220;-11.8
SLFVIN;19981221;-17.4
SLFVIN;19981222;-16.8
SLFVIN;19981223;-8.9
SLFVIN;19981224;-9.7
SLFVIN;19981225;-10.6
SLFVIN;19981226;-5.9
SLFVIN;19981227;-1.1
SLFVIN;19981228;-0.4
SLFVIN;19981229;-2.6
SLFVIN;19981230;-3.5
SLFVIN;19981231;-10.2
SLFVIN;19990101;-9.0
SLFVIN;19990102;-7.9
SLFVIN;19990103;-9.6
SLFVIN;19990104;-6.2
SLFVIN;19990105;1.2
SLFVIN;19990106;3.8
SLFVIN;19990107;-1.9
SLFVIN;19990108;-7.0
SLFVIN;19990109;-13.7
SLFVIN;19990110;-12.5
SLFVIN;19990111;-9.4
SLFVIN;19990112;-13.9
SLFVIN;19990113;-15.5
SLFVIN;19990114;-11.9
SLFVIN;19990115;-8.7
SLFVIN;19990116;-2.6
SLFVIN;19990117;-4.2
SLFVIN;19990118;-4.2
SLFVIN;19990119;-3.9
SLFVIN;19990120;-2.9
SLFVIN;19990121;-2.1
SLFVIN;19990122;-3.4
SLFVIN;19990123;-3.6
SLFVIN;19990124;-6.0
SLFVIN;19990125;-4.4
SLFVIN;19990126;-4.8
SLFVIN;19990127;-14.4
SLFVIN;19990128;-13.7
SLFVIN;19990129;-19.4
SLFVIN;19990130;-25.9
SLFVIN;19990131;-21.3
SLFVIN;19990201;-12.8
SLFVIN;19990202;-8.9
SLFVIN;19990203;-7.9
SLFVIN;19990204;-5.8
SLFVIN;19990205;-10.6
SLFVIN;19990206;-15.9
SLFVIN;19990207;-15.4
SLFVIN;19990208;-21.0
SLFVIN;19990209;-14.3
SLFVIN;19990210;-21.8
SLFVIN;19990211;-23.7
SLFVIN;19990212;-23.9
SLFVIN;19990213;-17.3
SLFVIN;19990214;-14.7
SLFVIN;19990215;-14.2
SLFVIN;19990216;-10.9
SLFVIN;19990217;-16.8
SLFVIN;19990218;-14.0
SLFVIN;19990219;-8.5
SLFVIN;19990220;-6.5
SLFVIN;19990221;-7.7
SLFVIN;19990222;-14.3
SLFVIN;19990223;-18.4
SLFVIN;19990224;-15.1
SLFVIN;19990225;-13.0
SLFVIN;19990226;-3.2
SLFVIN;19990227;-3.9
SLFVIN;19990228;-4.8
SLFVIN;19990301;-6.2
SLFVIN;19990302;-5.1
SLFVIN;19990303;-5.3
SLFVIN;19990304;-8.6
SLFVIN;19990305;-11.8
SLFVIN;19990306;-13.3
SLFVIN;19990307;-16.2
SLFVIN;19990308;-14.4
SLFVIN;19990309;-7.7
SLFVIN;19990310;-5.7
SLFVIN;19990311;-4.5
SLFVIN;19990312;-2.0
SLFVIN;19990313;-2.7
SLFVIN;19990314;-4.2
SLFVIN;19990315;-5.4
SLFVIN;19990316;-8.5
SLFVIN;19990317;-11.2
SLFVIN;19990318;-11.4
SLFVIN;19990319;-13.1
SLFVIN;19990320;-14.5
SLFVIN;19990321;-10.8
SLFVIN;19990322;-11.7
SLFVIN;19990323;-11.0
SLFVIN;19990324;-5.3
SLFVIN;19990325;-7.0
SLFVIN;19990326;-6.8
SLFVIN;19990327;-7.4
SLFVIN;19990328;-8.8
SLFVIN;19990329;-7.0
SLFVIN;19990330;-6.6
SLFVIN;19990331;-3.9
SLFVIN;19990401;-3.1
SLFVIN;19990402;-5.6
SLFVIN;19990403;-5.8
SLFVIN;19990404;-5.0
SLFVIN;19990405;-5.7
SLFVIN;19990406;-2.3
SLFVIN;19990407;-6.0
SLFVIN;19990408;-9.2
SLFVIN;19990409;-7.9
SLFVIN;19990410;-3.2
SLFVIN;19990411;-7.3
SLFVIN;19990412;-6.6
SLFVIN;19990413;-10.3
SLFVIN;19990414;-9.1
SLFVIN;19990415;-7.4
SLFVIN;19990416;-8.8
SLFVIN;19990417;-9.7
SLFVIN;19990418;-12.0
SLFVIN;19990419;-13.2
SLFVIN;19990420;-9.0
SLFVIN;19990421;-3.6
SLFVIN;19990422;-4.6
SLFVIN;19990423;-4.6
SLFVIN;19990424;-4.2
SLFVIN;19990425;-3.9
SLFVIN;19990426;-3.1
SLFVIN;19990427;-3.2
SLFVIN;19990428;-1.4
SLFVIN;19990429;2.1
SLFVIN;19990430;-2.6
SLFVIN;19990501;-1.8
SLFVIN;19990502;0.0
SLFVIN;19990503;1.9
SLFVIN;19990504;-0.2
SLFVIN;19990505;-0.6
SLFVIN;19990506;-0.5
SLFVIN;19990507;0.0
SLFVIN;19990508;-0.6
SLFVIN;19990509;-0.5
SLFVIN;19990510;2.3
SLFVIN;19990511;0.8
SLFVIN;19990512;0.1
SLFVIN;19990513;0.5
SLFVIN;19990514;-0.1
SLFVIN;19990515;-3.3
SLFVIN;19990516;-2.8
SLFVIN;19990517;-1.5
SLFVIN;19990518;0.6
SLFVIN;19990519;-0.7
SLFVIN;19990520;-2.9
SLFVIN;19990521;-4.1
SLFVIN;19990522;-2.3
SLFVIN;19990523;-0.6
SLFVIN;19990524;2.4
SLFVIN;19990525;1.3
SLFVIN;19990526;3.1
SLFVIN;19990527;4.9
SLFVIN;19990528;4.4
SLFVIN;19990529;5.9
SLFVIN;19990530;6.5
SLFVIN;19990531;5.5
SLFVIN;19990601;6.3
SLFVIN;19990602;6.3
SLFVIN;19990603;3.4
SLFVIN;19990604;-2.3
SLFVIN;19990605;1.1
SLFVIN;19990606;0.7
SLFVIN;19990607;1.1
SLFVIN;19990608;-2.1
SLFVIN;19990609;1.7
SLFVIN;19990610;2.0
SLFVIN;19990611;-0.6
SLFVIN;19990612;0.2
SLFVIN;19990613;0.3
SLFVIN;19990614;0.5
SLFVIN;19990615;2.4
SLFVIN;19990616;1.2
SLFVIN;19990617;0.9
SLFVIN;19990618;-1.2
SLFVIN;19990619;-4.5
SLFVIN;19990620;-0.8
SLFVIN;19990621;-3.2
SLFVIN;19990622;-6.2
SLFVIN;19990623;-1.4
SLFVIN;19990624;1.0
SLFVIN;19990625;3.4
SLFVIN;19990626;4.0
SLFVIN;19990627;1.8
SLFVIN;19990628;1.9
SLFVIN;19990629;5.3
SLFVIN;19990630;2.5
SLFVIN;19990701;3.3
SLFVIN;19990702;6.6
SLFVIN;19990703;9.5
SLFVIN;19990704;9.5
SLFVIN;19990705;7.6
SLFVIN;19990706;3.0
SLFVIN;19990707;-0.4
SLFVIN;19990708;-0.5
SLFVIN;19990709;0.6
SLFVIN;19990710;3.4
SLFVIN;19990711;3.6
SLFVIN;19990712;3.7
SLFVIN;19990713;5.6
SLFVIN;19990714;1.7
SLFVIN;19990715;1.1
SLFVIN;19990716;1.9
SLFVIN;19990717;6.1
SLFVIN;19990718;7.7
SLFVIN;19990719;6.9
SLFVIN;19990720;6.6
SLFVIN;19990721;7.1
SLFVIN;19990722;1.9
SLFVIN;19990723;-2.5
SLFVIN;19990724;1.2
SLFVIN;19990725;6.4
SLFVIN;19990726;8.0
SLFVIN;19990727;7.8
SLFVIN;19990728;5.2
SLFVIN;19990729;4.8
SLFVIN;19990730;4.4
SLFVIN;19990731;4.3
SLFVIN;19990801;3.9
SLFVIN;19990802;3.9
SLFVIN;19990803;4.7
SLFVIN;19990804;6.0
SLFVIN;19990805;7.0
SLFVIN;19990806;8.3
SLFVIN;19990807;6.8
SLFVIN;19990808;6.4
SLFVIN;19990809;7.5
SLFVIN;19990810;4.1
SLFVIN;19990811;1.5
SLFVIN;19990812;1.5
SLFVIN;19990813;-0.9
SLFVIN;19990814;2.2
