 

stn;time;rre002mx
ESA;196101;23.4
ESA;196102;41.1
ESA;196103;38.5
ESA;196104;62.1
ESA;196105;36.8
ESA;196106;44.3
ESA;196107;46.5
ESA;196108;50.9
ESA;196109;21.3
ESA;196110;36.6
ESA;196111;39.1
ESA;196112;102.5
ESA;196201;46.9
ESA;196202;26.6
ESA;196203;35.2
ESA;196204;40.5
ESA;196205;65.8
ESA;196206;47.5
ESA;196207;32.9
ESA;196208;40.6
ESA;196209;43.4
ESA;196210;27.5
ESA;196211;60.2
ESA;196212;60.5
ESA;196301;35.5
ESA;196302;24.7
ESA;196303;50.6
ESA;196304;19.0
ESA;196305;52.5
ESA;196306;34.5
ESA;196307;38.2
ESA;196308;45.6
ESA;196309;45.8
ESA;196310;49.6
ESA;196311;58.0
ESA;196312;19.1
ESA;196401;12.8
ESA;196402;12.3
ESA;196403;25.1
ESA;196404;34.0
ESA;196405;74.3
ESA;196406;60.5
ESA;196407;36.4
ESA;196408;33.0
ESA;196409;60.0
ESA;196410;61.0
ESA;196411;30.5
ESA;196412;26.7
ESA;196501;41.5
ESA;196502;42.0
ESA;196503;44.5
ESA;196504;46.0
ESA;196505;79.0
ESA;196506;39.5
ESA;196507;61.2
ESA;196508;54.5
ESA;196509;49.7
ESA;196510;6.5
ESA;196511;44.6
ESA;196512;31.9
ESA;196601;44.3
ESA;196602;71.5
ESA;196603;42.1
ESA;196604;42.3
ESA;196605;24.0
ESA;196606;33.7
ESA;196607;47.0
ESA;196608;34.6
ESA;196609;30.3
ESA;196610;25.0
ESA;196611;34.0
ESA;196612;36.7
ESA;196701;44.6
ESA;196702;54.8
ESA;196703;48.5
ESA;196704;36.1
ESA;196705;42.5
ESA;196706;48.2
ESA;196707;37.8
ESA;196708;49.8
ESA;196709;42.2
ESA;196710;30.0
ESA;196711;18.0
ESA;196712;22.5
ESA;196801;45.2
ESA;196802;26.0
ESA;196803;45.0
ESA;196804;37.5
ESA;196805;38.0
ESA;196806;31.3
ESA;196807;37.6
ESA;196808;80.4
ESA;196809;86.3
ESA;196810;18.9
ESA;196811;157.1
ESA;196812;52.0
ESA;196901;19.0
ESA;196902;20.1
ESA;196903;20.4
ESA;196904;40.8
ESA;196905;36.0
ESA;196906;46.5
ESA;196907;41.8
ESA;196908;68.3
ESA;196909;31.6
ESA;196910;16.6
ESA;196911;50.0
ESA;196912;37.4
ESA;197001;19.0
ESA;197002;62.1
ESA;197003;32.0
ESA;197004;44.5
ESA;197005;27.1
ESA;197006;35.5
ESA;197007;57.3
ESA;197008;67.8
ESA;197009;40.2
ESA;197010;47.4
ESA;197011;24.4
ESA;197012;12.0
ESA;197101;15.2
ESA;197102;27.3
ESA;197103;63.9
ESA;197104;21.8
ESA;197105;32.2
ESA;197106;54.6
ESA;197107;52.2
ESA;197108;61.0
ESA;197109;30.7
ESA;197110;35.7
ESA;197111;37.2
ESA;197112;28.7
ESA;197201;19.3
ESA;197202;14.0
ESA;197203;7.5
ESA;197204;38.6
ESA;197205;25.0
ESA;197206;35.0
ESA;197207;50.3
ESA;197208;34.5
ESA;197209;28.3
ESA;197210;39.0
ESA;197211;72.4
ESA;197212;14.8
ESA;197301;29.4
ESA;197302;32.0
ESA;197303;15.2
ESA;197304;46.3
ESA;197305;24.6
ESA;197306;77.4
ESA;197307;57.7
ESA;197308;42.1
ESA;197309;23.9
ESA;197310;30.0
ESA;197311;35.5
ESA;197312;29.0
ESA;197401;40.5
ESA;197402;49.3
ESA;197403;28.0
ESA;197404;26.8
ESA;197405;30.6
ESA;197406;96.6
ESA;197407;37.6
ESA;197408;33.7
ESA;197409;29.6
ESA;197410;43.2
ESA;197411;34.1
ESA;197412;24.1
ESA;197501;30.1
ESA;197502;25.2
ESA;197503;46.1
ESA;197504;34.8
ESA;197505;43.5
ESA;197506;61.6
ESA;197507;67.5
ESA;197508;69.3
ESA;197509;32.2
ESA;197510;40.1
ESA;197511;33.4
ESA;197512;28.7
ESA;197601;20.6
ESA;197602;25.5
ESA;197603;15.3
ESA;197604;70.5
ESA;197605;31.0
ESA;197606;31.9
ESA;197607;62.1
ESA;197608;43.0
ESA;197609;31.4
ESA;197610;29.4
ESA;197611;23.8
ESA;197612;47.1
ESA;197701;41.2
ESA;197702;29.8
ESA;197703;27.3
ESA;197704;66.7
ESA;197705;47.8
ESA;197706;32.1
ESA;197707;79.4
ESA;197708;56.6
ESA;197709;21.8
ESA;197710;49.6
ESA;197711;40.4
ESA;197712;26.2
ESA;197801;21.6
ESA;197802;72.0
ESA;197803;36.0
ESA;197804;22.2
ESA;197805;28.5
ESA;197806;41.2
ESA;197807;36.9
ESA;197808;65.7
ESA;197809;22.1
ESA;197810;27.1
ESA;197811;36.2
ESA;197812;29.9
