 

stn;time;rre002mx
VDNOC;201602;27.2
VDNOC;201603;31.4
VDNOC;201604;28.2
VDNOC;201605;16.6
VDNOC;201606;32.0
VDNOC;201607;25.6
VDNOC;201608;11.8
VDNOC;201609;24.0
VDNOC;201610;30.4
VDNOC;201611;36.6
VDNOC;201612;0.4
VDNOC;201701;6.5
VDNOC;201702;25.2
VDNOC;201703;26.9
VDNOC;201704;22.6
VDNOC;201705;20.1
VDNOC;201706;20.8
VDNOC;201707;17.4
VDNOC;201708;31.3
VDNOC;201709;12.6
VDNOC;201710;7.6
VDNOC;201711;32.2
VDNOC;201712;58.7
VDNOC;201801;50.2
VDNOC;201802;10.5
VDNOC;201803;14.6
VDNOC;201804;5.6
VDNOC;201805;30.3
VDNOC;201806;63.2
VDNOC;201807;15.6
VDNOC;201808;16.8
VDNOC;201809;2.8
VDNOC;201810;18.3
VDNOC;201811;16.6
VDNOC;201812;24.9
VDNOC;201901;15.0
