 

stn;time;rre002mx
TUR;197101;27.8
TUR;197102;8.5
TUR;197103;119.4
TUR;197104;17.6
TUR;197105;18.2
TUR;197106;14.3
TUR;197107;18.4
TUR;197108;33.1
TUR;197109;5.4
TUR;197110;8.6
TUR;197111;64.5
TUR;197112;2.4
TUR;197201;16.0
TUR;197202;37.8
TUR;197203;8.9
TUR;197204;13.4
TUR;197205;4.9
TUR;197206;29.0
TUR;197207;7.2
TUR;197208;10.0
TUR;197209;9.3
TUR;197210;18.7
TUR;197211;50.5
TUR;197212;8.0
TUR;197301;17.6
TUR;197302;24.8
TUR;197303;0.5
TUR;197304;58.9
TUR;197305;3.0
TUR;197306;39.6
TUR;197307;22.1
TUR;197308;8.7
TUR;197309;15.8
TUR;197310;19.3
TUR;197311;21.4
TUR;197312;21.4
TUR;197401;9.2
TUR;197402;40.8
TUR;197403;25.7
TUR;197404;0.2
TUR;197405;10.3
TUR;197406;46.8
TUR;197407;7.1
TUR;197408;10.0
TUR;197409;28.5
TUR;197410;50.7
TUR;197411;40.4
TUR;197412;23.4
TUR;197501;32.2
TUR;197502;1.8
TUR;197503;27.5
TUR;197504;16.8
TUR;197505;61.8
TUR;197506;21.5
TUR;197507;30.4
TUR;197508;23.5
TUR;197509;14.5
TUR;197510;14.8
TUR;197511;27.0
TUR;197512;8.1
TUR;197601;2.9
TUR;197602;21.0
TUR;197603;7.2
TUR;197604;51.9
TUR;197605;9.5
TUR;197606;26.3
TUR;197607;10.0
TUR;197608;19.6
TUR;197609;12.0
TUR;197610;47.7
TUR;197611;16.2
TUR;197612;39.9
TUR;197701;23.6
TUR;197702;29.0
TUR;197703;17.5
TUR;197704;64.2
TUR;197705;66.0
TUR;197706;15.4
TUR;197707;27.0
TUR;197708;28.7
TUR;197709;2.4
TUR;197710;38.6
TUR;197711;52.3
TUR;197712;24.6
TUR;197801;102.0
TUR;197802;43.1
TUR;197803;57.5
TUR;197804;3.8
TUR;197805;29.2
TUR;197806;31.3
TUR;197807;17.0
TUR;197808;44.4
TUR;197809;7.8
TUR;197810;22.0
TUR;197811;1.5
TUR;197812;35.9
TUR;197901;15.0
TUR;197902;15.9
TUR;197903;30.8
TUR;197904;8.0
TUR;197905;13.9
TUR;197906;12.2
TUR;197907;7.6
TUR;197908;17.3
TUR;197909;18.1
TUR;197910;45.6
TUR;197911;37.1
TUR;197912;55.2
TUR;198001;45.2
TUR;198002;59.3
TUR;198003;124.0
TUR;198004;11.2
TUR;198005;9.9
TUR;198006;18.8
TUR;198007;25.2
TUR;198008;13.9
TUR;198009;13.4
TUR;198010;49.1
TUR;198011;5.6
TUR;198012;11.0
TUR;198101;34.6
TUR;198102;13.3
TUR;198103;126.1
TUR;198104;85.9
TUR;198105;40.5
TUR;198106;14.5
TUR;198107;18.0
TUR;198108;11.6
TUR;198109;18.6
TUR;198110;42.4
TUR;198111;29.3
TUR;198112;55.9
TUR;198201;27.5
TUR;198202;1.9
TUR;198203;25.4
TUR;198204;5.0
TUR;198205;12.4
TUR;198206;14.9
TUR;198207;37.2
TUR;198208;31.0
TUR;198209;16.9
TUR;198210;29.2
TUR;198211;18.6
TUR;198212;37.5
