 

stn;time;tre200dn
DLMES;20131001;4.5
DLMES;20131002;2.1
DLMES;20131003;0.1
DLMES;20131004;8.6
DLMES;20131005;10.5
DLMES;20131006;6.8
DLMES;20131007;7.1
DLMES;20131008;8.6
DLMES;20131009;7.0
DLMES;20131010;0.5
DLMES;20131011;0.0
DLMES;20131012;-0.1
DLMES;20131013;1.2
DLMES;20131014;6.0
DLMES;20131015;4.6
DLMES;20131016;4.7
DLMES;20131017;5.7
DLMES;20131018;5.0
DLMES;20131019;4.9
DLMES;20131020;8.9
DLMES;20131021;8.0
DLMES;20131022;11.0
DLMES;20131023;9.1
DLMES;20131024;6.8
DLMES;20131025;7.3
DLMES;20131026;10.4
DLMES;20131027;9.7
DLMES;20131028;7.0
DLMES;20131029;1.8
DLMES;20131030;1.5
DLMES;20131031;1.6
DLMES;20131101;0.8
DLMES;20131102;7.3
DLMES;20131103;0.9
DLMES;20131104;0.8
DLMES;20131105;0.6
DLMES;20131106;3.7
DLMES;20131107;6.6
DLMES;20131108;6.6
DLMES;20131109;0.1
DLMES;20131110;-0.6
DLMES;20131111;-1.0
DLMES;20131112;-3.0
DLMES;20131113;-1.3
DLMES;20131114;-0.9
DLMES;20131115;-1.4
DLMES;20131116;-0.4
DLMES;20131117;-0.3
DLMES;20131118;-0.2
DLMES;20131119;-0.9
DLMES;20131120;-1.0
DLMES;20131121;-1.9
DLMES;20131122;-1.3
DLMES;20131123;0.0
DLMES;20131124;-1.9
DLMES;20131125;-6.2
DLMES;20131126;-6.7
DLMES;20131127;-8.6
DLMES;20131128;-6.4
DLMES;20131129;-1.2
DLMES;20131130;-2.6
DLMES;20131201;-2.0
DLMES;20131202;-2.9
DLMES;20131203;-5.1
DLMES;20131204;-1.7
DLMES;20131205;-1.3
DLMES;20131206;-3.2
DLMES;20131207;-4.0
DLMES;20131208;-1.7
DLMES;20131209;-1.9
DLMES;20131210;-0.3
DLMES;20131211;-1.8
DLMES;20131212;-1.8
DLMES;20131213;-2.6
DLMES;20131214;-2.5
DLMES;20131215;-3.6
DLMES;20131216;2.9
DLMES;20131217;2.9
DLMES;20131218;1.2
DLMES;20131219;1.2
DLMES;20131220;-1.9
DLMES;20131221;-3.1
DLMES;20131222;2.7
DLMES;20131223;3.5
DLMES;20131224;3.3
DLMES;20131225;0.2
DLMES;20131226;-0.5
DLMES;20131227;-2.2
DLMES;20131228;-0.3
DLMES;20131229;-1.6
DLMES;20131230;-3.6
DLMES;20131231;-3.2
DLMES;20140101;-0.9
DLMES;20140102;1.4
DLMES;20140103;0.1
DLMES;20140104;1.9
DLMES;20140105;-1.8
DLMES;20140106;-1.4
DLMES;20140107;3.2
DLMES;20140108;3.0
DLMES;20140109;1.1
DLMES;20140110;-1.0
DLMES;20140111;0.3
DLMES;20140112;-1.2
DLMES;20140113;-0.8
DLMES;20140114;-0.5
DLMES;20140115;-3.4
DLMES;20140116;-0.1
DLMES;20140117;-1.2
DLMES;20140118;-2.0
DLMES;20140119;-2.0
DLMES;20140120;-1.9
DLMES;20140121;-0.2
DLMES;20140122;-0.7
DLMES;20140123;-1.8
DLMES;20140124;-2.9
DLMES;20140125;-2.7
DLMES;20140126;-1.8
DLMES;20140127;-4.4
DLMES;20140128;-5.8
DLMES;20140129;-5.3
DLMES;20140130;-6.2
DLMES;20140131;-5.2
DLMES;20140201;-2.8
DLMES;20140202;-0.8
DLMES;20140203;-3.0
DLMES;20140204;-2.7
DLMES;20140205;-3.3
DLMES;20140206;0.1
DLMES;20140207;-0.5
DLMES;20140208;-1.9
DLMES;20140209;-2.6
DLMES;20140210;-2.7
DLMES;20140211;-2.9
DLMES;20140212;-1.3
DLMES;20140213;-0.8
DLMES;20140214;-3.2
DLMES;20140215;0.3
DLMES;20140216;-0.3
DLMES;20140217;-1.3
