 

stn;time;rre003mx
EVO;198610;38.6
EVO;198611;16.5
EVO;198612;32.1
EVO;198701;16.4
EVO;198702;29.9
EVO;198703;31.3
EVO;198704;22.7
EVO;198705;19.6
EVO;198706;28.2
EVO;198707;18.2
EVO;198708;48.9
EVO;198709;20.5
EVO;198710;62.0
EVO;198711;17.3
EVO;198712;27.5
EVO;198801;19.8
EVO;198802;16.5
EVO;198803;37.8
EVO;198804;13.3
EVO;198805;19.1
EVO;198806;19.6
EVO;198807;21.1
EVO;198808;18.4
EVO;198809;16.1
EVO;198810;63.7
EVO;198811;10.1
EVO;198812;41.5
EVO;198901;3.3
EVO;198902;14.3
EVO;198903;24.2
EVO;198904;61.6
EVO;198905;24.5
EVO;198906;22.4
EVO;198907;22.9
EVO;198908;19.1
EVO;198909;15.0
EVO;198910;22.9
EVO;198911;10.7
EVO;198912;20.1
EVO;199001;19.6
EVO;199002;77.9
EVO;199003;31.1
EVO;199004;13.8
EVO;199005;17.4
EVO;199006;27.2
EVO;199007;23.3
EVO;199008;21.2
EVO;199009;50.5
EVO;199010;45.7
EVO;199011;32.7
EVO;199012;29.6
EVO;199101;30.7
EVO;199102;9.2
EVO;199103;58.3
EVO;199104;20.6
EVO;199105;13.9
EVO;199106;57.2
EVO;199107;20.7
EVO;199108;28.4
EVO;199109;26.1
EVO;199110;24.4
EVO;199111;12.3
EVO;199112;85.8
EVO;199201;7.3
EVO;199202;19.9
EVO;199203;27.1
EVO;199204;27.1
EVO;199205;17.2
EVO;199206;39.6
EVO;199207;25.1
EVO;199208;42.4
EVO;199209;26.4
EVO;199210;34.7
EVO;199211;25.9
EVO;199212;32.8
EVO;199301;7.8
EVO;199302;18.5
EVO;199303;12.9
EVO;199304;46.5
EVO;199305;16.8
EVO;199306;34.9
EVO;199307;41.3
EVO;199308;19.2
EVO;199309;84.9
EVO;199310;31.0
EVO;199311;15.1
EVO;199312;30.2
EVO;199401;31.0
EVO;199402;4.3
EVO;199403;15.5
EVO;199404;28.9
EVO;199405;54.5
EVO;199406;20.2
EVO;199407;43.5
EVO;199408;27.5
EVO;199409;45.2
EVO;199410;14.7
EVO;199411;63.9
EVO;199412;20.6
EVO;199501;42.4
EVO;199502;38.4
EVO;199503;28.1
EVO;199504;45.8
EVO;199505;76.1
EVO;199506;56.2
EVO;199507;13.7
EVO;199508;27.3
EVO;199509;33.6
EVO;199510;4.8
EVO;199511;8.3
EVO;199512;10.5
EVO;199601;7.3
EVO;199602;17.2
EVO;199603;17.1
EVO;199604;14.8
EVO;199605;30.9
EVO;199606;19.9
EVO;199607;40.7
EVO;199608;26.4
EVO;199609;7.9
EVO;199610;43.6
EVO;199611;43.7
EVO;199612;43.6
EVO;199701;10.2
EVO;199702;23.1
EVO;199703;10.0
EVO;199704;14.6
EVO;199705;23.3
EVO;199706;35.1
EVO;199707;44.7
EVO;199708;24.3
EVO;199709;40.3
EVO;199710;28.0
EVO;199711;19.5
EVO;199712;26.2
EVO;199801;40.0
EVO;199802;20.5
EVO;199803;11.7
EVO;199804;16.7
EVO;199805;10.1
EVO;199806;26.9
EVO;199807;31.9
EVO;199808;16.2
EVO;199809;27.5
EVO;199810;42.6
EVO;199811;20.5
EVO;199812;8.2
EVO;199901;35.9
EVO;199902;57.5
EVO;199903;19.8
EVO;199904;26.6
EVO;199905;34.3
EVO;199906;23.2
EVO;199907;24.3
EVO;199908;36.7
EVO;199909;38.7
EVO;199910;11.8
EVO;199911;17.8
EVO;199912;44.6
EVO;200001;15.2
EVO;200002;19.8
EVO;200003;11.9
EVO;200004;30.0
EVO;200005;11.9
EVO;200006;25.8
EVO;200007;40.6
EVO;200008;20.5
EVO;200009;41.5
EVO;200010;127.1
EVO;200011;42.0
EVO;200012;10.3
EVO;200101;21.7
EVO;200102;19.9
EVO;200103;37.1
EVO;200104;27.2
EVO;200105;9.1
EVO;200106;45.4
EVO;200107;50.7
EVO;200108;27.8
EVO;200109;25.8
EVO;200110;6.0
EVO;200111;10.0
EVO;200112;14.8
EVO;200201;7.8
EVO;200202;25.4
EVO;200203;24.3
EVO;200204;13.1
EVO;200205;72.9
EVO;200206;33.7
EVO;200207;26.2
EVO;200208;53.1
EVO;200209;24.8
EVO;200210;25.1
EVO;200211;62.5
EVO;200212;19.1
EVO;200301;20.2
EVO;200302;19.9
EVO;200303;6.3
EVO;200304;6.7
EVO;200305;15.3
EVO;200306;20.5
EVO;200307;18.7
EVO;200308;22.5
EVO;200309;16.3
EVO;200310;24.5
EVO;200311;30.6
EVO;200312;8.9
EVO;200401;47.4
EVO;200402;10.3
EVO;200403;11.0
EVO;200404;15.8
EVO;200405;55.1
EVO;200406;50.7
EVO;200407;42.7
EVO;200408;38.5
EVO;200409;9.6
EVO;200410;21.4
EVO;200411;26.7
EVO;200412;33.9
EVO;200501;30.3
EVO;200502;16.6
EVO;200503;14.0
EVO;200504;46.4
EVO;200505;14.2
EVO;200506;20.4
EVO;200507;28.1
EVO;200508;49.2
EVO;200509;38.9
EVO;200510;27.7
EVO;200511;5.0
EVO;200512;18.5
EVO;200601;18.8
EVO;200602;20.9
EVO;200603;38.4
EVO;200604;28.0
EVO;200605;42.8
EVO;200606;12.4
EVO;200607;36.9
EVO;200608;38.2
EVO;200609;21.2
EVO;200610;18.0
EVO;200611;11.6
EVO;200612;38.1
EVO;200701;33.4
EVO;200702;15.2
EVO;200703;18.7
EVO;200704;4.4
EVO;200705;62.3
EVO;200706;42.8
EVO;200707;37.8
EVO;200708;82.8
EVO;200709;11.3
EVO;200710;11.3
EVO;200711;8.9
EVO;200712;22.3
EVO;200801;20.4
EVO;200802;3.8
EVO;200803;15.0
EVO;200804;18.5
EVO;200805;26.9
EVO;200806;45.0
EVO;200807;51.3
EVO;200808;42.2
EVO;200809;22.4
EVO;200810;39.9
EVO;200811;41.8
EVO;200812;15.4
EVO;200901;26.3
EVO;200902;10.7
EVO;200903;16.5
EVO;200904;73.0
EVO;200905;14.0
EVO;200906;19.9
EVO;200907;23.3
EVO;200908;20.1
EVO;200909;7.5
EVO;200910;13.6
EVO;200911;33.9
EVO;200912;35.8
EVO;201001;13.6
EVO;201002;9.1
EVO;201003;13.1
EVO;201004;12.3
EVO;201005;47.2
EVO;201006;36.1
EVO;201007;31.7
EVO;201008;44.1
EVO;201009;13.3
EVO;201010;18.3
EVO;201011;26.7
EVO;201012;16.5
EVO;201101;5.5
EVO;201102;10.2
EVO;201103;8.8
EVO;201104;5.2
EVO;201105;19.8
EVO;201106;41.3
EVO;201107;41.3
EVO;201108;15.4
EVO;201109;22.6
EVO;201110;34.2
EVO;201111;4.2
EVO;201112;43.1
EVO;201201;32.6
EVO;201202;3.8
EVO;201203;12.4
EVO;201204;21.9
EVO;201205;30.5
EVO;201206;24.2
EVO;201207;25.2
EVO;201208;28.5
EVO;201209;25.8
EVO;201210;26.0
EVO;201211;18.3
EVO;201212;38.2
EVO;201301;12.9
EVO;201302;23.1
EVO;201303;16.9
EVO;201304;32.1
EVO;201305;47.0
EVO;201306;21.2
EVO;201307;30.8
EVO;201308;35.1
EVO;201309;32.9
EVO;201310;25.8
EVO;201311;25.7
EVO;201312;33.0
EVO;201401;17.1
EVO;201402;20.1
EVO;201403;16.4
EVO;201404;43.8
EVO;201405;26.2
EVO;201406;13.6
EVO;201407;56.9
EVO;201408;23.8
EVO;201409;10.1
EVO;201410;21.9
EVO;201411;47.2
EVO;201412;15.4
EVO;201501;12.8
EVO;201502;13.5
EVO;201503;33.5
EVO;201504;17.7
EVO;201505;64.1
EVO;201506;33.8
EVO;201507;20.0
EVO;201508;49.4
EVO;201509;20.7
EVO;201510;18.8
EVO;201511;43.4
EVO;201512;2.1
EVO;201601;24.1
EVO;201602;19.0
EVO;201603;17.3
EVO;201604;22.4
EVO;201605;32.8
EVO;201606;26.0
