 

stn;time;rsd100m0
WBR;190001;4
WBR;190002;3
WBR;190003;1
WBR;190004;0
WBR;190005;3
WBR;190006;1
WBR;190007;4
WBR;190008;4
WBR;190009;2
WBR;190010;2
WBR;190011;1
WBR;190012;2
WBR;190101;3
WBR;190102;0
WBR;190103;2
WBR;190104;6
WBR;190105;0
WBR;190106;4
WBR;190107;5
WBR;190108;6
WBR;190109;2
WBR;190110;3
WBR;190111;1
WBR;190112;3
WBR;190201;3
WBR;190202;1
WBR;190203;2
WBR;190204;1
WBR;190205;3
WBR;190206;3
WBR;190207;5
WBR;190208;6
WBR;190209;2
WBR;190210;2
WBR;190211;0
WBR;190212;2
WBR;190301;2
WBR;190302;0
WBR;190303;1
WBR;190304;0
WBR;190305;0
WBR;190306;3
WBR;190307;4
WBR;190308;5
WBR;190309;1
WBR;190310;4
WBR;190311;2
WBR;190312;0
WBR;190401;2
WBR;190402;5
WBR;190403;1
WBR;190404;2
WBR;190405;2
WBR;190406;6
WBR;190407;1
WBR;190408;5
WBR;190409;4
WBR;190410;0
WBR;190411;3
WBR;190412;1
WBR;190501;2
WBR;190502;0
WBR;190503;5
WBR;190504;4
WBR;190505;1
WBR;190506;1
WBR;190507;2
WBR;190508;7
WBR;190509;3
WBR;190510;4
WBR;190511;2
WBR;190512;2
WBR;190601;2
WBR;190602;1
WBR;190603;1
WBR;190604;0
WBR;190605;3
WBR;190606;1
WBR;190607;4
WBR;190608;1
WBR;190609;1
WBR;190610;0
WBR;190611;2
WBR;190612;2
WBR;190701;3
WBR;190702;1
WBR;190703;1
WBR;190704;0
WBR;190705;0
WBR;190706;5
WBR;190707;3
WBR;190708;1
WBR;190709;2
WBR;190710;0
WBR;190711;0
WBR;190712;5
WBR;190801;0
WBR;190802;3
WBR;190803;3
WBR;190804;1
WBR;190805;5
WBR;190806;2
WBR;190807;3
WBR;190808;4
WBR;190809;2
WBR;190810;1
WBR;190811;2
WBR;190812;1
WBR;190901;0
WBR;190902;0
WBR;190903;0
WBR;190904;3
WBR;190905;3
WBR;190906;6
WBR;190907;4
WBR;190908;1
WBR;190909;1
WBR;190910;3
WBR;190911;0
WBR;190912;2
WBR;191001;4
WBR;191002;2
WBR;191003;0
WBR;191004;2
WBR;191005;4
WBR;191006;9
WBR;191007;2
WBR;191008;4
WBR;191009;3
WBR;191010;0
WBR;191011;8
WBR;191012;1
WBR;191101;0
WBR;191102;1
WBR;191103;2
WBR;191104;1
WBR;191105;2
WBR;191106;3
WBR;191107;1
WBR;191108;0
WBR;191109;3
WBR;191110;1
WBR;191111;1
WBR;191112;5
WBR;191201;3
WBR;191202;1
WBR;191203;3
WBR;191204;1
WBR;191205;3
WBR;191206;4
WBR;191207;3
WBR;191208;9
WBR;191209;1
WBR;191210;7
WBR;191211;2
WBR;191212;1
WBR;191301;4
WBR;191302;0
WBR;191303;3
WBR;191304;1
WBR;191305;1
WBR;191306;5
WBR;191307;3
WBR;191308;3
WBR;191309;3
WBR;191310;1
WBR;191311;2
WBR;191312;1
WBR;191401;1
WBR;191402;0
WBR;191403;7
WBR;191404;1
WBR;191405;8
WBR;191406;3
WBR;191407;4
WBR;191408;5
WBR;191409;3
WBR;191410;1
WBR;191411;1
WBR;191412;3
WBR;191501;4
WBR;191502;2
WBR;191503;2
WBR;191504;2
WBR;191505;3
WBR;191506;2
WBR;191507;6
WBR;191508;4
WBR;191509;3
WBR;191510;1
WBR;191511;3
WBR;191512;4
WBR;191601;1
WBR;191602;2
WBR;191603;0
WBR;191604;2
WBR;191605;2
WBR;191606;4
WBR;191607;4
WBR;191608;1
WBR;191609;3
WBR;191610;5
WBR;191611;4
WBR;191612;4
WBR;191701;1
WBR;191702;0
WBR;191703;2
WBR;191704;1
WBR;191705;2
WBR;191706;1
WBR;191707;5
WBR;191708;8
WBR;191709;2
WBR;191710;6
WBR;191711;2
WBR;191712;0
WBR;191801;2
WBR;191802;0
WBR;191803;3
WBR;191804;1
WBR;191805;1
WBR;191806;7
WBR;191807;5
WBR;191808;2
WBR;191809;6
WBR;191810;1
WBR;191811;0
WBR;191812;5
WBR;191901;0
WBR;191902;2
WBR;191903;6
WBR;191904;0
WBR;191905;0
WBR;191906;2
WBR;191907;1
WBR;191908;1
WBR;191909;1
WBR;191910;0
WBR;191911;5
WBR;191912;9
WBR;192001;2
WBR;192002;0
WBR;192003;1
WBR;192004;1
WBR;192005;2
WBR;192006;1
WBR;192007;6
WBR;192008;2
WBR;192009;2
WBR;192010;0
WBR;192011;0
WBR;192012;2
WBR;192101;2
WBR;192102;0
WBR;192103;0
WBR;192104;1
WBR;192105;1
WBR;192106;2
WBR;192107;1
WBR;192108;2
WBR;192109;3
WBR;192110;1
WBR;192111;3
WBR;192112;0
WBR;192201;3
WBR;192202;4
WBR;192203;2
WBR;192204;8
WBR;192205;2
WBR;192206;4
WBR;192207;1
WBR;192208;4
WBR;192209;4
WBR;192210;4
WBR;192211;3
WBR;192212;4
WBR;192301;1
WBR;192302;1
WBR;192303;2
WBR;192304;1
WBR;192305;1
WBR;192306;1
WBR;192307;1
WBR;192308;0
WBR;192309;3
WBR;192310;4
WBR;192311;6
WBR;192312;4
WBR;192401;0
WBR;192402;0
WBR;192403;2
WBR;192404;5
WBR;192405;4
WBR;192406;5
WBR;192407;5
WBR;192408;3
WBR;192409;0
WBR;192410;2
WBR;192411;1
WBR;192412;0
WBR;192501;1
WBR;192502;0
WBR;192503;0
WBR;192504;4
WBR;192505;0
WBR;192506;1
WBR;192507;5
WBR;192508;4
WBR;192509;3
WBR;192510;0
WBR;192511;2
WBR;192512;7
WBR;192601;1
WBR;192602;0
WBR;192603;2
WBR;192604;0
WBR;192605;3
WBR;192606;4
WBR;192607;6
WBR;192608;1
WBR;192609;2
WBR;192610;4
WBR;192611;1
WBR;192612;1
WBR;192701;0
WBR;192702;2
WBR;192703;3
WBR;192704;2
WBR;192705;4
WBR;192706;5
WBR;192707;4
WBR;192708;8
WBR;192709;5
WBR;192710;2
WBR;192711;2
WBR;192712;1
WBR;192801;2
WBR;192802;2
WBR;192803;0
WBR;192804;2
WBR;192805;3
WBR;192806;4
WBR;192807;0
WBR;192808;3
WBR;192809;1
WBR;192810;3
WBR;192811;5
WBR;192812;1
WBR;192901;1
WBR;192902;0
WBR;192903;1
WBR;192904;4
WBR;192905;2
WBR;192906;2
WBR;192907;2
WBR;192908;3
WBR;192909;0
WBR;192910;4
WBR;192911;0
WBR;192912;1
WBR;193001;0
WBR;193002;0
WBR;193003;0
WBR;193004;7
WBR;193005;6
WBR;193006;2
WBR;193007;8
WBR;193008;4
WBR;193009;2
WBR;193010;6
WBR;193011;4
WBR;193012;0
WBR;193101;4
WBR;193102;0
WBR;193103;5
WBR;193104;4
WBR;193105;2
WBR;193106;2
WBR;193107;7
WBR;193108;5
WBR;193109;2
WBR;193110;4
WBR;193111;0
WBR;193112;1
WBR;193201;1
WBR;193202;0
WBR;193203;3
WBR;193204;2
WBR;193205;2
WBR;193206;4
WBR;193207;5
WBR;193208;2
WBR;193209;1
WBR;193210;3
WBR;193211;0
WBR;193212;0
WBR;193301;1
WBR;193302;1
WBR;193303;3
WBR;193304;0
WBR;193305;4
WBR;193306;6
WBR;193307;3
WBR;193308;3
WBR;193309;2
WBR;193310;3
WBR;193311;1
WBR;193312;0
WBR;193401;1
WBR;193402;0
WBR;193403;0
WBR;193404;1
WBR;193405;1
WBR;193406;4
WBR;193407;2
WBR;193408;3
WBR;193409;2
WBR;193410;3
WBR;193411;0
WBR;193412;2
WBR;193501;0
WBR;193502;6
WBR;193503;0
WBR;193504;5
WBR;193505;3
WBR;193506;3
WBR;193507;1
WBR;193508;3
WBR;193509;2
WBR;193510;6
WBR;193511;2
WBR;193512;6
WBR;193601;6
WBR;193602;1
WBR;193603;0
WBR;193604;4
WBR;193605;3
WBR;193606;3
WBR;193607;8
WBR;193608;3
WBR;193609;4
WBR;193610;2
WBR;193611;1
WBR;193612;1
WBR;193701;3
WBR;193702;8
WBR;193703;4
WBR;193704;3
WBR;193705;1
WBR;193706;4
WBR;193707;2
WBR;193708;3
WBR;193709;5
WBR;193710;1
WBR;193711;1
WBR;193712;1
WBR;193801;3
WBR;193802;1
WBR;193803;2
WBR;193804;0
WBR;193805;2
WBR;193806;5
WBR;193807;7
WBR;193808;6
WBR;193809;2
WBR;193810;0
WBR;193811;2
WBR;193812;2
WBR;193901;1
WBR;193902;0
WBR;193903;3
WBR;193904;2
WBR;193905;7
WBR;193906;3
WBR;193907;5
WBR;193908;3
WBR;193909;5
WBR;193910;10
WBR;193911;4
WBR;193912;2
WBR;194001;1
WBR;194002;3
WBR;194003;2
WBR;194004;1
WBR;194005;3
WBR;194006;3
WBR;194007;7
WBR;194008;3
WBR;194009;7
WBR;194010;1
WBR;194011;4
WBR;194012;5
WBR;194101;3
WBR;194102;1
WBR;194103;0
WBR;194104;3
WBR;194105;4
WBR;194106;3
WBR;194107;1
WBR;194108;7
WBR;194109;0
WBR;194110;2
WBR;194111;2
