 

stn;time;rsd100m0
UBB;191401;1
UBB;191402;0
UBB;191403;8
UBB;191404;2
UBB;191405;7
UBB;191406;4
UBB;191407;4
UBB;191408;5
UBB;191409;2
UBB;191410;0
UBB;191411;1
UBB;191412;1
UBB;191501;0
UBB;191502;2
UBB;191503;3
UBB;191504;3
UBB;191505;3
UBB;191506;4
UBB;191507;3
UBB;191508;2
UBB;191509;3
UBB;191510;1
UBB;191511;3
UBB;191512;3
UBB;191601;2
UBB;191602;2
UBB;191603;0
UBB;191604;1
UBB;191605;0
UBB;191606;5
UBB;191607;5
UBB;191608;5
UBB;191609;4
UBB;191610;5
UBB;191611;3
UBB;191612;5
UBB;191701;0
UBB;191702;0
UBB;191703;3
UBB;191704;1
UBB;191705;2
UBB;191706;1
UBB;191707;5
UBB;191708;8
UBB;191709;2
UBB;191710;7
UBB;191711;3
UBB;191712;0
UBB;191801;1
UBB;191802;1
UBB;191803;0
UBB;191804;3
UBB;191805;1
UBB;191806;5
UBB;191807;3
UBB;191808;5
UBB;191809;7
UBB;191810;1
UBB;191811;1
UBB;191812;7
UBB;191901;0
UBB;191902;3
UBB;191903;4
UBB;191904;0
UBB;191905;1
UBB;191906;2
UBB;191907;4
UBB;191908;1
UBB;191909;1
UBB;191910;1
UBB;191911;5
UBB;191912;4
UBB;192001;4
UBB;192002;0
UBB;192003;2
UBB;192004;3
UBB;192005;2
UBB;192006;3
UBB;192007;5
UBB;192008;3
UBB;192009;6
UBB;192010;0
UBB;192011;0
UBB;192012;2
UBB;192101;0
UBB;192102;0
UBB;192103;0
UBB;192104;3
UBB;192105;2
UBB;192106;2
UBB;192107;3
UBB;192108;6
UBB;192109;2
UBB;192110;1
UBB;192111;2
UBB;192112;0
UBB;192201;4
UBB;192202;3
UBB;192203;3
UBB;192204;5
UBB;192205;2
UBB;192206;4
UBB;192207;4
UBB;192208;3
UBB;192209;2
UBB;192210;4
UBB;192211;3
UBB;192212;4
UBB;192301;1
UBB;192302;4
UBB;192303;2
UBB;192304;2
UBB;192305;2
UBB;192306;1
UBB;192307;1
UBB;192308;2
UBB;192309;3
UBB;192310;5
UBB;192311;3
UBB;192312;4
UBB;192401;1
UBB;192402;0
UBB;192403;2
UBB;192404;2
UBB;192405;4
UBB;192406;6
UBB;192407;6
UBB;192408;4
UBB;192409;1
UBB;192410;5
UBB;192411;0
UBB;192412;0
UBB;192501;1
