 

stn;time;rsd300m0
GLSWA;201408;1
GLSWA;201409;1
GLSWA;201410;2
GLSWA;201411;2
GLSWA;201412;0
GLSWA;201501;1
GLSWA;201502;0
GLSWA;201503;2
GLSWA;201504;1
GLSWA;201505;1
GLSWA;201506;1
GLSWA;201507;0
GLSWA;201508;0
GLSWA;201509;0
GLSWA;201510;0
GLSWA;201511;1
GLSWA;201512;0
GLSWA;201601;1
GLSWA;201602;0
GLSWA;201603;0
