 

stn;time;rsd300m0
CTA;201312;0
CTA;201401;0
CTA;201402;0
CTA;201403;0
CTA;201404;0
CTA;201405;0
CTA;201406;0
CTA;201407;1
CTA;201408;2
CTA;201409;0
CTA;201410;0
CTA;201411;0
CTA;201412;0
CTA;201501;1
CTA;201502;0
CTA;201503;2
CTA;201504;0
CTA;201505;2
CTA;201506;1
CTA;201507;1
CTA;201508;0
CTA;201509;0
CTA;201510;0
CTA;201511;1
CTA;201512;0
CTA;201601;3
CTA;201602;2
CTA;201603;0
CTA;201604;0
CTA;201605;0
CTA;201606;0
CTA;201607;1
CTA;201608;1
CTA;201609;0
CTA;201610;0
CTA;201611;2
CTA;201612;0
CTA;201701;0
CTA;201702;0
CTA;201703;1
CTA;201704;0
CTA;201705;0
CTA;201706;0
CTA;201707;0
CTA;201708;0
CTA;201709;1
CTA;201710;0
CTA;201711;1
CTA;201712;1
CTA;201801;5
CTA;201802;0
CTA;201803;0
CTA;201804;1
CTA;201805;0
CTA;201806;0
CTA;201807;1
CTA;201808;0
CTA;201809;1
CTA;201810;1
CTA;201811;0
CTA;201812;3
CTA;201901;0
CTA;201902;1
CTA;201903;0
CTA;201904;0
CTA;201905;1
CTA;201906;0
CTA;201907;0
CTA;201908;1
CTA;201909;0
CTA;201910;0
CTA;201911;0
CTA;201912;2
CTA;202001;0
CTA;202002;1
CTA;202003;2
CTA;202004;0
CTA;202005;2
CTA;202006;0
CTA;202007;1
CTA;202008;2
CTA;202009;0
CTA;202010;1
CTA;202011;0
CTA;202012;0
CTA;202101;1
CTA;202102;0
CTA;202103;0
CTA;202104;0
CTA;202105;2
