 

stn;time;rsd100m0
TIFUS;201702;4
TIFUS;201703;5
TIFUS;201704;3
TIFUS;201705;4
TIFUS;201706;6
TIFUS;201707;2
TIFUS;201708;4
TIFUS;201709;2
TIFUS;201710;0
TIFUS;201711;3
TIFUS;201712;5
TIFUS;201801;11
TIFUS;201802;0
TIFUS;201803;5
TIFUS;201804;8
TIFUS;201805;6
TIFUS;201806;2
TIFUS;201807;2
TIFUS;201808;7
TIFUS;201809;2
TIFUS;201810;6
TIFUS;201811;9
TIFUS;201812;3
TIFUS;201901;1
TIFUS;201902;1
TIFUS;201903;4
TIFUS;201904;6
TIFUS;201905;5
TIFUS;201906;6
TIFUS;201907;3
TIFUS;201908;5
TIFUS;201909;2
TIFUS;201910;5
TIFUS;201911;12
TIFUS;201912;4
TIFUS;202001;1
TIFUS;202002;0
TIFUS;202003;1
TIFUS;202004;2
TIFUS;202005;4
TIFUS;202006;4
TIFUS;202007;4
TIFUS;202008;6
TIFUS;202009;2
TIFUS;202010;9
TIFUS;202011;0
TIFUS;202012;4
TIFUS;202101;5
TIFUS;202102;2
TIFUS;202103;0
TIFUS;202104;2
TIFUS;202105;5
