 

stn;time;tre200dx
PIO;19790201;1.0
PIO;19790202;2.2
PIO;19790203;2.2
PIO;19790204;4.0
PIO;19790205;5.2
PIO;19790206;7.6
PIO;19790207;0.7
PIO;19790208;4.9
PIO;19790209;2.1
PIO;19790210;4.7
PIO;19790211;1.9
PIO;19790212;4.1
PIO;19790213;7.1
PIO;19790214;5.1
PIO;19790215;4.5
PIO;19790216;6.3
PIO;19790217;3.4
PIO;19790218;8.1
PIO;19790219;4.1
PIO;19790220;0.0
PIO;19790221;2.0
PIO;19790222;2.0
PIO;19790223;1.5
PIO;19790224;1.6
PIO;19790225;5.7
PIO;19790226;2.1
PIO;19790227;1.1
PIO;19790228;1.1
PIO;19790301;-0.5
PIO;19790302;5.1
PIO;19790303;7.4
PIO;19790304;10.0
PIO;19790305;9.9
PIO;19790306;6.0
PIO;19790307;4.8
PIO;19790308;5.9
PIO;19790309;5.8
PIO;19790310;5.7
PIO;19790311;9.1
PIO;19790312;11.7
PIO;19790313;11.9
PIO;19790314;6.8
PIO;19790315;4.0
PIO;19790316;1.2
PIO;19790317;3.5
PIO;19790318;0.7
PIO;19790319;4.9
PIO;19790320;1.7
PIO;19790321;2.2
PIO;19790322;6.0
PIO;19790323;4.9
PIO;19790324;7.8
PIO;19790325;4.2
PIO;19790326;2.6
PIO;19790327;7.4
PIO;19790328;3.0
PIO;19790329;2.6
PIO;19790330;4.8
PIO;19790331;5.4
PIO;19790401;6.1
PIO;19790402;8.5
PIO;19790403;2.9
PIO;19790404;6.2
PIO;19790405;5.0
PIO;19790406;4.3
PIO;19790407;4.2
PIO;19790408;10.9
PIO;19790409;10.8
PIO;19790410;9.2
PIO;19790411;4.8
PIO;19790412;10.8
PIO;19790413;9.9
PIO;19790414;12.8
PIO;19790415;15.0
PIO;19790416;15.0
PIO;19790417;6.8
PIO;19790418;8.5
PIO;19790419;8.7
PIO;19790420;10.6
PIO;19790421;9.2
PIO;19790422;12.2
PIO;19790423;6.7
PIO;19790424;5.2
PIO;19790425;11.2
PIO;19790426;7.6
PIO;19790427;10.0
PIO;19790428;9.6
PIO;19790429;11.2
PIO;19790430;5.8
PIO;19790501;10.3
PIO;19790502;9.6
PIO;19790503;5.7
PIO;19790504;6.5
PIO;19790505;8.3
PIO;19790506;9.4
PIO;19790507;11.9
PIO;19790508;14.5
PIO;19790509;15.5
PIO;19790510;14.9
PIO;19790511;17.2
PIO;19790512;17.3
PIO;19790513;17.6
PIO;19790514;21.7
PIO;19790515;20.1
PIO;19790516;18.1
PIO;19790517;15.0
PIO;19790518;16.6
PIO;19790519;16.7
PIO;19790520;17.7
PIO;19790521;17.3
PIO;19790522;14.2
PIO;19790523;16.0
PIO;19790524;16.3
PIO;19790525;16.3
PIO;19790526;12.7
PIO;19790527;11.2
PIO;19790528;21.4
PIO;19790529;21.4
PIO;19790530;24.4
PIO;19790531;23.0
PIO;19790601;24.1
PIO;19790602;16.7
PIO;19790603;16.0
PIO;19790604;23.5
PIO;19790605;20.6
PIO;19790606;16.8
PIO;19790607;17.9
PIO;19790608;21.6
PIO;19790609;21.6
PIO;19790610;19.0
PIO;19790611;21.0
PIO;19790612;23.2
PIO;19790613;21.4
PIO;19790614;19.6
PIO;19790615;12.5
PIO;19790616;11.9
PIO;19790617;12.7
PIO;19790618;17.6
PIO;19790619;18.2
PIO;19790620;21.6
PIO;19790621;23.2
PIO;19790622;22.4
PIO;19790623;23.6
PIO;19790624;22.7
PIO;19790625;22.2
PIO;19790626;22.8
PIO;19790627;18.7
PIO;19790628;24.4
PIO;19790629;26.6
PIO;19790630;24.7
PIO;19790701;23.0
PIO;19790702;15.6
PIO;19790703;15.2
PIO;19790704;16.5
PIO;19790705;22.6
PIO;19790706;22.2
PIO;19790707;23.5
PIO;19790708;21.1
PIO;19790709;23.2
PIO;19790710;26.3
PIO;19790711;23.5
PIO;19790712;17.0
PIO;19790713;19.5
PIO;19790714;21.0
PIO;19790715;24.6
PIO;19790716;24.3
PIO;19790717;20.8
PIO;19790718;25.1
PIO;19790719;22.2
PIO;19790720;22.7
PIO;19790721;23.7
PIO;19790722;20.9
PIO;19790723;23.3
PIO;19790724;23.5
PIO;19790725;22.1
PIO;19790726;25.1
PIO;19790727;26.6
PIO;19790728;24.9
PIO;19790729;27.1
PIO;19790730;22.3
PIO;19790731;18.5
PIO;19790801;18.1
PIO;19790802;24.6
PIO;19790803;22.0
PIO;19790804;23.0
PIO;19790805;23.3
PIO;19790806;24.3
PIO;19790807;24.2
PIO;19790808;21.0
PIO;19790809;21.6
PIO;19790810;17.2
PIO;19790811;16.9
PIO;19790812;22.2
PIO;19790813;22.5
PIO;19790814;23.9
PIO;19790815;24.5
PIO;19790816;17.9
PIO;19790817;21.1
PIO;19790818;14.2
PIO;19790819;18.6
PIO;19790820;20.6
PIO;19790821;22.4
PIO;19790822;18.5
PIO;19790823;19.0
PIO;19790824;16.2
PIO;19790825;16.1
PIO;19790826;10.9
PIO;19790827;17.4
PIO;19790828;18.7
PIO;19790829;19.0
PIO;19790830;19.5
PIO;19790831;19.8
PIO;19790901;21.5
PIO;19790902;20.5
PIO;19790903;15.4
PIO;19790904;19.0
PIO;19790905;18.4
PIO;19790906;19.4
PIO;19790907;21.0
PIO;19790908;21.0
PIO;19790909;20.8
PIO;19790910;15.1
PIO;19790911;20.4
PIO;19790912;21.8
PIO;19790913;21.1
PIO;19790914;20.0
PIO;19790915;19.5
PIO;19790916;18.4
PIO;19790917;17.3
PIO;19790918;18.0
PIO;19790919;18.1
PIO;19790920;14.2
PIO;19790921;13.0
PIO;19790922;8.4
PIO;19790923;12.9
PIO;19790924;9.9
PIO;19790925;12.5
PIO;19790926;14.8
PIO;19790927;15.9
PIO;19790928;18.2
PIO;19790929;17.0
PIO;19790930;16.5
PIO;19791001;17.5
PIO;19791002;16.9
PIO;19791003;12.4
PIO;19791004;11.8
PIO;19791005;9.9
PIO;19791006;14.2
PIO;19791007;12.2
PIO;19791008;14.8
PIO;19791009;15.3
PIO;19791010;12.4
PIO;19791011;9.4
PIO;19791012;10.2
PIO;19791013;10.2
PIO;19791014;11.4
PIO;19791015;9.9
PIO;19791016;8.4
PIO;19791017;12.9
PIO;19791018;14.8
PIO;19791019;18.2
PIO;19791020;13.5
PIO;19791021;13.7
PIO;19791022;11.4
PIO;19791023;6.6
PIO;19791024;6.9
PIO;19791025;5.7
PIO;19791026;2.8
PIO;19791027;3.5
PIO;19791028;6.6
PIO;19791029;10.1
PIO;19791030;8.7
PIO;19791031;11.6
PIO;19791101;10.8
PIO;19791102;10.2
PIO;19791103;7.4
PIO;19791104;6.5
PIO;19791105;5.5
PIO;19791106;3.0
PIO;19791107;6.8
PIO;19791108;11.6
PIO;19791109;6.5
PIO;19791110;5.1
PIO;19791111;2.9
PIO;19791112;3.9
PIO;19791113;1.2
PIO;19791114;1.3
PIO;19791115;2.5
PIO;19791116;0.2
PIO;19791117;0.9
PIO;19791118;6.8
PIO;19791119;4.8
PIO;19791120;4.5
PIO;19791121;7.1
PIO;19791122;1.1
PIO;19791123;-0.3
PIO;19791124;5.2
PIO;19791125;3.9
PIO;19791126;11.3
PIO;19791127;13.0
PIO;19791128;16.3
PIO;19791129;4.4
PIO;19791130;12.5
PIO;19791201;15.1
PIO;19791202;9.9
PIO;19791203;8.6
PIO;19791204;9.1
PIO;19791205;10.6
PIO;19791206;13.9
PIO;19791207;9.2
PIO;19791208;3.5
PIO;19791209;4.4
PIO;19791210;3.0
PIO;19791211;4.2
PIO;19791212;2.1
PIO;19791213;1.5
PIO;19791214;1.2
PIO;19791215;2.1
PIO;19791216;2.4
PIO;19791217;3.7
PIO;19791218;2.5
PIO;19791219;-1.1
PIO;19791220;-0.1
PIO;19791221;0.3
PIO;19791222;1.7
PIO;19791223;0.8
PIO;19791224;-1.2
PIO;19791225;-3.4
PIO;19791226;-0.2
PIO;19791227;-2.0
PIO;19791228;0.2
PIO;19791229;-0.9
PIO;19791230;0.1
PIO;19791231;-0.9
PIO;19800101;-2.9
PIO;19800102;-3.1
PIO;19800103;-1.7
PIO;19800104;-3.3
PIO;19800105;1.1
PIO;19800106;2.7
PIO;19800107;1.2
PIO;19800108;-2.6
PIO;19800109;-4.3
PIO;19800110;-1.6
PIO;19800111;-1.7
PIO;19800112;-5.1
PIO;19800113;-0.9
PIO;19800114;-3.2
PIO;19800115;1.7
PIO;19800116;1.7
PIO;19800117;1.9
PIO;19800118;0.1
PIO;19800119;0.0
PIO;19800120;1.6
PIO;19800121;1.1
PIO;19800122;-0.7
PIO;19800123;0.3
PIO;19800124;4.0
PIO;19800125;4.5
PIO;19800126;2.3
PIO;19800127;1.0
PIO;19800128;-2.1
PIO;19800129;-1.4
PIO;19800130;1.5
PIO;19800131;-0.3
PIO;19800201;2.6
PIO;19800202;3.1
PIO;19800203;2.4
PIO;19800204;5.7
PIO;19800205;5.1
