 

stn;time;tre200dx
DLATT;19450901;28.4
DLATT;19450902;30.2
DLATT;19450903;26.0
DLATT;19450904;28.4
DLATT;19450905;27.6
DLATT;19450906;15.4
DLATT;19450907;21.4
DLATT;19450908;23.8
DLATT;19450909;20.2
DLATT;19450910;14.8
DLATT;19450911;19.6
DLATT;19450912;17.2
DLATT;19450913;22.4
DLATT;19450914;25.2
DLATT;19450915;20.2
DLATT;19450916;23.0
DLATT;19450917;27.2
DLATT;19450918;29.4
DLATT;19450919;17.6
DLATT;19450920;22.6
DLATT;19450921;24.6
DLATT;19450922;29.6
DLATT;19450923;18.2
DLATT;19450924;13.0
DLATT;19450925;12.6
DLATT;19450926;13.2
DLATT;19450927;9.8
DLATT;19450928;11.2
DLATT;19450929;9.2
DLATT;19450930;11.6
DLATT;19451001;9.6
DLATT;19451002;9.6
DLATT;19451003;6.6
DLATT;19451004;4.4
DLATT;19451005;5.6
DLATT;19451006;6.6
DLATT;19451007;11.6
DLATT;19451008;15.2
DLATT;19451009;17.8
DLATT;19451010;18.8
DLATT;19451011;21.2
DLATT;19451012;17.4
DLATT;19451013;12.8
DLATT;19451014;18.4
DLATT;19451015;10.6
DLATT;19451016;16.8
DLATT;19451017;18.9
DLATT;19451018;16.2
DLATT;19451019;16.6
DLATT;19451020;19.2
DLATT;19451021;20.6
DLATT;19451022;15.6
DLATT;19451023;14.6
DLATT;19451024;20.2
DLATT;19451025;12.8
DLATT;19451026;14.4
DLATT;19451027;13.2
DLATT;19451028;16.6
DLATT;19451029;22.0
DLATT;19451030;20.2
DLATT;19451031;19.5
DLATT;19451101;22.2
DLATT;19451102;20.0
DLATT;19451103;15.8
DLATT;19451104;7.8
DLATT;19451105;13.6
DLATT;19451106;8.2
DLATT;19451107;8.2
DLATT;19451108;8.2
DLATT;19451109;5.4
DLATT;19451110;1.4
DLATT;19451111;3.6
DLATT;19451112;3.4
DLATT;19451113;3.8
DLATT;19451114;3.8
DLATT;19451115;0.2
DLATT;19451116;3.2
DLATT;19451117;3.4
DLATT;19451118;1.2
DLATT;19451119;1.2
DLATT;19451120;6.8
DLATT;19451121;11.0
DLATT;19451122;3.8
DLATT;19451123;0.0
DLATT;19451124;0.2
DLATT;19451125;5.8
DLATT;19451126;7.0
DLATT;19451127;1.6
DLATT;19451128;2.2
DLATT;19451129;4.6
DLATT;19451130;9.2
DLATT;19451201;7.0
DLATT;19451202;8.0
DLATT;19451203;7.2
DLATT;19451204;6.0
DLATT;19451205;1.6
DLATT;19451206;1.6
DLATT;19451207;-0.4
DLATT;19451208;-2.4
DLATT;19451209;-9.4
DLATT;19451210;-7.0
DLATT;19451211;-0.8
DLATT;19451212;-0.2
DLATT;19451213;3.6
DLATT;19451214;1.4
DLATT;19451215;1.2
DLATT;19451216;5.6
DLATT;19451217;9.0
DLATT;19451218;12.6
DLATT;19451219;13.2
DLATT;19451220;7.6
DLATT;19451221;4.8
DLATT;19451222;9.8
DLATT;19451223;9.2
DLATT;19451224;9.4
DLATT;19451225;4.0
DLATT;19451226;3.2
DLATT;19451227;8.4
DLATT;19451228;11.6
DLATT;19451229;10.4
DLATT;19451230;1.6
DLATT;19451231;-0.8
DLATT;19460101;-1.2
DLATT;19460102;-2.0
DLATT;19460103;-2.4
DLATT;19460104;-2.0
DLATT;19460105;-1.4
DLATT;19460106;1.8
DLATT;19460107;3.6
DLATT;19460108;4.4
DLATT;19460109;3.4
DLATT;19460110;10.2
DLATT;19460111;12.2
DLATT;19460112;10.8
DLATT;19460113;6.2
DLATT;19460114;-0.8
DLATT;19460115;-6.2
DLATT;19460116;-8.6
DLATT;19460117;-6.2
DLATT;19460118;4.2
DLATT;19460119;-0.4
DLATT;19460120;2.2
DLATT;19460121;1.8
DLATT;19460122;-3.6
DLATT;19460123;-2.8
DLATT;19460124;1.0
DLATT;19460125;-0.6
DLATT;19460126;1.8
DLATT;19460127;1.4
DLATT;19460128;4.2
DLATT;19460129;7.8
DLATT;19460130;10.4
DLATT;19460131;6.2
