 

stn;time;rsd100m0
IYRID;193402;1
IYRID;193403;5
IYRID;193404;6
IYRID;193405;2
IYRID;193406;4
IYRID;193407;5
IYRID;193408;11
IYRID;193409;3
IYRID;193410;2
IYRID;193411;7
IYRID;193412;3
IYRID;193501;0
IYRID;193502;6
IYRID;193503;0
IYRID;193504;3
IYRID;193505;6
IYRID;193506;3
IYRID;193507;4
IYRID;193508;8
IYRID;193509;3
IYRID;193510;10
IYRID;193511;3
IYRID;193512;3
IYRID;193601;1
IYRID;193602;3
IYRID;193603;0
IYRID;193604;1
IYRID;193605;5
IYRID;193606;2
IYRID;193607;7
IYRID;193608;1
IYRID;193609;3
IYRID;193610;0
IYRID;193611;2
IYRID;193612;2
IYRID;193701;2
IYRID;193702;1
IYRID;193703;7
IYRID;193704;1
IYRID;193705;3
IYRID;193706;5
IYRID;193707;5
IYRID;193708;5
IYRID;193709;6
IYRID;193710;6
IYRID;193711;1
IYRID;193712;3
IYRID;193801;1
IYRID;193802;1
IYRID;193803;1
IYRID;193804;0
IYRID;193805;3
IYRID;193806;6
IYRID;193807;5
IYRID;193808;3
IYRID;193809;2
IYRID;193810;5
IYRID;193811;1
IYRID;193812;3
IYRID;193901;4
IYRID;193902;0
IYRID;193903;0
IYRID;193904;4
IYRID;193905;3
IYRID;193906;4
IYRID;193907;4
IYRID;193908;6
IYRID;193909;3
IYRID;193910;6
IYRID;193911;2
IYRID;193912;1
IYRID;194001;1
IYRID;194002;1
IYRID;194003;2
IYRID;194004;1
IYRID;194005;3
IYRID;194006;5
IYRID;194007;7
IYRID;194008;2
IYRID;194009;5
IYRID;194010;2
IYRID;194011;5
IYRID;194012;0
IYRID;194101;1
IYRID;194102;1
IYRID;194103;3
IYRID;194104;5
IYRID;194105;7
IYRID;194106;5
IYRID;194107;6
IYRID;194108;6
IYRID;194109;0
