 

stn;time;rre150m0
AGTGI;201201;0.0
AGTGI;201202;0.0
AGTGI;201203;0.0
AGTGI;201204;47.9
AGTGI;201205;110.5
AGTGI;201206;141.2
AGTGI;201207;18.1
AGTGI;201208;0.0
AGTGI;201209;40.0
AGTGI;201210;104.8
AGTGI;201211;122.2
AGTGI;201212;167.3
AGTGI;201301;60.3
AGTGI;201302;64.7
AGTGI;201303;53.1
AGTGI;201304;120.7
AGTGI;201305;129.6
AGTGI;201306;94.2
AGTGI;201307;95.5
AGTGI;201308;54.0
AGTGI;201309;80.3
AGTGI;201310;108.0
AGTGI;201311;133.8
AGTGI;201312;72.7
AGTGI;201401;63.2
AGTGI;201402;71.4
AGTGI;201403;29.7
AGTGI;201404;89.6
AGTGI;201405;79.5
AGTGI;201406;62.2
AGTGI;201407;169.1
AGTGI;201408;82.0
AGTGI;201409;106.1
AGTGI;201410;77.5
AGTGI;201411;83.1
AGTGI;201412;54.3
AGTGI;201501;94.4
AGTGI;201502;32.3
AGTGI;201503;70.2
AGTGI;201504;116.3
AGTGI;201505;133.3
AGTGI;201506;82.7
AGTGI;201507;36.0
AGTGI;201508;56.4
AGTGI;201509;42.0
AGTGI;201510;44.6
AGTGI;201511;67.5
AGTGI;201512;18.0
AGTGI;201601;163.3
AGTGI;201602;103.0
AGTGI;201603;45.3
AGTGI;201604;107.6
AGTGI;201605;161.2
AGTGI;201606;179.7
AGTGI;201607;80.4
AGTGI;201608;45.5
AGTGI;201609;43.6
AGTGI;201610;52.5
AGTGI;201611;92.4
AGTGI;201612;1.4
AGTGI;201701;69.4
AGTGI;201702;64.1
AGTGI;201703;83.3
AGTGI;201704;75.4
AGTGI;201705;75.9
AGTGI;201706;76.5
AGTGI;201707;79.1
AGTGI;201708;95.1
AGTGI;201709;62.7
AGTGI;201710;28.1
AGTGI;201711;117.7
AGTGI;201712;106.2
AGTGI;201801;173.4
AGTGI;201802;43.2
AGTGI;201803;62.3
AGTGI;201804;13.1
AGTGI;201805;129.0
AGTGI;201806;55.5
AGTGI;201807;41.8
AGTGI;201808;70.5
AGTGI;201809;50.6
AGTGI;201810;50.2
AGTGI;201811;18.9
AGTGI;201812;149.7
AGTGI;201901;77.4
AGTGI;201902;32.9
AGTGI;201903;82.2
AGTGI;201904;50.5
AGTGI;201905;120.2
AGTGI;201906;91.5
AGTGI;201907;63.5
AGTGI;201908;113.9
AGTGI;201909;77.2
AGTGI;201910;111.3
AGTGI;201911;69.6
AGTGI;201912;83.4
AGTGI;202001;22.5
AGTGI;202002;119.6
AGTGI;202003;41.8
AGTGI;202004;33.9
AGTGI;202005;55.9
AGTGI;202006;111.2
AGTGI;202007;45.5
AGTGI;202008;132.1
AGTGI;202009;52.4
AGTGI;202010;108.6
AGTGI;202011;30.8
AGTGI;202012;95.7
AGTGI;202101;171.5
AGTGI;202102;37.5
AGTGI;202103;53.9
