 

stn;time;rre002mx
VAD;197101;19.1
VAD;197102;12.8
VAD;197103;9.5
VAD;197104;3.8
VAD;197105;21.5
VAD;197106;42.9
VAD;197107;38.8
VAD;197108;31.6
VAD;197109;25.8
VAD;197110;15.1
VAD;197111;28.8
VAD;197112;20.6
VAD;197201;3.2
VAD;197202;2.5
VAD;197203;13.9
VAD;197204;15.8
VAD;197205;19.3
VAD;197206;17.9
VAD;197207;73.2
VAD;197208;58.0
VAD;197209;16.9
VAD;197210;24.4
VAD;197211;51.8
VAD;197212;6.8
VAD;197301;17.8
VAD;197302;19.9
VAD;197303;6.8
VAD;197304;16.6
VAD;197305;26.9
VAD;197306;30.5
VAD;197307;70.4
VAD;197308;35.0
VAD;197309;18.6
VAD;197310;53.9
VAD;197311;22.8
VAD;197312;28.0
VAD;197401;30.6
VAD;197402;30.8
VAD;197403;8.8
VAD;197404;19.7
VAD;197405;29.5
VAD;197406;30.3
VAD;197407;45.7
VAD;197408;32.9
VAD;197409;28.4
VAD;197410;21.0
VAD;197411;26.1
VAD;197412;29.2
VAD;197501;20.0
VAD;197502;9.1
VAD;197503;17.2
VAD;197504;33.1
VAD;197505;26.0
VAD;197506;41.2
VAD;197507;44.7
VAD;197508;89.1
VAD;197509;31.3
VAD;197510;41.7
VAD;197511;34.3
VAD;197512;34.6
VAD;197601;24.7
VAD;197602;6.0
VAD;197603;12.9
VAD;197604;24.1
VAD;197605;44.9
VAD;197606;42.4
VAD;197607;97.6
VAD;197608;23.9
VAD;197609;43.8
VAD;197610;22.8
VAD;197611;15.4
VAD;197612;43.3
VAD;197701;26.0
VAD;197702;39.5
VAD;197703;20.0
VAD;197704;43.7
VAD;197705;22.0
VAD;197706;29.1
VAD;197707;74.6
VAD;197708;74.4
VAD;197709;31.7
VAD;197710;23.6
VAD;197711;39.8
VAD;197712;28.9
VAD;197801;17.1
VAD;197802;37.0
VAD;197803;40.3
VAD;197804;20.6
VAD;197805;46.9
VAD;197806;32.6
VAD;197807;31.5
VAD;197808;88.0
VAD;197809;25.0
VAD;197810;35.1
VAD;197811;8.7
VAD;197812;14.1
VAD;197901;15.4
VAD;197902;12.3
VAD;197903;27.0
VAD;197904;18.9
VAD;197905;45.4
VAD;197906;76.2
VAD;197907;20.4
VAD;197908;43.2
VAD;197909;86.5
VAD;197910;25.8
VAD;197911;28.0
VAD;197912;27.2
VAD;198001;17.2
VAD;198002;41.2
VAD;198003;15.1
VAD;198004;22.9
VAD;198005;14.4
VAD;198006;26.1
VAD;198007;47.5
VAD;198008;23.5
VAD;198009;12.7
VAD;198010;34.5
VAD;198011;12.0
VAD;198012;9.5
VAD;198101;26.3
VAD;198102;11.0
VAD;198103;27.0
VAD;198104;4.0
VAD;198105;40.5
VAD;198106;10.3
VAD;198107;77.0
VAD;198108;41.5
VAD;198109;43.1
VAD;198110;47.5
VAD;198111;26.0
VAD;198112;42.9
VAD;198201;36.4
VAD;198202;3.4
VAD;198203;21.0
VAD;198204;11.0
VAD;198205;18.3
VAD;198206;30.9
VAD;198207;18.8
VAD;198208;41.6
VAD;198209;70.7
VAD;198210;30.6
VAD;198211;14.7
VAD;198212;16.6
VAD;198301;26.0
VAD;198302;9.8
VAD;198303;12.3
VAD;198304;13.5
VAD;198305;55.6
VAD;198306;36.1
VAD;198307;23.9
VAD;198308;73.2
VAD;198309;59.9
VAD;198310;24.3
VAD;198311;61.5
VAD;198312;17.3
VAD;198401;15.0
VAD;198402;50.5
VAD;198403;15.5
VAD;198404;11.8
VAD;198405;19.3
VAD;198406;33.9
VAD;198407;46.7
VAD;198408;46.3
VAD;198409;119.4
VAD;198410;19.5
VAD;198411;15.3
VAD;198412;15.3
VAD;198501;18.5
VAD;198502;20.9
VAD;198503;10.0
VAD;198504;17.0
VAD;198505;19.2
VAD;198506;26.6
VAD;198507;44.9
VAD;198508;92.6
VAD;198509;16.1
VAD;198510;4.3
VAD;198511;12.4
VAD;198512;6.2
VAD;198601;31.0
VAD;198602;15.3
VAD;198603;17.7
VAD;198604;36.7
VAD;198605;44.4
VAD;198606;22.6
VAD;198607;62.2
VAD;198608;32.1
VAD;198609;12.0
VAD;198610;21.2
VAD;198611;12.9
VAD;198612;34.0
VAD;198701;21.1
VAD;198702;23.7
VAD;198703;32.9
VAD;198704;19.7
VAD;198705;24.5
VAD;198706;56.1
VAD;198707;105.7
VAD;198708;30.7
VAD;198709;40.0
VAD;198710;12.0
VAD;198711;14.4
VAD;198712;16.9
VAD;198801;10.6
VAD;198802;19.6
VAD;198803;31.7
VAD;198804;14.1
VAD;198805;14.9
VAD;198806;64.4
VAD;198807;27.2
VAD;198808;54.2
VAD;198809;31.1
VAD;198810;27.7
VAD;198811;8.7
VAD;198812;48.8
VAD;198901;1.0
VAD;198902;10.4
VAD;198903;12.1
VAD;198904;18.6
VAD;198905;11.3
VAD;198906;40.7
VAD;198907;24.0
VAD;198908;45.5
VAD;198909;22.8
VAD;198910;35.0
VAD;198911;23.8
VAD;198912;16.9
VAD;199001;7.7
VAD;199002;67.1
VAD;199003;27.3
VAD;199004;13.9
VAD;199005;22.2
VAD;199006;32.5
VAD;199007;27.2
VAD;199008;19.1
VAD;199009;36.1
VAD;199010;20.7
VAD;199011;25.1
VAD;199012;4.5
VAD;199101;14.8
VAD;199102;1.5
VAD;199103;24.5
VAD;199104;25.6
VAD;199105;42.7
VAD;199106;105.8
VAD;199107;40.8
VAD;199108;8.3
VAD;199109;76.0
VAD;199110;26.5
VAD;199111;20.7
VAD;199112;61.0
VAD;199201;3.5
VAD;199202;19.8
VAD;199203;50.7
VAD;199204;18.7
VAD;199205;4.7
VAD;199206;59.4
VAD;199207;30.3
VAD;199208;45.5
VAD;199209;46.3
VAD;199210;22.4
VAD;199211;30.0
VAD;199212;25.1
VAD;199301;15.5
VAD;199302;4.6
VAD;199303;15.2
VAD;199304;30.4
VAD;199305;27.5
VAD;199306;35.5
VAD;199307;63.5
VAD;199308;55.3
VAD;199309;34.2
VAD;199310;32.6
VAD;199311;19.9
VAD;199312;26.3
VAD;199401;15.5
VAD;199402;9.7
VAD;199403;13.9
VAD;199404;13.2
VAD;199405;24.0
VAD;199406;28.7
VAD;199407;74.9
VAD;199408;33.9
VAD;199409;35.0
VAD;199410;14.5
VAD;199411;27.1
VAD;199412;19.3
VAD;199501;26.7
VAD;199502;14.9
VAD;199503;19.4
VAD;199504;47.6
VAD;199505;43.4
VAD;199506;37.8
VAD;199507;18.3
VAD;199508;56.4
VAD;199509;15.7
VAD;199510;2.8
VAD;199511;13.8
VAD;199512;46.6
VAD;199601;6.5
VAD;199602;4.4
VAD;199603;28.5
VAD;199604;12.9
VAD;199605;46.3
VAD;199606;45.4
VAD;199607;50.3
VAD;199608;32.1
VAD;199609;28.7
VAD;199610;25.8
VAD;199611;41.0
VAD;199612;17.0
VAD;199701;3.7
VAD;199702;17.3
VAD;199703;15.6
VAD;199704;26.8
VAD;199705;29.8
VAD;199706;40.7
VAD;199707;58.3
VAD;199708;61.1
VAD;199709;24.2
VAD;199710;36.4
VAD;199711;14.8
VAD;199712;30.9
VAD;199801;12.0
VAD;199802;14.2
VAD;199803;20.8
VAD;199804;29.4
VAD;199805;8.5
VAD;199806;42.2
VAD;199807;27.4
VAD;199808;41.5
VAD;199809;59.1
VAD;199810;21.3
VAD;199811;20.2
VAD;199812;6.4
VAD;199901;21.8
VAD;199902;35.0
VAD;199903;25.9
VAD;199904;36.9
VAD;199905;72.7
VAD;199906;51.5
VAD;199907;30.7
VAD;199908;42.8
VAD;199909;66.1
VAD;199910;19.7
VAD;199911;41.0
VAD;199912;33.9
VAD;200001;10.7
VAD;200002;24.2
VAD;200003;27.0
VAD;200004;16.0
VAD;200005;25.2
VAD;200006;28.9
VAD;200007;51.1
VAD;200008;95.4
VAD;200009;57.1
VAD;200010;18.7
VAD;200011;40.7
VAD;200012;5.4
VAD;200101;35.1
