 

stn;time;rsd100m0
LUMAL;201601;2
LUMAL;201602;3
LUMAL;201603;1
LUMAL;201604;5
LUMAL;201605;4
LUMAL;201606;7
LUMAL;201607;6
LUMAL;201608;2
LUMAL;201609;4
LUMAL;201610;2
LUMAL;201611;2
LUMAL;201612;0
LUMAL;201701;1
LUMAL;201702;2
LUMAL;201703;1
LUMAL;201704;2
LUMAL;201705;1
LUMAL;201706;4
LUMAL;201707;7
LUMAL;201708;4
LUMAL;201709;2
LUMAL;201710;2
LUMAL;201711;2
LUMAL;201712;2
LUMAL;201801;3
LUMAL;201802;2
LUMAL;201803;2
LUMAL;201804;0
LUMAL;201805;2
LUMAL;201806;4
LUMAL;201807;3
LUMAL;201808;5
LUMAL;201809;4
LUMAL;201810;2
LUMAL;201811;0
LUMAL;201812;4
LUMAL;201901;0
LUMAL;201902;3
LUMAL;201903;0
LUMAL;201904;2
LUMAL;201905;5
LUMAL;201906;3
LUMAL;201907;4
LUMAL;201908;6
LUMAL;201909;2
LUMAL;201910;6
LUMAL;201911;4
LUMAL;201912;0
LUMAL;202001;1
LUMAL;202002;5
LUMAL;202003;3
LUMAL;202004;1
LUMAL;202005;4
LUMAL;202006;8
LUMAL;202007;3
LUMAL;202008;8
LUMAL;202009;1
LUMAL;202010;4
LUMAL;202011;1
LUMAL;202012;2
LUMAL;202101;2
LUMAL;202102;2
