 

stn;time;tre200dn
TGKRE;20150805;17.4
TGKRE;20150806;-
TGKRE;20150807;-
TGKRE;20150808;-
TGKRE;20150809;-
TGKRE;20150810;-
TGKRE;20150811;-
TGKRE;20150812;-
TGKRE;20150813;-
TGKRE;20150814;-
TGKRE;20150815;-
TGKRE;20150816;-
TGKRE;20150817;-
TGKRE;20150818;-
TGKRE;20150819;-
TGKRE;20150820;-
TGKRE;20150821;-
TGKRE;20150822;-
TGKRE;20150823;-
TGKRE;20150824;-
TGKRE;20150825;-
TGKRE;20150826;-
TGKRE;20150827;-
TGKRE;20150828;-
TGKRE;20150829;-
TGKRE;20150830;-
TGKRE;20150831;-
TGKRE;20150901;-
TGKRE;20150902;-
TGKRE;20150903;-
TGKRE;20150904;12.0
TGKRE;20150905;12.1
TGKRE;20150906;9.9
TGKRE;20150907;6.8
TGKRE;20150908;11.8
TGKRE;20150909;9.2
TGKRE;20150910;-
TGKRE;20150911;7.4
TGKRE;20150912;12.6
TGKRE;20150913;14.0
TGKRE;20150914;12.7
TGKRE;20150915;12.7
TGKRE;20150916;13.2
TGKRE;20150917;10.3
TGKRE;20150918;9.2
TGKRE;20150919;9.1
TGKRE;20150920;10.6
TGKRE;20150921;8.1
TGKRE;20150922;10.2
TGKRE;20150923;9.3
TGKRE;20150924;8.8
TGKRE;20150925;8.1
TGKRE;20150926;8.3
TGKRE;20150927;11.2
TGKRE;20150928;9.2
TGKRE;20150929;9.2
TGKRE;20150930;8.3
TGKRE;20151001;5.7
TGKRE;20151002;6.1
TGKRE;20151003;10.1
TGKRE;20151004;8.6
TGKRE;20151005;8.5
TGKRE;20151006;12.5
TGKRE;20151007;12.5
TGKRE;20151008;11.1
TGKRE;20151009;-
TGKRE;20151010;8.4
TGKRE;20151011;9.2
TGKRE;20151012;6.6
TGKRE;20151013;5.7
TGKRE;20151014;3.6
TGKRE;20151015;4.7
TGKRE;20151016;4.4
TGKRE;20151017;3.2
TGKRE;20151018;5.4
TGKRE;20151019;3.4
TGKRE;20151020;2.6
TGKRE;20151021;4.5
TGKRE;20151022;4.0
TGKRE;20151023;8.6
TGKRE;20151024;7.9
TGKRE;20151025;7.7
TGKRE;20151026;8.3
TGKRE;20151027;7.1
TGKRE;20151028;7.5
TGKRE;20151029;7.9
TGKRE;20151030;7.8
TGKRE;20151031;8.6
TGKRE;20151101;7.2
TGKRE;20151102;5.4
TGKRE;20151103;5.2
TGKRE;20151104;3.6
TGKRE;20151105;5.3
TGKRE;20151106;7.3
TGKRE;20151107;9.7
TGKRE;20151108;8.2
TGKRE;20151109;-
TGKRE;20151110;6.6
TGKRE;20151111;3.7
TGKRE;20151112;4.4
TGKRE;20151113;5.4
TGKRE;20151114;7.8
TGKRE;20151115;-
TGKRE;20151116;-
TGKRE;20151117;-
TGKRE;20151118;-
TGKRE;20151119;-
TGKRE;20151120;5.6
TGKRE;20151121;0.4
TGKRE;20151122;0.7
TGKRE;20151123;-1.2
TGKRE;20151124;-0.5
TGKRE;20151125;0.9
TGKRE;20151126;2.2
TGKRE;20151127;1.5
TGKRE;20151128;-0.7
TGKRE;20151129;1.5
TGKRE;20151130;-
TGKRE;20151201;-
TGKRE;20151202;-
