 

stn;time;tre200d0
MMSAA;20141224;-3.4
MMSAA;20141225;0.4
MMSAA;20141226;-2.9
MMSAA;20141227;-3.0
MMSAA;20141228;-5.0
MMSAA;20141229;-10.8
MMSAA;20141230;-8.2
MMSAA;20141231;-6.4
MMSAA;20150101;-9.1
MMSAA;20150102;-4.2
MMSAA;20150103;0.7
MMSAA;20150104;0.5
MMSAA;20150105;-7.1
MMSAA;20150106;-7.5
MMSAA;20150107;-7.2
MMSAA;20150108;-4.4
MMSAA;20150109;0.8
MMSAA;20150110;2.7
MMSAA;20150111;0.9
MMSAA;20150112;-3.0
MMSAA;20150113;-1.2
MMSAA;20150114;1.5
MMSAA;20150115;-1.1
MMSAA;20150116;0.7
MMSAA;20150117;-0.8
MMSAA;20150118;-6.6
MMSAA;20150119;-3.5
MMSAA;20150120;-2.0
MMSAA;20150121;-6.7
MMSAA;20150122;-5.1
MMSAA;20150123;-3.6
MMSAA;20150124;-3.8
MMSAA;20150125;-4.6
MMSAA;20150126;-5.7
MMSAA;20150127;-2.3
MMSAA;20150128;-5.3
MMSAA;20150129;-0.4
MMSAA;20150130;-3.4
MMSAA;20150131;-5.2
MMSAA;20150201;-4.5
MMSAA;20150202;-5.7
MMSAA;20150203;-10.4
MMSAA;20150204;-6.9
MMSAA;20150205;-5.9
MMSAA;20150206;-5.5
MMSAA;20150207;-5.7
MMSAA;20150208;-6.3
MMSAA;20150209;-5.7
MMSAA;20150210;-6.8
MMSAA;20150211;-5.6
MMSAA;20150212;-5.4
MMSAA;20150213;-3.1
MMSAA;20150214;0.5
MMSAA;20150215;-0.4
MMSAA;20150216;-3.5
MMSAA;20150217;-2.4
MMSAA;20150218;-5.3
MMSAA;20150219;-4.7
MMSAA;20150220;-4.6
MMSAA;20150221;-2.4
MMSAA;20150222;-1.7
MMSAA;20150223;-2.9
MMSAA;20150224;-1.1
MMSAA;20150225;-2.0
MMSAA;20150226;-4.1
MMSAA;20150227;-0.4
MMSAA;20150228;-1.4
MMSAA;20150301;0.1
MMSAA;20150302;2.4
MMSAA;20150303;1.3
MMSAA;20150304;-0.9
MMSAA;20150305;-2.3
MMSAA;20150306;-1.9
MMSAA;20150307;-0.5
MMSAA;20150308;1.1
MMSAA;20150309;2.3
MMSAA;20150310;2.1
MMSAA;20150311;4.0
MMSAA;20150312;2.1
MMSAA;20150313;0.4
MMSAA;20150314;1.3
MMSAA;20150315;1.0
MMSAA;20150316;3.1
MMSAA;20150317;4.3
MMSAA;20150318;4.2
MMSAA;20150319;4.4
MMSAA;20150320;4.5
MMSAA;20150321;3.4
MMSAA;20150322;2.4
MMSAA;20150323;3.4
MMSAA;20150324;4.1
MMSAA;20150325;3.2
MMSAA;20150326;1.8
MMSAA;20150327;2.4
MMSAA;20150328;3.4
MMSAA;20150329;4.9
MMSAA;20150330;5.1
