 

stn;time;tre200dn
SLFLA3;20091127;-4.3
SLFLA3;20091128;-
SLFLA3;20091129;-
SLFLA3;20091130;-6.6
SLFLA3;20091201;-9.1
SLFLA3;20091202;-
SLFLA3;20091203;-9.5
SLFLA3;20091204;-9.5
SLFLA3;20091205;-11.6
SLFLA3;20091206;-3.3
SLFLA3;20091207;-3.8
SLFLA3;20091208;-8.3
SLFLA3;20091209;-
SLFLA3;20091210;-6.0
SLFLA3;20091211;-
SLFLA3;20091212;-14.6
SLFLA3;20091213;-14.1
SLFLA3;20091214;-15.8
SLFLA3;20091215;-16.0
SLFLA3;20091216;-17.0
SLFLA3;20091217;-19.5
SLFLA3;20091218;-
SLFLA3;20091219;-21.3
SLFLA3;20091220;-
SLFLA3;20091221;-
SLFLA3;20091222;-
SLFLA3;20091223;-4.3
SLFLA3;20091224;-
SLFLA3;20091225;-10.1
SLFLA3;20091226;-13.1
SLFLA3;20091227;-11.1
SLFLA3;20091228;-
SLFLA3;20091229;-
SLFLA3;20091230;-
SLFLA3;20091231;-8.9
SLFLA3;20100101;-9.5
SLFLA3;20100102;-17.1
SLFLA3;20100103;-19.0
SLFLA3;20100104;-15.9
SLFLA3;20100105;-12.1
SLFLA3;20100106;-13.6
SLFLA3;20100107;-15.3
SLFLA3;20100108;-9.3
SLFLA3;20100109;-8.4
SLFLA3;20100110;-12.7
SLFLA3;20100111;-12.0
SLFLA3;20100112;-11.5
SLFLA3;20100113;-12.7
SLFLA3;20100114;-11.6
SLFLA3;20100115;-10.7
SLFLA3;20100116;-10.2
SLFLA3;20100117;-10.3
SLFLA3;20100118;-12.4
SLFLA3;20100119;-13.4
SLFLA3;20100120;-10.6
SLFLA3;20100121;-11.7
SLFLA3;20100122;-14.1
SLFLA3;20100123;-9.6
SLFLA3;20100124;-8.8
SLFLA3;20100125;-11.7
SLFLA3;20100126;-16.6
SLFLA3;20100127;-16.2
SLFLA3;20100128;-12.9
SLFLA3;20100129;-
SLFLA3;20100130;-17.3
SLFLA3;20100131;-18.4
SLFLA3;20100201;-20.9
SLFLA3;20100202;-
SLFLA3;20100203;-9.7
SLFLA3;20100204;-
SLFLA3;20100205;-6.5
SLFLA3;20100206;-8.0
SLFLA3;20100207;-14.5
SLFLA3;20100208;-13.7
SLFLA3;20100209;-13.8
SLFLA3;20100210;-15.9
SLFLA3;20100211;-17.3
SLFLA3;20100212;-16.9
SLFLA3;20100213;-
SLFLA3;20100214;-15.0
SLFLA3;20100215;-14.8
SLFLA3;20100216;-11.5
SLFLA3;20100217;-
SLFLA3;20100218;-6.3
SLFLA3;20100219;-
SLFLA3;20100220;-
SLFLA3;20100221;-14.9
SLFLA3;20100222;-
SLFLA3;20100223;-5.7
SLFLA3;20100224;-8.3
SLFLA3;20100225;-
SLFLA3;20100226;-8.7
SLFLA3;20100227;-11.6
SLFLA3;20100228;-7.6
SLFLA3;20100301;-7.5
SLFLA3;20100302;-9.6
SLFLA3;20100303;-8.9
SLFLA3;20100304;-12.3
SLFLA3;20100305;-17.4
SLFLA3;20100306;-18.9
SLFLA3;20100307;-20.5
SLFLA3;20100308;-21.2
SLFLA3;20100309;-22.9
SLFLA3;20100310;-13.4
SLFLA3;20100311;-10.9
SLFLA3;20100312;-12.4
SLFLA3;20100313;-12.1
SLFLA3;20100314;-10.7
SLFLA3;20100315;-11.4
SLFLA3;20100316;-11.0
SLFLA3;20100317;-
SLFLA3;20100318;-7.4
SLFLA3;20100319;-8.0
SLFLA3;20100320;-5.6
SLFLA3;20100321;-0.9
SLFLA3;20100322;-1.9
SLFLA3;20100323;-2.1
SLFLA3;20100324;-1.6
SLFLA3;20100325;-1.6
SLFLA3;20100326;-8.4
SLFLA3;20100327;-8.5
SLFLA3;20100328;-6.3
SLFLA3;20100329;-3.6
SLFLA3;20100330;-4.6
SLFLA3;20100331;-9.0
SLFLA3;20100401;-12.1
SLFLA3;20100402;-
SLFLA3;20100403;-8.1
SLFLA3;20100404;-6.0
SLFLA3;20100405;-
SLFLA3;20100406;-8.8
SLFLA3;20100407;-5.0
SLFLA3;20100408;-4.7
SLFLA3;20100409;-3.4
SLFLA3;20100410;-4.6
SLFLA3;20100411;-8.6
SLFLA3;20100412;-11.1
SLFLA3;20100413;-12.3
SLFLA3;20100414;-7.3
SLFLA3;20100415;-8.4
SLFLA3;20100416;-8.3
SLFLA3;20100417;-4.8
SLFLA3;20100418;-
SLFLA3;20100419;-2.6
SLFLA3;20100420;-3.9
SLFLA3;20100421;-1.2
SLFLA3;20100422;-2.0
SLFLA3;20100423;0.1
SLFLA3;20100424;0.3
SLFLA3;20100425;-0.4
SLFLA3;20100426;0.8
SLFLA3;20100427;-
SLFLA3;20100428;-1.2
SLFLA3;20100429;0.3
SLFLA3;20100430;1.8
SLFLA3;20100501;0.9
SLFLA3;20100502;-1.3
SLFLA3;20100503;-1.9
SLFLA3;20100504;-0.6
SLFLA3;20100505;-
SLFLA3;20100506;-4.8
SLFLA3;20100507;-
SLFLA3;20100508;-3.3
SLFLA3;20100509;-2.6
SLFLA3;20100510;-0.5
SLFLA3;20100511;-0.2
SLFLA3;20100512;-
SLFLA3;20100513;-1.3
SLFLA3;20100514;-1.8
SLFLA3;20100515;-3.7
SLFLA3;20100516;-4.9
SLFLA3;20100517;-3.9
SLFLA3;20100518;-2.1
SLFLA3;20100519;-5.6
SLFLA3;20100520;-2.7
SLFLA3;20100521;-0.9
SLFLA3;20100522;-0.9
SLFLA3;20100523;0.0
SLFLA3;20100524;1.6
SLFLA3;20100525;4.2
SLFLA3;20100526;3.6
SLFLA3;20100527;1.0
SLFLA3;20100528;1.3
SLFLA3;20100529;1.6
SLFLA3;20100530;1.0
SLFLA3;20100531;-2.3
SLFLA3;20100601;-2.0
SLFLA3;20100602;-0.3
SLFLA3;20100603;1.2
SLFLA3;20100604;1.7
SLFLA3;20100605;4.0
SLFLA3;20100606;4.4
SLFLA3;20100607;-
SLFLA3;20100608;5.2
SLFLA3;20100609;5.5
SLFLA3;20100610;6.8
SLFLA3;20100611;7.5
SLFLA3;20100612;-
SLFLA3;20100613;-
SLFLA3;20100614;-
SLFLA3;20100615;5.8
SLFLA3;20100616;-
SLFLA3;20100617;-
SLFLA3;20100618;2.7
SLFLA3;20100619;-
SLFLA3;20100620;-2.8
SLFLA3;20100621;-0.9
SLFLA3;20100622;-0.5
SLFLA3;20100623;-1.0
SLFLA3;20100624;2.2
SLFLA3;20100625;3.8
SLFLA3;20100626;4.3
SLFLA3;20100627;5.6
SLFLA3;20100628;6.9
SLFLA3;20100629;6.7
SLFLA3;20100630;8.5
SLFLA3;20100701;7.3
SLFLA3;20100702;8.5
SLFLA3;20100703;9.0
SLFLA3;20100704;10.4
SLFLA3;20100705;8.7
SLFLA3;20100706;7.1
SLFLA3;20100707;7.7
SLFLA3;20100708;7.8
SLFLA3;20100709;9.8
SLFLA3;20100710;12.0
SLFLA3;20100711;10.0
SLFLA3;20100712;9.7
SLFLA3;20100713;8.8
SLFLA3;20100714;10.0
SLFLA3;20100715;10.3
SLFLA3;20100716;10.3
SLFLA3;20100717;-
SLFLA3;20100718;-
SLFLA3;20100719;4.6
SLFLA3;20100720;7.4
SLFLA3;20100721;8.9
SLFLA3;20100722;10.0
SLFLA3;20100723;-
SLFLA3;20100724;-
SLFLA3;20100725;2.6
SLFLA3;20100726;2.4
SLFLA3;20100727;-
SLFLA3;20100728;-
SLFLA3;20100729;-
SLFLA3;20100730;-
SLFLA3;20100731;1.6
SLFLA3;20100801;6.0
SLFLA3;20100802;-
SLFLA3;20100803;-
SLFLA3;20100804;3.9
SLFLA3;20100805;-
SLFLA3;20100806;1.9
SLFLA3;20100807;2.7
SLFLA3;20100808;5.5
SLFLA3;20100809;5.5
SLFLA3;20100810;6.4
SLFLA3;20100811;8.9
SLFLA3;20100812;-
SLFLA3;20100813;-
SLFLA3;20100814;-
SLFLA3;20100815;-
SLFLA3;20100816;2.1
SLFLA3;20100817;4.0
SLFLA3;20100818;6.0
SLFLA3;20100819;8.5
SLFLA3;20100820;7.5
SLFLA3;20100821;8.1
SLFLA3;20100822;8.9
SLFLA3;20100823;9.7
SLFLA3;20100824;9.1
SLFLA3;20100825;5.7
SLFLA3;20100826;10.6
SLFLA3;20100827;8.8
SLFLA3;20100828;0.5
SLFLA3;20100829;0.4
SLFLA3;20100830;-0.4
SLFLA3;20100831;-1.0
SLFLA3;20100901;-3.3
