 

stn;time;rre150m0
MGB;197301;39.6
MGB;197302;67.2
MGB;197303;41.5
MGB;197304;108.4
MGB;197305;79.5
MGB;197306;152.2
MGB;197307;170.1
MGB;197308;126.2
MGB;197309;91.1
MGB;197310;138.8
MGB;197311;143.2
MGB;197312;70.9
MGB;197401;47.0
MGB;197402;82.1
MGB;197403;52.6
MGB;197404;87.0
MGB;197405;108.3
MGB;197406;146.1
MGB;197407;178.5
MGB;197408;130.9
MGB;197409;143.6
MGB;197410;188.0
MGB;197411;121.8
MGB;197412;105.1
MGB;197501;66.1
MGB;197502;30.0
MGB;197503;72.8
MGB;197504;123.8
MGB;197505;131.0
MGB;197506;214.1
MGB;197507;114.9
MGB;197508;259.4
MGB;197509;88.7
MGB;197510;63.4
MGB;197511;96.1
MGB;197512;11.8
MGB;197601;92.4
MGB;197602;25.9
MGB;197603;19.1
MGB;197604;95.9
MGB;197605;102.8
MGB;197606;77.2
MGB;197607;283.7
MGB;197608;101.1
MGB;197609;144.0
MGB;197610;51.4
MGB;197611;62.0
MGB;197612;98.5
MGB;197701;86.9
MGB;197702;129.1
MGB;197703;83.9
MGB;197704;183.5
MGB;197705;86.8
MGB;197706;133.9
MGB;197707;237.9
MGB;197708;147.2
MGB;197709;109.1
MGB;197710;61.2
MGB;197711;120.1
MGB;197712;90.3
MGB;197801;85.4
MGB;197802;144.9
MGB;197803;146.9
MGB;197804;66.0
MGB;197805;138.6
MGB;197806;161.6
MGB;197807;130.9
MGB;197808;215.8
MGB;197809;87.6
MGB;197810;121.0
MGB;197811;33.9
MGB;197812;79.7
MGB;197901;73.3
MGB;197902;92.6
MGB;197903;124.4
MGB;197904;133.1
MGB;197905;71.9
MGB;197906;226.9
MGB;197907;54.3
MGB;197908;117.3
MGB;197909;106.8
MGB;197910;97.1
MGB;197911;153.1
MGB;197912;125.9
MGB;198001;116.5
MGB;198002;92.2
MGB;198003;71.3
MGB;198004;139.5
MGB;198005;101.6
MGB;198006;260.1
MGB;198007;180.2
MGB;198008;105.7
MGB;198009;62.7
MGB;198010;145.9
MGB;198011;64.2
MGB;198012;77.6
MGB;198101;113.9
MGB;198102;49.9
MGB;198103;98.5
MGB;198104;27.9
MGB;198105;131.3
MGB;198106;81.6
MGB;198107;238.2
MGB;198108;105.7
MGB;198109;234.2
MGB;198110;187.4
MGB;198111;84.3
MGB;198112;202.9
MGB;198201;151.1
MGB;198202;33.2
MGB;198203;74.1
MGB;198204;71.1
MGB;198205;79.8
MGB;198206;151.1
MGB;198207;160.8
MGB;198208;201.8
MGB;198209;96.0
MGB;198210;84.7
MGB;198211;48.9
MGB;198212;96.3
MGB;198301;92.2
MGB;198302;82.9
MGB;198303;71.7
MGB;198304;136.0
MGB;198305;151.3
MGB;198306;134.2
MGB;198307;52.2
MGB;198308;161.0
MGB;198309;144.2
MGB;198310;33.9
MGB;198311;94.4
MGB;198312;48.7
MGB;198401;129.7
MGB;198402;89.9
MGB;198403;47.3
MGB;198404;58.5
MGB;198405;106.0
MGB;198406;110.9
MGB;198407;89.1
MGB;198408;175.2
MGB;198409;351.2
MGB;198410;37.9
MGB;198411;75.0
MGB;198412;77.5
MGB;198501;91.9
MGB;198502;60.3
MGB;198503;72.2
MGB;198504;130.8
MGB;198505;159.2
MGB;198506;167.1
MGB;198507;85.2
MGB;198508;188.1
MGB;198509;74.8
MGB;198510;11.3
MGB;198511;135.0
MGB;198512;29.8
MGB;198601;165.1
MGB;198602;51.1
MGB;198603;86.6
MGB;198604;158.2
MGB;198605;170.6
MGB;198606;187.2
MGB;198607;132.5
MGB;198608;149.7
MGB;198609;30.7
MGB;198610;105.7
MGB;198611;58.1
MGB;198612;104.2
MGB;198701;72.7
MGB;198702;64.2
MGB;198703;96.2
MGB;198704;89.9
MGB;198705;208.3
MGB;198706;178.1
MGB;198707;227.2
MGB;198708;99.1
MGB;198709;165.5
MGB;198710;37.3
MGB;198711;75.3
MGB;198712;56.8
MGB;198801;74.7
MGB;198802;105.5
MGB;198803;269.6
MGB;198804;84.7
MGB;198805;134.6
MGB;198806;170.9
MGB;198807;158.7
MGB;198808;179.9
MGB;198809;89.5
MGB;198810;94.2
MGB;198811;77.8
MGB;198812;139.6
MGB;198901;8.5
MGB;198902;51.6
MGB;198903;74.6
MGB;198904;132.9
MGB;198905;103.3
MGB;198906;136.2
MGB;198907;314.9
MGB;198908;126.0
MGB;198909;134.7
MGB;198910;99.7
MGB;198911;61.8
MGB;198912;49.9
MGB;199001;34.8
MGB;199002;209.5
MGB;199003;105.3
MGB;199004;74.2
MGB;199005;150.1
MGB;199006;244.9
MGB;199007;103.8
MGB;199008;124.3
MGB;199009;127.0
MGB;199010;135.8
MGB;199011;145.9
MGB;199012;60.2
MGB;199101;78.4
MGB;199102;29.9
MGB;199103;63.4
MGB;199104;89.4
MGB;199105;182.5
MGB;199106;217.0
MGB;199107;137.8
MGB;199108;22.5
MGB;199109;124.8
MGB;199110;39.8
MGB;199111;113.3
MGB;199112;61.8
MGB;199201;10.6
MGB;199202;71.9
MGB;199203;129.6
MGB;199204;85.5
MGB;199205;101.2
MGB;199206;138.1
MGB;199207;137.3
MGB;199208;129.3
MGB;199209;77.2
MGB;199210;157.7
MGB;199211;173.0
MGB;199212;79.8
MGB;199301;57.1
MGB;199302;33.6
MGB;199303;68.9
MGB;199304;58.8
MGB;199305;91.2
MGB;199306;159.3
MGB;199307;283.1
MGB;199308;155.6
MGB;199309;126.0
MGB;199310;114.4
MGB;199311;59.8
MGB;199312;136.9
MGB;199401;97.1
MGB;199402;40.3
MGB;199403;96.9
MGB;199404;132.2
MGB;199405;218.8
MGB;199406;138.9
MGB;199407;212.2
MGB;199408;167.1
MGB;199409;140.2
MGB;199410;76.3
MGB;199411;54.2
MGB;199412;137.3
MGB;199501;163.6
MGB;199502;119.9
MGB;199503;145.2
MGB;199504;119.0
MGB;199505;193.3
MGB;199506;211.6
MGB;199507;132.0
MGB;199508;207.8
MGB;199509;109.6
MGB;199510;4.6
MGB;199511;98.6
MGB;199512;141.9
MGB;199601;10.7
MGB;199602;68.6
MGB;199603;57.7
MGB;199604;71.3
MGB;199605;162.3
MGB;199606;109.5
MGB;199607;184.0
MGB;199608;150.6
MGB;199609;76.1
MGB;199610;125.9
MGB;199611;142.8
MGB;199612;60.9
MGB;199701;6.1
MGB;199702;93.2
MGB;199703;41.7
MGB;199704;101.5
MGB;199705;45.2
MGB;199706;178.7
MGB;199707;239.9
MGB;199708;113.2
MGB;199709;52.1
MGB;199710;75.2
MGB;199711;21.3
MGB;199712;144.9
MGB;199801;84.0
MGB;199802;32.0
MGB;199803;102.5
MGB;199804;79.5
MGB;199805;55.0
MGB;199806;143.1
MGB;199807;142.5
MGB;199808;83.8
MGB;199809;230.1
MGB;199810;173.1
MGB;199811;113.5
MGB;199812;38.3
MGB;199901;70.8
MGB;199902;179.2
MGB;199903;67.1
MGB;199904;120.9
MGB;199905;334.4
MGB;199906;209.7
MGB;199907;82.8
MGB;199908;157.2
MGB;199909;90.1
MGB;199910;55.5
MGB;199911;140.1
MGB;199912;171.3
MGB;200001;51.0
MGB;200002;117.3
MGB;200003;135.6
MGB;200004;75.0
MGB;200005;138.9
MGB;200006;124.5
MGB;200007;285.7
MGB;200008;182.2
MGB;200009;168.5
MGB;200010;81.9
MGB;200011;100.4
MGB;200012;31.9
MGB;200101;69.5
MGB;200102;44.5
MGB;200103;205.2
MGB;200104;162.4
MGB;200105;84.5
MGB;200106;186.5
MGB;200107;106.9
MGB;200108;102.5
MGB;200109;190.8
MGB;200110;58.1
MGB;200111;103.4
MGB;200112;95.4
MGB;200201;14.7
MGB;200202;109.4
MGB;200203;82.6
MGB;200204;92.2
MGB;200205;177.9
MGB;200206;161.7
MGB;200207;124.9
MGB;200208;334.2
MGB;200209;271.2
MGB;200210;117.3
MGB;200211;151.6
MGB;200212;83.0
MGB;200301;108.8
MGB;200302;62.2
MGB;200303;38.3
MGB;200304;69.7
MGB;200305;134.5
MGB;200306;67.4
MGB;200307;158.3
MGB;200308;57.8
MGB;200309;65.8
MGB;200310;166.3
MGB;200311;78.8
MGB;200312;58.4
MGB;200401;179.1
MGB;200402;47.5
MGB;200403;96.4
MGB;200404;73.7
MGB;200405;149.8
MGB;200406;146.9
MGB;200407;159.7
MGB;200408;84.1
MGB;200409;100.0
MGB;200410;126.5
MGB;200411;35.3
MGB;200412;64.1
MGB;200501;80.1
MGB;200502;78.3
MGB;200503;59.3
MGB;200504;128.0
MGB;200505;130.5
MGB;200506;119.2
MGB;200507;149.6
MGB;200508;273.8
MGB;200509;59.8
MGB;200510;65.3
MGB;200511;37.9
MGB;200512;64.9
MGB;200601;34.8
MGB;200602;65.0
MGB;200603;171.5
MGB;200604;201.6
MGB;200605;162.4
MGB;200606;64.4
MGB;200607;104.6
MGB;200608;215.8
MGB;200609;184.1
MGB;200610;51.7
MGB;200611;33.2
MGB;200612;78.0
MGB;200701;77.1
MGB;200702;67.0
MGB;200703;138.6
MGB;200704;22.3
MGB;200705;155.5
MGB;200706;163.8
MGB;200707;189.3
