 

stn;time;tre200dn
DLATT;19710401;-3.5
DLATT;19710402;0.5
DLATT;19710403;0.5
DLATT;19710404;2.0
DLATT;19710405;3.0
DLATT;19710406;6.6
DLATT;19710407;0.0
DLATT;19710408;2.5
DLATT;19710409;3.0
DLATT;19710410;3.0
DLATT;19710411;2.5
DLATT;19710412;0.0
DLATT;19710413;-0.5
DLATT;19710414;0.0
DLATT;19710415;-1.5
DLATT;19710416;3.5
DLATT;19710417;5.0
DLATT;19710418;1.0
DLATT;19710419;1.5
DLATT;19710420;5.0
DLATT;19710421;3.0
DLATT;19710422;6.5
DLATT;19710423;10.0
DLATT;19710424;5.0
DLATT;19710425;4.5
DLATT;19710426;4.5
DLATT;19710427;5.0
DLATT;19710428;0.5
DLATT;19710429;-1.5
DLATT;19710430;1.5
DLATT;19710501;3.8
DLATT;19710502;3.5
DLATT;19710503;4.0
DLATT;19710504;6.0
DLATT;19710505;6.5
DLATT;19710506;4.5
DLATT;19710507;4.5
DLATT;19710508;5.0
DLATT;19710509;6.0
DLATT;19710510;9.0
DLATT;19710511;6.0
DLATT;19710512;8.0
DLATT;19710513;12.0
DLATT;19710514;11.0
DLATT;19710515;10.5
DLATT;19710516;10.5
DLATT;19710517;12.0
DLATT;19710518;13.0
DLATT;19710519;12.5
DLATT;19710520;11.5
DLATT;19710521;12.4
DLATT;19710522;8.5
DLATT;19710523;9.0
DLATT;19710524;9.0
DLATT;19710525;9.0
DLATT;19710526;7.5
DLATT;19710527;6.5
DLATT;19710528;7.0
DLATT;19710529;5.5
DLATT;19710530;7.5
DLATT;19710531;8.5
DLATT;19710601;10.0
DLATT;19710602;10.0
DLATT;19710603;7.5
DLATT;19710604;10.0
DLATT;19710605;12.5
DLATT;19710606;11.5
DLATT;19710607;11.4
DLATT;19710608;11.0
DLATT;19710609;11.0
DLATT;19710610;10.0
DLATT;19710611;7.4
DLATT;19710612;6.0
DLATT;19710613;7.5
DLATT;19710614;6.0
DLATT;19710615;8.5
DLATT;19710616;6.5
DLATT;19710617;6.0
DLATT;19710618;6.5
DLATT;19710619;7.0
DLATT;19710620;9.6
DLATT;19710621;12.5
DLATT;19710622;7.5
DLATT;19710623;12.5
DLATT;19710624;9.5
DLATT;19710625;13.0
DLATT;19710626;13.0
DLATT;19710627;11.5
DLATT;19710628;9.0
DLATT;19710629;7.5
DLATT;19710630;7.5
DLATT;19710701;6.5
DLATT;19710702;7.0
DLATT;19710703;7.0
DLATT;19710704;8.5
DLATT;19710705;10.0
DLATT;19710706;10.5
DLATT;19710707;11.5
DLATT;19710708;11.5
DLATT;19710709;12.5
DLATT;19710710;13.5
DLATT;19710711;13.5
DLATT;19710712;16.0
DLATT;19710713;15.2
DLATT;19710714;14.0
DLATT;19710715;13.0
DLATT;19710716;11.0
DLATT;19710717;13.5
DLATT;19710718;11.5
DLATT;19710719;11.5
DLATT;19710720;10.5
DLATT;19710721;9.0
DLATT;19710722;9.5
DLATT;19710723;10.0
DLATT;19710724;13.0
DLATT;19710725;11.5
DLATT;19710726;16.0
DLATT;19710727;16.0
DLATT;19710728;16.8
DLATT;19710729;14.5
DLATT;19710730;12.0
DLATT;19710731;13.5
DLATT;19710801;15.5
DLATT;19710802;17.2
DLATT;19710803;16.0
DLATT;19710804;15.5
DLATT;19710805;12.0
DLATT;19710806;11.5
DLATT;19710807;16.2
DLATT;19710808;14.0
DLATT;19710809;11.5
DLATT;19710810;11.0
DLATT;19710811;15.0
DLATT;19710812;12.5
DLATT;19710813;10.5
DLATT;19710814;14.0
DLATT;19710815;17.0
DLATT;19710816;15.0
DLATT;19710817;11.0
DLATT;19710818;11.5
DLATT;19710819;15.0
DLATT;19710820;14.0
DLATT;19710821;14.0
DLATT;19710822;14.0
DLATT;19710823;12.8
DLATT;19710824;10.8
DLATT;19710825;10.5
DLATT;19710826;13.0
DLATT;19710827;13.0
DLATT;19710828;12.0
DLATT;19710829;9.5
DLATT;19710830;12.5
DLATT;19710831;10.8
DLATT;19710901;9.0
DLATT;19710902;12.0
DLATT;19710903;9.0
DLATT;19710904;8.0
DLATT;19710905;11.0
DLATT;19710906;8.8
DLATT;19710907;6.0
DLATT;19710908;3.0
DLATT;19710909;3.0
DLATT;19710910;4.0
DLATT;19710911;12.0
DLATT;19710912;8.5
DLATT;19710913;5.0
DLATT;19710914;5.5
DLATT;19710915;4.2
DLATT;19710916;-0.5
DLATT;19710917;2.0
DLATT;19710918;0.0
DLATT;19710919;6.0
DLATT;19710920;5.5
DLATT;19710921;5.0
DLATT;19710922;7.0
DLATT;19710923;9.0
DLATT;19710924;12.5
DLATT;19710925;10.0
DLATT;19710926;10.2
DLATT;19710927;9.0
DLATT;19710928;8.5
DLATT;19710929;8.0
DLATT;19710930;8.0
DLATT;19711001;5.5
DLATT;19711002;9.4
DLATT;19711003;7.5
DLATT;19711004;8.0
DLATT;19711005;2.0
DLATT;19711006;-1.0
DLATT;19711007;1.5
