 

stn;time;tre200d0
SLFOFE;20020925;-6.6
SLFOFE;20020926;-6.4
SLFOFE;20020927;-6.1
SLFOFE;20020928;-6.1
SLFOFE;20020929;-2.8
SLFOFE;20020930;0.3
SLFOFE;20021001;-
SLFOFE;20021002;-
SLFOFE;20021003;1.8
SLFOFE;20021004;-1.4
SLFOFE;20021005;-2.6
SLFOFE;20021006;-4.7
SLFOFE;20021007;-4.7
SLFOFE;20021008;-3.4
SLFOFE;20021009;-
SLFOFE;20021010;-
SLFOFE;20021011;-
SLFOFE;20021012;-
SLFOFE;20021013;-
SLFOFE;20021014;-
SLFOFE;20021015;-
SLFOFE;20021016;-
SLFOFE;20021017;-
SLFOFE;20021018;-9.2
SLFOFE;20021019;-9.2
SLFOFE;20021020;-0.5
SLFOFE;20021021;-0.7
SLFOFE;20021022;-2.2
SLFOFE;20021023;-4.4
SLFOFE;20021024;-8.4
SLFOFE;20021025;-4.8
SLFOFE;20021026;-2.5
SLFOFE;20021027;-0.5
SLFOFE;20021028;-8.3
SLFOFE;20021029;-1.5
SLFOFE;20021030;1.1
SLFOFE;20021031;-0.4
SLFOFE;20021101;-1.0
SLFOFE;20021102;-3.1
SLFOFE;20021103;-2.7
SLFOFE;20021104;-9.4
SLFOFE;20021105;-11.3
SLFOFE;20021106;-10.1
SLFOFE;20021107;-10.3
SLFOFE;20021108;-12.8
SLFOFE;20021109;-7.6
SLFOFE;20021110;-8.7
SLFOFE;20021111;-5.1
SLFOFE;20021112;-6.6
SLFOFE;20021113;-6.1
SLFOFE;20021114;-4.3
SLFOFE;20021115;-3.4
SLFOFE;20021116;-3.2
SLFOFE;20021117;-
SLFOFE;20021118;-
SLFOFE;20021119;-6.1
SLFOFE;20021120;-6.5
SLFOFE;20021121;-5.7
SLFOFE;20021122;-8.7
SLFOFE;20021123;-8.8
SLFOFE;20021124;-4.3
SLFOFE;20021125;-3.2
SLFOFE;20021126;-2.5
SLFOFE;20021127;-2.8
SLFOFE;20021128;-4.1
SLFOFE;20021129;-6.8
SLFOFE;20021130;-10.9
SLFOFE;20021201;-11.4
SLFOFE;20021202;-10.9
SLFOFE;20021203;-12.0
SLFOFE;20021204;-9.2
SLFOFE;20021205;-6.6
SLFOFE;20021206;-7.0
SLFOFE;20021207;-8.7
SLFOFE;20021208;-10.1
SLFOFE;20021209;-12.4
SLFOFE;20021210;-12.7
SLFOFE;20021211;-9.7
SLFOFE;20021212;-9.5
SLFOFE;20021213;-9.9
SLFOFE;20021214;-9.2
SLFOFE;20021215;-8.5
SLFOFE;20021216;-9.8
SLFOFE;20021217;-8.9
SLFOFE;20021218;-11.1
SLFOFE;20021219;-3.9
SLFOFE;20021220;-3.5
SLFOFE;20021221;-
SLFOFE;20021222;-6.1
SLFOFE;20021223;-
SLFOFE;20021224;-3.8
SLFOFE;20021225;-6.0
SLFOFE;20021226;-5.6
SLFOFE;20021227;-5.6
SLFOFE;20021228;-6.8
SLFOFE;20021229;-9.1
SLFOFE;20021230;-4.3
SLFOFE;20021231;-8.6
SLFOFE;20030101;-8.3
SLFOFE;20030102;-6.0
SLFOFE;20030103;-9.1
SLFOFE;20030104;-9.5
SLFOFE;20030105;-16.1
SLFOFE;20030106;-14.5
SLFOFE;20030107;-19.8
SLFOFE;20030108;-16.7
SLFOFE;20030109;-12.2
SLFOFE;20030110;-14.1
SLFOFE;20030111;-13.4
