 

stn;time;rre003mx
CHA;198101;82.6
CHA;198102;33.0
CHA;198103;36.0
CHA;198104;13.4
CHA;198105;63.2
CHA;198106;25.1
CHA;198107;31.5
CHA;198108;15.5
CHA;198109;24.5
CHA;198110;69.2
CHA;198111;52.1
CHA;198112;136.4
CHA;198201;52.9
CHA;198202;11.7
CHA;198203;53.3
CHA;198204;9.9
CHA;198205;32.9
CHA;198206;61.9
CHA;198207;77.0
CHA;198208;31.3
CHA;198209;36.5
CHA;198210;48.7
CHA;198211;58.5
CHA;198212;71.3
CHA;198301;71.3
CHA;198302;73.2
CHA;198303;35.8
CHA;198304;74.9
CHA;198305;67.8
CHA;198306;21.5
CHA;198307;26.9
CHA;198308;32.8
CHA;198309;53.4
CHA;198310;31.5
CHA;198311;153.3
CHA;198312;42.0
CHA;198401;83.9
CHA;198402;103.6
CHA;198403;60.0
CHA;198404;40.4
CHA;198405;43.0
CHA;198406;33.9
CHA;198407;23.5
CHA;198408;22.3
CHA;198409;44.4
CHA;198410;38.1
CHA;198411;30.5
CHA;198412;53.6
CHA;198501;26.6
CHA;198502;39.6
CHA;198503;18.2
CHA;198504;47.6
CHA;198505;92.6
CHA;198506;27.4
CHA;198507;29.0
CHA;198508;29.0
CHA;198509;21.0
CHA;198510;7.5
CHA;198511;21.4
CHA;198512;39.9
CHA;198601;87.0
CHA;198602;36.2
CHA;198603;66.5
CHA;198604;58.4
CHA;198605;22.2
CHA;198606;33.9
CHA;198607;42.4
CHA;198608;31.1
CHA;198609;31.0
CHA;198610;32.8
CHA;198611;28.1
CHA;198612;56.8
CHA;198701;57.5
CHA;198702;51.5
CHA;198703;49.5
CHA;198704;20.8
CHA;198705;23.0
CHA;198706;58.1
CHA;198707;61.3
CHA;198708;43.6
CHA;198709;117.6
CHA;198710;28.0
CHA;198711;27.7
CHA;198712;50.1
CHA;198801;46.9
CHA;198802;62.4
CHA;198803;69.3
CHA;198804;8.6
CHA;198805;31.8
CHA;198806;27.3
CHA;198807;38.4
CHA;198808;36.8
CHA;198809;37.0
CHA;198810;54.2
CHA;198811;19.2
CHA;198812;78.7
CHA;198901;10.0
CHA;198902;68.6
CHA;198903;58.7
CHA;198904;34.9
CHA;198905;25.1
CHA;198906;24.4
CHA;198907;19.7
CHA;198908;30.5
CHA;198909;27.0
CHA;198910;41.2
CHA;198911;53.1
CHA;198912;29.4
CHA;199001;32.8
CHA;199002;129.0
CHA;199003;68.5
CHA;199004;36.7
CHA;199005;29.8
CHA;199006;56.3
CHA;199007;34.9
CHA;199008;35.0
CHA;199009;58.1
CHA;199010;64.3
CHA;199011;32.7
CHA;199012;27.3
CHA;199101;28.4
CHA;199102;25.5
CHA;199103;36.0
CHA;199104;17.0
CHA;199105;21.7
CHA;199106;52.2
CHA;199107;42.8
CHA;199108;24.2
CHA;199109;39.0
CHA;199110;23.3
CHA;199111;47.2
CHA;199112;72.8
CHA;199201;5.6
CHA;199202;24.4
CHA;199203;53.8
CHA;199204;40.6
CHA;199205;24.5
CHA;199206;45.6
CHA;199207;38.3
CHA;199208;25.2
CHA;199209;22.7
CHA;199210;109.2
CHA;199211;112.9
CHA;199212;45.2
CHA;199301;33.6
CHA;199302;5.7
CHA;199303;14.2
CHA;199304;28.9
CHA;199305;56.1
CHA;199306;34.1
CHA;199307;35.8
CHA;199308;93.9
CHA;199309;53.4
CHA;199310;29.0
CHA;199311;20.6
CHA;199312;62.6
CHA;199401;90.1
CHA;199402;28.4
CHA;199403;30.0
CHA;199404;36.1
CHA;199405;36.7
CHA;199406;27.1
CHA;199407;24.6
CHA;199408;49.3
CHA;199409;45.8
CHA;199410;29.8
CHA;199411;24.1
CHA;199412;55.2
CHA;199501;74.4
CHA;199502;64.3
CHA;199503;60.2
CHA;199504;18.6
CHA;199505;39.2
CHA;199506;29.9
CHA;199507;22.6
CHA;199508;34.8
CHA;199509;37.6
CHA;199510;7.5
CHA;199511;35.1
CHA;199512;56.9
CHA;199601;13.0
CHA;199602;51.4
CHA;199603;9.9
CHA;199604;10.7
CHA;199605;39.9
CHA;199606;42.3
CHA;199607;59.5
CHA;199608;43.9
CHA;199609;11.7
CHA;199610;27.2
CHA;199611;76.5
CHA;199612;65.5
CHA;199701;18.9
CHA;199702;40.2
CHA;199703;13.1
CHA;199704;30.8
CHA;199705;31.3
CHA;199706;48.3
CHA;199707;42.7
CHA;199708;36.1
CHA;199709;33.7
CHA;199710;32.8
CHA;199711;18.9
CHA;199712;38.0
CHA;199801;55.0
CHA;199802;11.1
CHA;199803;17.3
CHA;199804;80.8
CHA;199805;24.0
CHA;199806;22.1
CHA;199807;33.3
CHA;199808;52.5
CHA;199809;56.9
CHA;199810;46.3
CHA;199811;45.5
CHA;199812;53.3
CHA;199901;53.7
CHA;199902;201.9
CHA;199903;59.5
CHA;199904;35.3
CHA;199905;72.8
CHA;199906;29.5
CHA;199907;46.1
CHA;199908;34.7
CHA;199909;61.6
CHA;199910;44.5
CHA;199911;13.6
CHA;199912;149.1
CHA;200001;77.0
CHA;200002;64.9
CHA;200003;67.4
CHA;200004;19.0
CHA;200005;49.1
CHA;200006;49.1
CHA;200007;42.7
CHA;200008;33.6
CHA;200009;35.8
CHA;200010;27.2
CHA;200011;28.6
CHA;200012;23.4
CHA;200101;30.9
CHA;200102;75.8
CHA;200103;111.2
CHA;200104;55.9
CHA;200105;21.8
CHA;200106;46.0
CHA;200107;37.3
CHA;200108;31.0
CHA;200109;33.2
CHA;200110;29.4
CHA;200111;49.7
CHA;200112;63.8
CHA;200201;24.4
