 

stn;time;hns000d0
WAE;19791031;0
WAE;19791101;-
WAE;19791102;0
WAE;19791103;-
WAE;19791104;-
WAE;19791105;-
WAE;19791106;-
WAE;19791107;-
WAE;19791108;-
WAE;19791109;0
WAE;19791110;0
WAE;19791111;0
WAE;19791112;2
WAE;19791113;0
WAE;19791114;0
WAE;19791115;1
WAE;19791116;0
WAE;19791117;0
WAE;19791118;4
WAE;19791119;0
WAE;19791120;0
WAE;19791121;0
WAE;19791122;0
WAE;19791123;0
WAE;19791124;0
WAE;19791125;0
WAE;19791126;0
WAE;19791127;0
WAE;19791128;0
WAE;19791129;0
WAE;19791130;0
WAE;19791201;0
WAE;19791202;0
WAE;19791203;0
WAE;19791204;0
WAE;19791205;0
WAE;19791206;0
WAE;19791207;0
WAE;19791208;0
WAE;19791209;0
WAE;19791210;0
WAE;19791211;0
WAE;19791212;0
WAE;19791213;0
WAE;19791214;0
WAE;19791215;0
WAE;19791216;0
WAE;19791217;0
WAE;19791218;0
WAE;19791219;16
WAE;19791220;2
WAE;19791221;0
WAE;19791222;0
WAE;19791223;0
WAE;19791224;0
WAE;19791225;0
WAE;19791226;0
WAE;19791227;0
WAE;19791228;1
WAE;19791229;3
WAE;19791230;10
WAE;19791231;7
WAE;19800101;3
WAE;19800102;4
WAE;19800103;10
WAE;19800104;3
WAE;19800105;1
WAE;19800106;1
WAE;19800107;4
WAE;19800108;0
WAE;19800109;0
WAE;19800110;0
WAE;19800111;1
WAE;19800112;0
WAE;19800113;0
WAE;19800114;0
WAE;19800115;0
WAE;19800116;0
WAE;19800117;0
WAE;19800118;0
WAE;19800119;0
WAE;19800120;0
WAE;19800121;0
WAE;19800122;1
WAE;19800123;0
WAE;19800124;0
WAE;19800125;0
WAE;19800126;1
WAE;19800127;0
WAE;19800128;0
WAE;19800129;0
WAE;19800130;0
WAE;19800131;0
WAE;19800201;0
WAE;19800202;0
WAE;19800203;0
WAE;19800204;0
WAE;19800205;0
WAE;19800206;0
WAE;19800207;0
WAE;19800208;0
WAE;19800209;0
WAE;19800210;0
WAE;19800211;0
WAE;19800212;0
WAE;19800213;0
WAE;19800214;0
WAE;19800215;0
WAE;19800216;0
WAE;19800217;0
WAE;19800218;0
WAE;19800219;0
WAE;19800220;0
WAE;19800221;0
WAE;19800222;0
WAE;19800223;0
WAE;19800224;0
WAE;19800225;0
WAE;19800226;0
WAE;19800227;0
WAE;19800228;0
WAE;19800229;0
WAE;19800301;0
WAE;19800302;0
WAE;19800303;0
WAE;19800304;0
WAE;19800305;-
WAE;19800306;-
WAE;19800307;-
WAE;19800308;-
WAE;19800309;-
WAE;19800310;-
WAE;19800311;0
WAE;19800312;0
WAE;19800313;0
WAE;19800314;0
WAE;19800315;-
WAE;19800316;0
WAE;19800317;0
WAE;19800318;0
WAE;19800319;-
WAE;19800320;2
WAE;19800321;0
WAE;19800322;-
WAE;19800323;0
WAE;19800324;-
WAE;19800325;-
WAE;19800326;-
WAE;19800327;-
WAE;19800328;-
WAE;19800329;-
WAE;19800330;-
WAE;19800331;0
WAE;19800401;0
WAE;19800402;0
WAE;19800403;0
WAE;19800404;1
WAE;19800405;0
WAE;19800406;0
WAE;19800407;0
WAE;19800408;0
WAE;19800409;1
WAE;19800410;0
WAE;19800411;0
WAE;19800412;0
WAE;19800413;0
WAE;19800414;0
WAE;19800415;0
WAE;19800416;0
WAE;19800417;0
WAE;19800418;0
WAE;19800419;0
WAE;19800420;2
WAE;19800421;0
WAE;19800422;1
WAE;19800423;0
WAE;19800424;0
WAE;19800425;0
WAE;19800426;0
WAE;19800427;0
WAE;19800428;0
WAE;19800429;0
WAE;19800430;0
WAE;19800501;0
WAE;19800502;0
WAE;19800503;0
WAE;19800504;0
WAE;19800505;0
WAE;19800506;0
WAE;19800507;0
WAE;19800508;0
WAE;19800509;0
WAE;19800510;0
WAE;19800511;0
WAE;19800512;0
WAE;19800513;0
WAE;19800514;0
WAE;19800515;0
WAE;19800516;0
WAE;19800517;0
WAE;19800518;0
WAE;19800519;0
WAE;19800520;0
WAE;19800521;0
WAE;19800522;0
WAE;19800523;0
WAE;19800524;0
WAE;19800525;0
WAE;19800526;0
WAE;19800527;0
WAE;19800528;0
WAE;19800529;0
