 

stn;time;rre150m0
DLEBE;201807;72.4
DLEBE;201808;114.9
DLEBE;201809;102.3
DLEBE;201810;40.9
DLEBE;201811;26.4
DLEBE;201812;108.6
DLEBE;201901;116.3
DLEBE;201902;62.1
DLEBE;201903;55.0
DLEBE;201904;22.2
DLEBE;201905;237.2
DLEBE;201906;62.9
DLEBE;201907;134.4
DLEBE;201908;97.2
DLEBE;201909;53.3
DLEBE;201910;79.5
DLEBE;201911;29.5
DLEBE;201912;52.2
DLEBE;202001;23.1
DLEBE;202002;131.2
DLEBE;202003;48.2
DLEBE;202004;36.8
DLEBE;202005;59.5
DLEBE;202006;186.5
DLEBE;202007;119.6
DLEBE;202008;182.0
DLEBE;202009;82.7
DLEBE;202010;100.2
DLEBE;202011;18.9
DLEBE;202012;30.0
DLEBE;202101;62.9
DLEBE;202102;30.9
DLEBE;202103;48.4
