 

stn;time;rsd100m0
ELM;188112;3
ELM;188201;1
ELM;188202;1
ELM;188203;2
ELM;188204;2
ELM;188205;5
ELM;188206;8
ELM;188207;4
ELM;188208;5
ELM;188209;10
ELM;188210;7
ELM;188211;5
ELM;188212;6
ELM;188301;3
ELM;188302;1
ELM;188303;3
ELM;188304;2
ELM;188305;5
ELM;188306;10
ELM;188307;6
ELM;188308;4
ELM;188309;6
ELM;188310;5
ELM;188311;2
ELM;188312;8
ELM;188401;5
ELM;188402;1
ELM;188403;0
ELM;188404;1
ELM;188405;4
ELM;188406;7
ELM;188407;5
ELM;188408;6
ELM;188409;3
ELM;188410;2
ELM;188411;1
ELM;188412;6
ELM;188501;0
ELM;188502;4
ELM;188503;1
ELM;188504;2
ELM;188505;6
ELM;188506;3
ELM;188507;5
ELM;188508;6
ELM;188509;9
ELM;188510;8
ELM;188511;4
ELM;188512;2
ELM;188601;2
ELM;188602;2
ELM;188603;0
ELM;188604;4
ELM;188605;3
ELM;188606;5
ELM;188607;6
ELM;188608;6
ELM;188609;2
ELM;188610;3
ELM;188611;4
ELM;188612;9
ELM;188701;1
ELM;188702;0
ELM;188703;5
ELM;188704;1
ELM;188705;7
ELM;188706;3
ELM;188707;4
ELM;188708;7
ELM;188709;5
ELM;188710;4
ELM;188711;1
ELM;188712;5
ELM;188801;4
ELM;188802;7
ELM;188803;6
ELM;188804;4
ELM;188805;1
ELM;188806;6
ELM;188807;9
ELM;188808;8
ELM;188809;8
ELM;188810;5
ELM;188811;3
ELM;188812;0
ELM;188901;1
ELM;188902;10
ELM;188903;2
ELM;188904;3
ELM;188905;4
ELM;188906;7
ELM;188907;7
ELM;188908;6
ELM;188909;5
ELM;188910;8
ELM;188911;2
ELM;188912;1
ELM;189001;4
ELM;189002;0
ELM;189003;2
ELM;189004;4
ELM;189005;3
ELM;189006;12
ELM;189007;7
ELM;189008;10
ELM;189009;3
ELM;189010;7
ELM;189011;3
ELM;189012;0
ELM;189101;4
ELM;189102;1
ELM;189103;6
ELM;189104;3
ELM;189105;4
ELM;189106;5
