 

stn;time;tre200dn
VAZ;19690901;15.0
VAZ;19690902;15.5
VAZ;19690903;15.2
VAZ;19690904;14.8
VAZ;19690905;14.2
VAZ;19690906;11.2
VAZ;19690907;14.2
VAZ;19690908;13.5
VAZ;19690909;13.4
VAZ;19690910;13.5
VAZ;19690911;12.5
VAZ;19690912;13.5
VAZ;19690913;16.0
VAZ;19690914;15.0
VAZ;19690915;14.0
VAZ;19690916;13.0
VAZ;19690917;12.0
VAZ;19690918;12.6
VAZ;19690919;10.7
VAZ;19690920;11.0
VAZ;19690921;10.2
VAZ;19690922;9.8
VAZ;19690923;12.2
VAZ;19690924;13.2
VAZ;19690925;10.0
VAZ;19690926;11.2
VAZ;19690927;8.0
VAZ;19690928;9.2
VAZ;19690929;11.7
VAZ;19690930;12.2
VAZ;19691001;9.8
VAZ;19691002;8.3
VAZ;19691003;6.5
VAZ;19691004;10.5
VAZ;19691005;11.2
VAZ;19691006;7.8
VAZ;19691007;6.5
VAZ;19691008;8.3
VAZ;19691009;10.0
VAZ;19691010;7.8
VAZ;19691011;3.0
VAZ;19691012;8.5
VAZ;19691013;8.5
VAZ;19691014;8.8
VAZ;19691015;7.4
VAZ;19691016;7.7
VAZ;19691017;6.0
VAZ;19691018;4.8
VAZ;19691019;10.8
VAZ;19691020;8.7
VAZ;19691021;10.6
VAZ;19691022;9.4
VAZ;19691023;8.2
VAZ;19691024;12.4
VAZ;19691025;7.6
VAZ;19691026;5.8
VAZ;19691027;5.5
VAZ;19691028;1.5
VAZ;19691029;3.5
VAZ;19691030;1.5
VAZ;19691031;4.2
VAZ;19691101;4.5
VAZ;19691102;-1.0
VAZ;19691103;1.5
VAZ;19691104;3.2
VAZ;19691105;1.4
VAZ;19691106;3.2
VAZ;19691107;3.1
VAZ;19691108;5.4
VAZ;19691109;5.9
VAZ;19691110;4.5
VAZ;19691111;6.1
VAZ;19691112;10.0
VAZ;19691113;8.5
VAZ;19691114;5.0
VAZ;19691115;2.6
VAZ;19691116;4.1
VAZ;19691117;3.4
VAZ;19691118;0.8
VAZ;19691119;0.7
VAZ;19691120;1.0
VAZ;19691121;3.0
VAZ;19691122;4.8
VAZ;19691123;4.3
VAZ;19691124;5.0
VAZ;19691125;0.5
VAZ;19691126;-1.7
VAZ;19691127;-5.6
VAZ;19691128;-6.0
VAZ;19691129;-2.5
VAZ;19691130;-6.0
VAZ;19691201;-6.0
VAZ;19691202;-8.5
VAZ;19691203;-3.8
VAZ;19691204;-1.0
VAZ;19691205;-2.5
VAZ;19691206;-9.0
VAZ;19691207;-12.5
VAZ;19691208;-11.0
VAZ;19691209;-10.9
VAZ;19691210;-12.2
