 

stn;time;rsd100m0
IYOBV;198901;0
IYOBV;198902;2
IYOBV;198903;2
IYOBV;198904;3
IYOBV;198905;2
IYOBV;198906;5
IYOBV;198907;4
IYOBV;198908;2
IYOBV;198909;1
IYOBV;198910;0
IYOBV;198911;1
IYOBV;198912;2
IYOBV;199001;1
IYOBV;199002;2
IYOBV;199003;0
IYOBV;199004;1
IYOBV;199005;3
IYOBV;199006;6
IYOBV;199007;4
IYOBV;199008;2
IYOBV;199009;4
IYOBV;199010;4
IYOBV;199011;3
IYOBV;199012;1
IYOBV;199101;1
IYOBV;199102;0
IYOBV;199103;1
IYOBV;199104;0
IYOBV;199105;1
IYOBV;199106;6
IYOBV;199107;7
IYOBV;199108;2
IYOBV;199109;1
IYOBV;199110;2
IYOBV;199111;1
IYOBV;199112;2
IYOBV;199201;0
IYOBV;199202;0
IYOBV;199203;1
IYOBV;199204;6
IYOBV;199205;0
IYOBV;199206;4
IYOBV;199207;3
IYOBV;199208;2
IYOBV;199209;1
IYOBV;199210;5
IYOBV;199211;2
IYOBV;199212;3
IYOBV;199301;0
IYOBV;199302;0
IYOBV;199303;2
IYOBV;199304;1
IYOBV;199305;1
IYOBV;199306;3
IYOBV;199307;3
IYOBV;199308;3
IYOBV;199309;4
IYOBV;199310;3
IYOBV;199311;1
IYOBV;199312;0
