 

stn;time;rre150m0
DLMUE;201308;40.3
DLMUE;201309;94.9
DLMUE;201310;123.9
DLMUE;201311;96.8
DLMUE;201312;86.2
DLMUE;201401;51.0
DLMUE;201402;63.9
DLMUE;201403;19.1
DLMUE;201404;57.7
DLMUE;201405;70.1
DLMUE;201406;50.0
DLMUE;201407;197.5
DLMUE;201408;82.5
DLMUE;201409;50.4
DLMUE;201410;75.9
DLMUE;201411;87.5
DLMUE;201412;53.6
DLMUE;201501;87.7
DLMUE;201502;38.8
DLMUE;201503;23.2
DLMUE;201504;64.3
DLMUE;201505;99.5
DLMUE;201506;61.8
DLMUE;201507;41.6
DLMUE;201508;74.0
DLMUE;201509;65.2
DLMUE;201510;28.6
DLMUE;201511;54.4
DLMUE;201512;9.6
DLMUE;201601;115.0
DLMUE;201602;71.7
DLMUE;201603;64.7
DLMUE;201604;150.3
DLMUE;201605;147.3
DLMUE;201606;172.7
DLMUE;201607;51.5
DLMUE;201608;43.7
DLMUE;201609;43.4
DLMUE;201610;54.5
DLMUE;201611;60.6
DLMUE;201612;4.5
DLMUE;201701;41.6
DLMUE;201702;59.4
DLMUE;201703;38.9
DLMUE;201704;56.8
DLMUE;201705;92.2
DLMUE;201706;42.0
DLMUE;201707;60.1
DLMUE;201708;110.3
DLMUE;201709;48.0
DLMUE;201710;51.9
DLMUE;201711;112.4
DLMUE;201712;86.4
DLMUE;201801;98.8
DLMUE;201802;34.5
DLMUE;201803;38.9
DLMUE;201804;16.9
DLMUE;201805;90.0
DLMUE;201806;72.3
DLMUE;201807;22.6
DLMUE;201808;105.1
DLMUE;201809;32.9
DLMUE;201810;33.7
DLMUE;201811;32.9
DLMUE;201812;57.5
DLMUE;201901;27.4
DLMUE;201902;26.3
DLMUE;201903;33.4
DLMUE;201904;66.0
DLMUE;201905;102.5
DLMUE;201906;91.7
DLMUE;201907;100.6
DLMUE;201908;95.9
DLMUE;201909;55.1
DLMUE;201910;111.1
DLMUE;201911;65.1
DLMUE;201912;51.2
DLMUE;202001;20.3
DLMUE;202002;67.7
DLMUE;202003;40.0
DLMUE;202004;12.2
DLMUE;202005;71.2
DLMUE;202006;96.7
DLMUE;202007;13.7
DLMUE;202008;105.2
DLMUE;202009;39.6
DLMUE;202010;85.3
DLMUE;202011;22.3
DLMUE;202012;72.3
DLMUE;202101;129.5
DLMUE;202102;24.9
DLMUE;202103;38.6
