 

stn;time;rsd100m0
VAZ;196909;0
VAZ;196910;0
VAZ;196911;5
VAZ;196912;4
VAZ;197001;2
VAZ;197002;12
VAZ;197003;1
VAZ;197004;7
VAZ;197005;1
VAZ;197006;3
VAZ;197007;4
VAZ;197008;4
VAZ;197009;1
VAZ;197010;3
VAZ;197011;5
VAZ;197012;0
VAZ;197101;4
VAZ;197102;0
VAZ;197103;4
VAZ;197104;1
VAZ;197105;1
VAZ;197106;4
VAZ;197107;1
VAZ;197108;7
VAZ;197109;1
VAZ;197110;2
VAZ;197111;5
VAZ;197112;0
VAZ;197201;0
VAZ;197202;2
VAZ;197203;1
VAZ;197204;4
VAZ;197205;2
VAZ;197206;2
VAZ;197207;2
VAZ;197208;1
VAZ;197209;1
VAZ;197210;1
VAZ;197211;8
VAZ;197212;1
VAZ;197301;2
VAZ;197302;3
VAZ;197303;1
VAZ;197304;4
VAZ;197305;1
VAZ;197306;5
VAZ;197307;4
VAZ;197308;1
VAZ;197309;3
VAZ;197310;3
VAZ;197311;2
VAZ;197312;2
VAZ;197401;1
VAZ;197402;3
VAZ;197403;2
VAZ;197404;0
VAZ;197405;4
VAZ;197406;5
VAZ;197407;3
VAZ;197408;2
VAZ;197409;6
VAZ;197410;8
VAZ;197411;6
VAZ;197412;4
VAZ;197501;5
VAZ;197502;1
VAZ;197503;4
VAZ;197504;2
VAZ;197505;3
VAZ;197506;3
VAZ;197507;4
VAZ;197508;2
VAZ;197509;5
VAZ;197510;0
VAZ;197511;6
VAZ;197512;0
VAZ;197601;1
VAZ;197602;1
VAZ;197603;0
VAZ;197604;2
VAZ;197605;2
VAZ;197606;3
VAZ;197607;2
VAZ;197608;2
VAZ;197609;2
VAZ;197610;2
VAZ;197611;2
VAZ;197612;6
VAZ;197701;3
VAZ;197702;5
VAZ;197703;1
VAZ;197704;7
VAZ;197705;2
VAZ;197706;4
VAZ;197707;4
VAZ;197708;2
VAZ;197709;0
VAZ;197710;3
VAZ;197711;6
VAZ;197712;3
VAZ;197801;3
VAZ;197802;3
VAZ;197803;5
VAZ;197804;0
VAZ;197805;2
VAZ;197806;5
VAZ;197807;0
VAZ;197808;4
VAZ;197809;1
VAZ;197810;0
VAZ;197811;1
VAZ;197812;8
VAZ;197901;7
VAZ;197902;6
VAZ;197903;5
VAZ;197904;2
VAZ;197905;3
VAZ;197906;3
VAZ;197907;1
VAZ;197908;6
VAZ;197909;0
VAZ;197910;3
VAZ;197911;5
VAZ;197912;9
VAZ;198001;4
VAZ;198002;3
VAZ;198003;8
VAZ;198004;1
VAZ;198005;4
VAZ;198006;3
VAZ;198007;5
VAZ;198008;2
VAZ;198009;2
VAZ;198010;6
VAZ;198011;1
VAZ;198012;2
VAZ;198101;6
VAZ;198102;3
VAZ;198103;4
VAZ;198104;1
VAZ;198105;4
VAZ;198106;3
VAZ;198107;2
VAZ;198108;0
VAZ;198109;5
VAZ;198110;5
VAZ;198111;3
VAZ;198112;10
VAZ;198201;4
VAZ;198202;1
VAZ;198203;7
VAZ;198204;2
VAZ;198205;1
VAZ;198206;1
VAZ;198207;3
VAZ;198208;4
VAZ;198209;2
VAZ;198210;6
VAZ;198211;2
VAZ;198212;6
VAZ;198301;3
VAZ;198302;5
VAZ;198303;3
VAZ;198304;4
VAZ;198305;6
VAZ;198306;2
VAZ;198307;0
VAZ;198308;2
VAZ;198309;4
VAZ;198310;2
VAZ;198311;3
VAZ;198312;4
VAZ;198401;7
VAZ;198402;4
VAZ;198403;2
VAZ;198404;0
VAZ;198405;2
VAZ;198406;3
VAZ;198407;1
VAZ;198408;2
VAZ;198409;6
VAZ;198410;2
VAZ;198411;4
VAZ;198412;1
VAZ;198501;4
VAZ;198502;6
VAZ;198503;2
VAZ;198504;6
VAZ;198505;4
VAZ;198506;7
VAZ;198507;0
VAZ;198508;3
VAZ;198509;1
VAZ;198510;0
VAZ;198511;4
VAZ;198512;2
VAZ;198601;8
VAZ;198602;1
VAZ;198603;6
VAZ;198604;4
VAZ;198605;4
VAZ;198606;2
