 

stn;time;hns000d0
DMA;19781005;0
DMA;19781006;0
DMA;19781007;0
DMA;19781008;0
DMA;19781009;0
DMA;19781010;0
DMA;19781011;0
DMA;19781012;0
DMA;19781013;0
DMA;19781014;0
DMA;19781015;0
DMA;19781016;-
DMA;19781017;33
DMA;19781018;0
DMA;19781019;0
DMA;19781020;0
DMA;19781021;0
DMA;19781022;0
DMA;19781023;0
DMA;19781024;0
DMA;19781025;0
DMA;19781026;0
DMA;19781027;0
DMA;19781028;0
DMA;19781029;0
DMA;19781030;0
DMA;19781031;0
DMA;19781101;0
DMA;19781102;0
DMA;19781103;0
DMA;19781104;0
DMA;19781105;0
DMA;19781106;0
DMA;19781107;0
DMA;19781108;0
DMA;19781109;0
DMA;19781110;0
DMA;19781111;0
DMA;19781112;0
DMA;19781113;0
DMA;19781114;0
DMA;19781115;0
DMA;19781116;0
DMA;19781117;0
DMA;19781118;0
DMA;19781119;0
DMA;19781120;0
DMA;19781121;0
DMA;19781122;0
DMA;19781123;0
DMA;19781124;0
DMA;19781125;4
DMA;19781126;6
DMA;19781127;4
DMA;19781128;3
DMA;19781129;0
DMA;19781130;0
DMA;19781201;0
DMA;19781202;0
DMA;19781203;0
DMA;19781204;0
DMA;19781205;0
DMA;19781206;0
DMA;19781207;0
DMA;19781208;9
DMA;19781209;0
DMA;19781210;0
DMA;19781211;0
DMA;19781212;7
DMA;19781213;0
DMA;19781214;0
DMA;19781215;0
DMA;19781216;5
DMA;19781217;0
DMA;19781218;0
DMA;19781219;2
DMA;19781220;0
DMA;19781221;0
DMA;19781222;10
DMA;19781223;1
DMA;19781224;0
DMA;19781225;0
DMA;19781226;0
DMA;19781227;0
DMA;19781228;0
DMA;19781229;9
DMA;19781230;2
DMA;19781231;4
DMA;19790101;3
DMA;19790102;6
DMA;19790103;0
DMA;19790104;0
DMA;19790105;0
DMA;19790106;0
DMA;19790107;0
DMA;19790108;1
DMA;19790109;8
DMA;19790110;5
DMA;19790111;9
DMA;19790112;10
DMA;19790113;8
DMA;19790114;1
DMA;19790115;0
DMA;19790116;2
DMA;19790117;0
DMA;19790118;0
DMA;19790119;0
DMA;19790120;2
DMA;19790121;0
DMA;19790122;0
DMA;19790123;0
DMA;19790124;3
DMA;19790125;0
DMA;19790126;3
DMA;19790127;0
DMA;19790128;20
DMA;19790129;0
DMA;19790130;4
DMA;19790131;0
DMA;19790201;0
DMA;19790202;2
DMA;19790203;0
DMA;19790204;2
DMA;19790205;14
DMA;19790206;1
DMA;19790207;3
DMA;19790208;1
DMA;19790209;4
DMA;19790210;0
DMA;19790211;5
DMA;19790212;1
DMA;19790213;0
DMA;19790214;0
DMA;19790215;0
DMA;19790216;3
DMA;19790217;0
DMA;19790218;1
DMA;19790219;0
DMA;19790220;0
DMA;19790221;0
DMA;19790222;4
DMA;19790223;1
DMA;19790224;0
DMA;19790225;0
DMA;19790226;0
DMA;19790227;0
DMA;19790228;0
DMA;19790301;10
DMA;19790302;0
DMA;19790303;0
DMA;19790304;1
DMA;19790305;0
DMA;19790306;0
DMA;19790307;6
DMA;19790308;0
DMA;19790309;5
DMA;19790310;21
DMA;19790311;40
DMA;19790312;1
DMA;19790313;0
DMA;19790314;0
DMA;19790315;17
DMA;19790316;16
DMA;19790317;0
DMA;19790318;4
DMA;19790319;0
DMA;19790320;16
DMA;19790321;0
DMA;19790322;0
DMA;19790323;2
DMA;19790324;0
DMA;19790325;1
DMA;19790326;9
DMA;19790327;0
DMA;19790328;17
DMA;19790329;16
DMA;19790330;3
DMA;19790331;2
DMA;19790401;0
DMA;19790402;0
DMA;19790403;10
DMA;19790404;0
DMA;19790405;0
DMA;19790406;9
DMA;19790407;5
DMA;19790408;0
DMA;19790409;0
DMA;19790410;0
DMA;19790411;10
DMA;19790412;0
DMA;19790413;0
DMA;19790414;0
DMA;19790415;0
DMA;19790416;17
DMA;19790417;1
DMA;19790418;0
DMA;19790419;0
DMA;19790420;1
DMA;19790421;0
DMA;19790422;0
DMA;19790423;0
DMA;19790424;12
DMA;19790425;6
DMA;19790426;5
DMA;19790427;2
DMA;19790428;0
DMA;19790429;0
DMA;19790430;5
DMA;19790501;0
DMA;19790502;20
DMA;19790503;0
DMA;19790504;1
DMA;19790505;0
DMA;19790506;0
DMA;19790507;0
DMA;19790508;0
DMA;19790509;0
DMA;19790510;0
DMA;19790511;3
DMA;19790512;0
DMA;19790513;0
DMA;19790514;0
DMA;19790515;0
DMA;19790516;0
DMA;19790517;0
DMA;19790518;0
DMA;19790519;0
DMA;19790520;0
DMA;19790521;0
DMA;19790522;0
DMA;19790523;0
DMA;19790524;0
DMA;19790525;0
DMA;19790526;0
DMA;19790527;0
DMA;19790528;0
DMA;19790529;0
DMA;19790530;0
