 

stn;time;rre150mx
IYSVP;196306;31.0
IYSVP;196307;10.7
IYSVP;196308;11.6
IYSVP;196309;9.3
IYSVP;196310;8.1
IYSVP;196311;35.0
IYSVP;196312;10.0
IYSVP;196401;0.0
IYSVP;196402;5.7
IYSVP;196403;7.9
IYSVP;196404;19.6
IYSVP;196405;7.0
IYSVP;196406;20.2
IYSVP;196407;18.5
IYSVP;196408;22.4
IYSVP;196409;18.1
IYSVP;196410;60.7
IYSVP;196411;6.7
IYSVP;196412;20.2
IYSVP;196501;22.5
IYSVP;196502;0.1
IYSVP;196503;8.7
IYSVP;196504;30.5
IYSVP;196505;17.9
IYSVP;196506;17.4
IYSVP;196507;20.1
IYSVP;196508;24.2
IYSVP;196509;24.3
IYSVP;196510;0.1
IYSVP;196511;17.2
IYSVP;196512;16.9
IYSVP;196601;8.6
IYSVP;196602;18.1
IYSVP;196603;8.1
IYSVP;196604;11.9
IYSVP;196605;18.4
IYSVP;196606;18.1
IYSVP;196607;19.4
IYSVP;196608;64.7
IYSVP;196609;13.8
IYSVP;196610;18.1
IYSVP;196611;70.9
IYSVP;196612;25.4
IYSVP;196701;3.2
IYSVP;196702;12.1
IYSVP;196703;9.4
IYSVP;196704;36.7
IYSVP;196705;18.1
IYSVP;196706;24.2
IYSVP;196707;27.5
IYSVP;196708;28.2
IYSVP;196709;49.4
IYSVP;196710;7.2
IYSVP;196711;18.9
IYSVP;196712;9.0
IYSVP;196801;12.9
IYSVP;196802;9.5
IYSVP;196803;3.9
IYSVP;196804;16.2
IYSVP;196805;29.7
IYSVP;196806;18.1
IYSVP;196807;11.7
IYSVP;196808;36.9
IYSVP;196809;26.7
IYSVP;196810;9.2
IYSVP;196811;38.1
IYSVP;196812;10.6
IYSVP;196901;62.9
IYSVP;196902;11.6
IYSVP;196903;3.1
IYSVP;196904;21.1
IYSVP;196905;21.6
IYSVP;196906;23.6
IYSVP;196907;15.2
IYSVP;196908;14.6
