 

stn;time;tre200dx
DIA;19990603;5.6
DIA;19990604;0.5
DIA;19990605;2.6
DIA;19990606;1.0
DIA;19990607;2.7
DIA;19990608;0.3
DIA;19990609;4.8
DIA;19990610;1.6
DIA;19990611;0.4
DIA;19990612;1.4
DIA;19990613;4.2
DIA;19990614;0.9
DIA;19990615;4.1
DIA;19990616;5.0
DIA;19990617;3.5
DIA;19990618;-
DIA;19990619;1.5
DIA;19990620;3.5
DIA;19990621;-0.1
DIA;19990622;1.4
DIA;19990623;3.2
DIA;19990624;4.5
DIA;19990625;7.6
DIA;19990626;4.8
DIA;19990627;3.8
DIA;19990628;5.2
DIA;19990629;6.2
DIA;19990630;3.3
DIA;19990701;7.3
DIA;19990702;11.1
DIA;19990703;13.5
DIA;19990704;13.5
DIA;19990705;9.9
DIA;19990706;2.4
DIA;19990707;1.6
DIA;19990708;3.1
DIA;19990709;6.4
DIA;19990710;6.5
DIA;19990711;7.0
DIA;19990712;6.7
DIA;19990713;7.8
DIA;19990714;3.0
DIA;19990715;3.8
DIA;19990716;6.4
DIA;19990717;10.1
DIA;19990718;10.0
DIA;19990719;8.0
DIA;19990720;8.6
DIA;19990721;6.1
DIA;19990722;4.0
DIA;19990723;2.0
DIA;19990724;8.8
DIA;19990725;11.1
DIA;19990726;10.3
DIA;19990727;11.2
DIA;19990728;6.9
DIA;19990729;8.5
DIA;19990730;8.2
DIA;19990731;7.7
DIA;19990801;7.6
DIA;19990802;8.7
DIA;19990803;7.2
DIA;19990804;7.0
DIA;19990805;11.4
DIA;19990806;-
DIA;19990807;-
DIA;19990808;-
DIA;19990809;-
DIA;19990810;5.2
DIA;19990811;5.3
DIA;19990812;4.0
DIA;19990813;3.0
DIA;19990814;5.1
DIA;19990815;5.4
DIA;19990816;5.3
DIA;19990817;2.8
DIA;19990818;5.2
DIA;19990819;4.8
DIA;19990820;5.1
DIA;19990821;7.9
DIA;19990822;8.6
DIA;19990823;5.9
DIA;19990824;10.6
DIA;19990825;14.3
DIA;19990826;10.9
DIA;19990827;7.1
DIA;19990828;5.2
DIA;19990829;6.2
DIA;19990830;7.2
DIA;19990831;7.9
DIA;19990901;7.1
DIA;19990902;8.7
DIA;19990903;4.9
DIA;19990904;3.8
DIA;19990905;5.2
DIA;19990906;3.2
DIA;19990907;4.3
DIA;19990908;9.0
DIA;19990909;6.2
DIA;19990910;8.6
DIA;19990911;8.6
DIA;19990912;9.1
DIA;19990913;10.1
DIA;19990914;7.9
DIA;19990915;6.6
DIA;19990916;7.5
DIA;19990917;5.4
DIA;19990918;2.3
DIA;19990919;2.7
DIA;19990920;2.0
DIA;19990921;1.8
DIA;19990922;6.3
DIA;19990923;6.3
DIA;19990924;7.1
DIA;19990925;4.6
DIA;19990926;2.6
DIA;19990927;3.2
DIA;19990928;-
DIA;19990929;4.9
DIA;19990930;5.4
DIA;19991001;3.2
DIA;19991002;4.1
DIA;19991003;0.4
DIA;19991004;-
DIA;19991005;-8.1
DIA;19991006;-3.5
DIA;19991007;0.4
DIA;19991008;-0.1
DIA;19991009;1.9
DIA;19991010;-
DIA;19991011;6.2
DIA;19991012;5.8
DIA;19991013;2.8
DIA;19991014;3.9
DIA;19991015;5.8
DIA;19991016;3.0
DIA;19991017;1.7
DIA;19991018;-1.0
DIA;19991019;-1.6
DIA;19991020;-1.0
DIA;19991021;0.7
DIA;19991022;5.4
DIA;19991023;0.1
DIA;19991024;0.9
DIA;19991025;0.3
DIA;19991026;-0.1
DIA;19991027;4.3
DIA;19991028;7.4
DIA;19991029;7.8
DIA;19991030;5.1
DIA;19991031;4.4
DIA;19991101;5.8
DIA;19991102;5.0
DIA;19991103;-1.7
DIA;19991104;-1.0
DIA;19991105;0.9
DIA;19991106;-2.5
DIA;19991107;-
DIA;19991108;-3.3
DIA;19991109;-
DIA;19991110;-
DIA;19991111;-9.0
DIA;19991112;-1.9
DIA;19991113;-0.7
DIA;19991114;-2.3
DIA;19991115;-6.8
DIA;19991116;-7.2
DIA;19991117;-10.7
DIA;19991118;-10.9
DIA;19991119;-16.1
DIA;19991120;-15.2
DIA;19991121;-11.2
DIA;19991122;-13.5
DIA;19991123;-9.2
DIA;19991124;-4.7
DIA;19991125;-2.5
DIA;19991126;-0.4
DIA;19991127;-2.2
DIA;19991128;2.1
DIA;19991129;3.0
DIA;19991130;-0.8
DIA;19991201;-0.6
DIA;19991202;-0.6
DIA;19991203;-0.8
DIA;19991204;-4.5
DIA;19991205;-10.1
DIA;19991206;-2.7
DIA;19991207;-2.2
DIA;19991208;-2.5
DIA;19991209;-5.0
DIA;19991210;-9.1
DIA;19991211;-4.0
DIA;19991212;-4.4
DIA;19991213;5.2
DIA;19991214;8.6
DIA;19991215;0.3
DIA;19991216;-7.9
DIA;19991217;-2.0
DIA;19991218;-
DIA;19991219;-
DIA;19991220;-3.6
DIA;19991221;-7.5
DIA;19991222;-0.2
DIA;19991223;-0.9
DIA;19991224;-2.8
DIA;19991225;-0.9
DIA;19991226;-
DIA;19991227;-
DIA;19991228;-
DIA;19991229;-
DIA;19991230;-
DIA;19991231;-
DIA;20000101;-
DIA;20000102;-
DIA;20000103;-
DIA;20000104;-
DIA;20000105;-
DIA;20000106;-
DIA;20000107;-
DIA;20000108;-
DIA;20000109;-
DIA;20000110;-
DIA;20000111;-
DIA;20000112;-6.1
DIA;20000113;-7.7
DIA;20000114;-7.7
DIA;20000115;-4.9
DIA;20000116;-5.0
DIA;20000117;-3.2
DIA;20000118;-7.2
DIA;20000119;-7.6
DIA;20000120;-6.9
DIA;20000121;-8.2
DIA;20000122;-9.8
DIA;20000123;-15.7
DIA;20000124;-16.4
DIA;20000125;-13.1
DIA;20000126;-4.8
DIA;20000127;-5.1
DIA;20000128;-10.6
DIA;20000129;-5.7
DIA;20000130;11.5
DIA;20000131;3.1
DIA;20000201;1.8
DIA;20000202;-2.6
DIA;20000203;-7.4
DIA;20000204;-1.8
DIA;20000205;0.5
DIA;20000206;-0.7
DIA;20000207;-5.0
DIA;20000208;9.7
DIA;20000209;10.8
DIA;20000210;11.0
DIA;20000211;-2.5
DIA;20000212;-5.7
DIA;20000213;-4.8
DIA;20000214;-5.0
DIA;20000215;-4.5
DIA;20000216;-3.7
DIA;20000217;-13.3
DIA;20000218;-
DIA;20000219;10.7
DIA;20000220;2.3
DIA;20000221;-4.0
DIA;20000222;-2.7
DIA;20000223;-3.8
DIA;20000224;2.1
DIA;20000225;-3.3
DIA;20000226;-4.0
DIA;20000227;-0.6
DIA;20000228;-2.1
DIA;20000229;-5.7
DIA;20000301;-6.2
DIA;20000302;-8.4
DIA;20000303;-4.9
DIA;20000304;-5.7
DIA;20000305;-5.7
DIA;20000306;-2.7
DIA;20000307;-4.4
DIA;20000308;-3.1
DIA;20000309;-0.4
DIA;20000310;-
DIA;20000311;-1.7
