 

stn;time;hns000d0
SCH;19691101;0
SCH;19691102;0
SCH;19691103;0
SCH;19691104;-
SCH;19691105;-
SCH;19691106;0
SCH;19691107;-
SCH;19691108;-
SCH;19691109;-
SCH;19691110;-
SCH;19691111;-
SCH;19691112;-
SCH;19691113;-
SCH;19691114;-
SCH;19691115;0
SCH;19691116;0
SCH;19691117;-
SCH;19691118;0
SCH;19691119;0
SCH;19691120;-
SCH;19691121;-
SCH;19691122;0
SCH;19691123;-
SCH;19691124;-
SCH;19691125;-
SCH;19691126;5
SCH;19691127;1
SCH;19691128;-
SCH;19691129;0
SCH;19691130;0
SCH;19691201;0
SCH;19691202;0
SCH;19691203;9
SCH;19691204;10
SCH;19691205;2
SCH;19691206;-
SCH;19691207;0
SCH;19691208;4
SCH;19691209;0
SCH;19691210;0
SCH;19691211;0
SCH;19691212;0
SCH;19691213;0
SCH;19691214;11
SCH;19691215;16
SCH;19691216;2
SCH;19691217;4
SCH;19691218;-
SCH;19691219;0
SCH;19691220;0
SCH;19691221;0
SCH;19691222;2
SCH;19691223;-
SCH;19691224;-
SCH;19691225;0
SCH;19691226;0
SCH;19691227;0
SCH;19691228;0
SCH;19691229;0
SCH;19691230;0
SCH;19691231;0
SCH;19700101;0
SCH;19700102;0
SCH;19700103;0
SCH;19700104;2
SCH;19700105;4
SCH;19700106;0
SCH;19700107;0
SCH;19700108;1
SCH;19700109;-
SCH;19700110;-
SCH;19700111;0
SCH;19700112;0
SCH;19700113;0
SCH;19700114;0
SCH;19700115;-
SCH;19700116;-
SCH;19700117;0
SCH;19700118;0
SCH;19700119;0
SCH;19700120;0
SCH;19700121;0
SCH;19700122;3
SCH;19700123;1
SCH;19700124;-
SCH;19700125;0
SCH;19700126;-
SCH;19700127;-
SCH;19700128;0
SCH;19700129;2
SCH;19700130;-
SCH;19700131;-
SCH;19700201;0
SCH;19700202;-
SCH;19700203;-
SCH;19700204;-
SCH;19700205;-
SCH;19700206;-
SCH;19700207;-
SCH;19700208;-
SCH;19700209;-
SCH;19700210;9
SCH;19700211;1
SCH;19700212;4
SCH;19700213;2
SCH;19700214;0
SCH;19700215;0
SCH;19700216;3
SCH;19700217;10
SCH;19700218;4
SCH;19700219;-
SCH;19700220;3
SCH;19700221;-
SCH;19700222;-
SCH;19700223;-
SCH;19700224;1
SCH;19700225;-
SCH;19700226;0
SCH;19700227;4
SCH;19700228;-
SCH;19700301;0
SCH;19700302;2
SCH;19700303;0
SCH;19700304;1
SCH;19700305;2
SCH;19700306;0
SCH;19700307;11
SCH;19700308;-
SCH;19700309;0
SCH;19700310;0
SCH;19700311;0
SCH;19700312;0
SCH;19700313;0
SCH;19700314;1
SCH;19700315;0
SCH;19700316;0
SCH;19700317;-
SCH;19700318;-
SCH;19700319;-
SCH;19700320;-
SCH;19700321;0
SCH;19700322;-
SCH;19700323;-
SCH;19700324;0
SCH;19700325;0
SCH;19700326;-
SCH;19700327;0
SCH;19700328;3
SCH;19700329;0
SCH;19700330;-
SCH;19700331;-
SCH;19700401;-
SCH;19700402;-
SCH;19700403;-
SCH;19700404;-
SCH;19700405;-
SCH;19700406;-
SCH;19700407;-
SCH;19700408;-
SCH;19700409;-
SCH;19700410;-
SCH;19700411;-
SCH;19700412;-
SCH;19700413;-
SCH;19700414;-
SCH;19700415;0
SCH;19700416;0
SCH;19700417;0
SCH;19700418;-
SCH;19700419;-
SCH;19700420;-
SCH;19700421;0
SCH;19700422;0
SCH;19700423;-
SCH;19700424;-
SCH;19700425;-
SCH;19700426;-
SCH;19700427;-
SCH;19700428;-
SCH;19700429;-
SCH;19700430;-
SCH;19700501;-
SCH;19700502;-
SCH;19700503;-
SCH;19700504;0
SCH;19700505;0
SCH;19700506;-
SCH;19700507;0
SCH;19700508;0
SCH;19700509;0
SCH;19700510;-
SCH;19700511;-
SCH;19700512;-
SCH;19700513;-
SCH;19700514;0
SCH;19700515;-
SCH;19700516;-
SCH;19700517;-
SCH;19700518;-
SCH;19700519;0
SCH;19700520;0
SCH;19700521;-
SCH;19700522;-
SCH;19700523;0
SCH;19700524;0
SCH;19700525;0
SCH;19700526;-
SCH;19700527;0
SCH;19700528;0
SCH;19700529;-
SCH;19700530;0
