 

stn;time;rsd100m0
TST;189705;5
TST;189706;2
TST;189707;2
TST;189708;5
TST;189709;9
TST;189710;0
TST;189711;1
TST;189712;1
TST;189801;1
TST;189802;5
TST;189803;2
TST;189804;3
TST;189805;3
TST;189806;7
TST;189807;2
TST;189808;4
TST;189809;0
TST;189810;5
TST;189811;4
TST;189812;2
TST;189901;5
TST;189902;0
TST;189903;1
TST;189904;5
TST;189905;4
TST;189906;1
TST;189907;1
TST;189908;3
TST;189909;4
TST;189910;0
TST;189911;0
TST;189912;2
TST;190001;3
TST;190002;3
TST;190003;2
TST;190004;1
TST;190005;3
TST;190006;3
TST;190007;5
TST;190008;6
TST;190009;1
TST;190010;0
TST;190011;1
TST;190012;2
TST;190101;1
TST;190102;1
TST;190103;1
TST;190104;4
TST;190105;2
TST;190106;4
TST;190107;5
TST;190108;4
TST;190109;2
TST;190110;1
TST;190111;1
TST;190112;3
TST;190201;3
TST;190202;0
TST;190203;6
TST;190204;1
TST;190205;4
TST;190206;3
TST;190207;3
TST;190208;4
TST;190209;5
TST;190210;3
TST;190211;0
TST;190212;5
TST;190301;2
TST;190302;2
TST;190303;2
TST;190304;4
TST;190305;4
TST;190306;4
TST;190307;5
TST;190308;5
TST;190309;1
TST;190310;3
TST;190311;5
TST;190312;1
TST;190401;0
TST;190402;2
TST;190403;1
TST;190404;3
TST;190405;5
TST;190406;5
TST;190407;3
TST;190408;5
TST;190409;4
TST;190410;2
TST;190411;2
TST;190412;2
TST;190501;2
TST;190502;0
TST;190503;1
TST;190504;4
TST;190505;3
TST;190506;3
TST;190507;3
TST;190508;9
TST;190509;4
TST;190510;1
TST;190511;3
TST;190512;1
TST;190601;2
TST;190602;2
TST;190603;2
TST;190604;3
TST;190605;3
TST;190606;2
TST;190607;5
TST;190608;2
TST;190609;3
TST;190610;0
TST;190611;4
TST;190612;2
TST;190701;2
TST;190702;1
TST;190703;3
TST;190704;1
TST;190705;1
TST;190706;3
TST;190707;2
TST;190708;3
TST;190709;1
TST;190710;3
TST;190711;1
TST;190712;4
TST;190801;0
TST;190802;5
TST;190803;3
TST;190804;1
TST;190805;2
TST;190806;1
TST;190807;5
TST;190808;6
TST;190809;3
TST;190810;0
TST;190811;2
TST;190812;1
TST;190901;0
TST;190902;1
TST;190903;0
TST;190904;2
TST;190905;2
TST;190906;7
TST;190907;5
TST;190908;5
TST;190909;4
TST;190910;2
TST;190911;3
TST;190912;4
TST;191001;5
TST;191002;2
TST;191003;1
TST;191004;2
TST;191005;5
TST;191006;6
TST;191007;5
TST;191008;8
TST;191009;4
TST;191010;3
TST;191011;5
TST;191012;3
TST;191101;0
TST;191102;3
TST;191103;3
TST;191104;2
TST;191105;1
TST;191106;7
TST;191107;1
TST;191108;2
TST;191109;3
TST;191110;5
TST;191111;2
TST;191112;8
TST;191201;2
TST;191202;0
TST;191203;3
TST;191204;2
TST;191205;5
TST;191206;4
TST;191207;6
TST;191208;10
TST;191209;0
TST;191210;6
TST;191211;3
TST;191212;0
TST;191301;2
TST;191302;0
TST;191303;2
TST;191304;2
TST;191305;2
TST;191306;4
TST;191307;4
TST;191308;4
TST;191309;2
TST;191310;2
TST;191311;7
TST;191312;5
TST;191401;4
TST;191402;1
TST;191403;5
TST;191404;1
TST;191405;5
TST;191406;4
TST;191407;7
TST;191408;5
TST;191409;2
TST;191410;3
TST;191411;0
TST;191412;1
TST;191501;4
TST;191502;1
TST;191503;2
TST;191504;2
TST;191505;2
TST;191506;3
TST;191507;9
TST;191508;2
TST;191509;5
TST;191510;0
TST;191511;1
TST;191512;2
TST;191601;4
TST;191602;4
TST;191603;3
TST;191604;3
TST;191605;2
TST;191606;10
TST;191607;5
TST;191608;4
TST;191609;5
TST;191610;4
TST;191611;5
TST;191612;3
TST;191701;1
TST;191702;0
TST;191703;2
TST;191704;4
TST;191705;2
TST;191706;3
TST;191707;5
TST;191708;8
TST;191709;1
TST;191710;9
TST;191711;3
TST;191712;1
TST;191801;2
TST;191802;1
TST;191803;2
TST;191804;1
TST;191805;2
TST;191806;3
TST;191807;2
TST;191808;4
TST;191809;6
TST;191810;1
TST;191811;1
TST;191812;9
TST;191901;1
TST;191902;2
TST;191903;0
TST;191904;5
TST;191905;1
TST;191906;3
TST;191907;3
TST;191908;2
TST;191909;4
TST;191910;1
TST;191911;5
TST;191912;6
TST;192001;2
TST;192002;2
TST;192003;3
TST;192004;2
TST;192005;4
TST;192006;2
TST;192007;5
TST;192008;2
TST;192009;5
TST;192010;0
TST;192011;0
TST;192012;2
TST;192101;3
TST;192102;0
TST;192103;0
TST;192104;1
TST;192105;1
TST;192106;5
TST;192107;0
TST;192108;4
TST;192109;5
TST;192110;1
TST;192111;4
TST;192112;1
TST;192201;4
TST;192202;3
TST;192203;3
TST;192204;2
TST;192205;1
TST;192206;3
TST;192207;3
