 

stn;time;hns000d0
SWZ;19511023;2
SWZ;19511024;0
SWZ;19511025;-
SWZ;19511026;-
SWZ;19511027;-
SWZ;19511028;-
SWZ;19511029;-
SWZ;19511030;-
SWZ;19511031;-
SWZ;19511101;-
SWZ;19511102;-
SWZ;19511103;-
SWZ;19511104;-
SWZ;19511105;-
SWZ;19511106;-
SWZ;19511107;-
SWZ;19511108;-
SWZ;19511109;-
SWZ;19511110;-
SWZ;19511111;-
SWZ;19511112;-
SWZ;19511113;-
SWZ;19511114;-
SWZ;19511115;-
SWZ;19511116;-
SWZ;19511117;-
SWZ;19511118;-
SWZ;19511119;-
SWZ;19511120;-
SWZ;19511121;-
SWZ;19511122;-
SWZ;19511123;-
SWZ;19511124;-
SWZ;19511125;-
SWZ;19511126;-
SWZ;19511127;-
SWZ;19511128;-
SWZ;19511129;-
SWZ;19511130;-
SWZ;19511201;-
SWZ;19511202;-
SWZ;19511203;4
SWZ;19511204;3
SWZ;19511205;0
SWZ;19511206;0
SWZ;19511207;0
SWZ;19511208;0
SWZ;19511209;0
SWZ;19511210;0
SWZ;19511211;3
SWZ;19511212;0
SWZ;19511213;0
SWZ;19511214;0
SWZ;19511215;0
SWZ;19511216;0
SWZ;19511217;0
SWZ;19511218;0
SWZ;19511219;0
SWZ;19511220;0
SWZ;19511221;0
SWZ;19511222;0
SWZ;19511223;0
SWZ;19511224;0
SWZ;19511225;0
SWZ;19511226;0
SWZ;19511227;0
SWZ;19511228;0
SWZ;19511229;0
SWZ;19511230;4
SWZ;19511231;1
SWZ;19520101;0
SWZ;19520102;1
SWZ;19520103;0
SWZ;19520104;7
SWZ;19520105;1
SWZ;19520106;0
SWZ;19520107;0
SWZ;19520108;0
SWZ;19520109;0
SWZ;19520110;1
SWZ;19520111;0
SWZ;19520112;3
SWZ;19520113;3
SWZ;19520114;0
SWZ;19520115;1
SWZ;19520116;0
SWZ;19520117;0
SWZ;19520118;25
SWZ;19520119;17
SWZ;19520120;30
SWZ;19520121;8
SWZ;19520122;0
SWZ;19520123;0
SWZ;19520124;0
SWZ;19520125;0
SWZ;19520126;6
SWZ;19520127;1
SWZ;19520128;15
SWZ;19520129;0
SWZ;19520130;0
SWZ;19520131;0
SWZ;19520201;8
SWZ;19520202;9
SWZ;19520203;1
SWZ;19520204;36
SWZ;19520205;47
SWZ;19520206;14
SWZ;19520207;0
SWZ;19520208;11
SWZ;19520209;34
SWZ;19520210;10
SWZ;19520211;1
SWZ;19520212;0
SWZ;19520213;19
SWZ;19520214;8
SWZ;19520215;0
SWZ;19520216;1
SWZ;19520217;2
SWZ;19520218;0
SWZ;19520219;0
SWZ;19520220;0
SWZ;19520221;0
SWZ;19520222;0
SWZ;19520223;0
SWZ;19520224;0
SWZ;19520225;0
SWZ;19520226;0
SWZ;19520227;0
SWZ;19520228;0
SWZ;19520229;0
SWZ;19520301;0
SWZ;19520302;0
SWZ;19520303;0
SWZ;19520304;0
SWZ;19520305;0
SWZ;19520306;0
SWZ;19520307;0
SWZ;19520308;3
SWZ;19520309;0
SWZ;19520310;0
SWZ;19520311;0
SWZ;19520312;0
SWZ;19520313;0
SWZ;19520314;0
SWZ;19520315;0
SWZ;19520316;0
SWZ;19520317;0
SWZ;19520318;0
SWZ;19520319;0
SWZ;19520320;0
SWZ;19520321;0
SWZ;19520322;0
SWZ;19520323;0
SWZ;19520324;0
SWZ;19520325;0
SWZ;19520326;0
SWZ;19520327;9
SWZ;19520328;0
SWZ;19520329;0
SWZ;19520330;0
SWZ;19520331;0
SWZ;19520401;0
SWZ;19520402;14
SWZ;19520403;2
SWZ;19520404;0
SWZ;19520405;0
SWZ;19520406;0
SWZ;19520407;0
SWZ;19520408;0
SWZ;19520409;0
SWZ;19520410;0
SWZ;19520411;0
SWZ;19520412;0
SWZ;19520413;0
SWZ;19520414;0
SWZ;19520415;0
SWZ;19520416;0
SWZ;19520417;0
SWZ;19520418;0
SWZ;19520419;0
SWZ;19520420;0
SWZ;19520421;0
SWZ;19520422;0
SWZ;19520423;0
SWZ;19520424;0
SWZ;19520425;0
SWZ;19520426;0
SWZ;19520427;0
SWZ;19520428;0
SWZ;19520429;0
